#,Unknown0,Unknown1
0,TEXT_XXAUSB914_03869_SEQ_00,야전병원에 있는 시드는 모험가에게 부탁하고 싶은 일이 있는 듯하다.
1,TEXT_XXAUSB914_03869_SEQ_01,약 만들 때 쓰는 증류기를 개량하는 데 필요한 재료를 모아달라고 한다.  처치하여  3개를 모으자.
2,TEXT_XXAUSB914_03869_SEQ_02,시드가 말한 재료를 다 모았다. 하얀테 전초지에 있는 '시드'에게  가져다주자.
3,TEXT_XXAUSB914_03869_SEQ_03,"증류기를 고쳐주고 야전병원 사람들에게 믿음을 얻으려 했지만, 이단심문관 기옘이 와서 찬물을 끼얹었다. 우선 이단심문관을 어떻게 하지 않으면 일이 안 풀릴 것 같다."
4,TEXT_XXAUSB914_03869_SEQ_04,
5,TEXT_XXAUSB914_03869_SEQ_05,
6,TEXT_XXAUSB914_03869_SEQ_06,
7,TEXT_XXAUSB914_03869_SEQ_07,
8,TEXT_XXAUSB914_03869_SEQ_08,
9,TEXT_XXAUSB914_03869_SEQ_09,
10,TEXT_XXAUSB914_03869_SEQ_10,
11,TEXT_XXAUSB914_03869_SEQ_11,
12,TEXT_XXAUSB914_03869_SEQ_12,
13,TEXT_XXAUSB914_03869_SEQ_13,
14,TEXT_XXAUSB914_03869_SEQ_14,
15,TEXT_XXAUSB914_03869_SEQ_15,
16,TEXT_XXAUSB914_03869_SEQ_16,
17,TEXT_XXAUSB914_03869_SEQ_17,
18,TEXT_XXAUSB914_03869_SEQ_18,
19,TEXT_XXAUSB914_03869_SEQ_19,
20,TEXT_XXAUSB914_03869_SEQ_20,
21,TEXT_XXAUSB914_03869_SEQ_21,
22,TEXT_XXAUSB914_03869_SEQ_22,
23,TEXT_XXAUSB914_03869_SEQ_23,
24,TEXT_XXAUSB914_03869_TODO_00,에게  입수
25,TEXT_XXAUSB914_03869_TODO_01,시드에게  전달
26,TEXT_XXAUSB914_03869_TODO_02,
27,TEXT_XXAUSB914_03869_TODO_03,
28,TEXT_XXAUSB914_03869_TODO_04,
29,TEXT_XXAUSB914_03869_TODO_05,
30,TEXT_XXAUSB914_03869_TODO_06,
31,TEXT_XXAUSB914_03869_TODO_07,
32,TEXT_XXAUSB914_03869_TODO_08,
33,TEXT_XXAUSB914_03869_TODO_09,
34,TEXT_XXAUSB914_03869_TODO_10,
35,TEXT_XXAUSB914_03869_TODO_11,
36,TEXT_XXAUSB914_03869_TODO_12,
37,TEXT_XXAUSB914_03869_TODO_13,
38,TEXT_XXAUSB914_03869_TODO_14,
39,TEXT_XXAUSB914_03869_TODO_15,
40,TEXT_XXAUSB914_03869_TODO_16,
41,TEXT_XXAUSB914_03869_TODO_17,
42,TEXT_XXAUSB914_03869_TODO_18,
43,TEXT_XXAUSB914_03869_TODO_19,
44,TEXT_XXAUSB914_03869_TODO_20,
45,TEXT_XXAUSB914_03869_TODO_21,
46,TEXT_XXAUSB914_03869_TODO_22,
47,TEXT_XXAUSB914_03869_TODO_23,
48,TEXT_XXAUSB914_03869_SYSTEM_100_000,"진행 중인 주요 퀘스트를 포기해야 수락할 수 있습니다.
주 메뉴 '임무 정보'에서
'퀘스트'를 선택하여 포기해 주십시오."
49,TEXT_XXAUSB914_03869_CID_000_000,"아, 자네로군…….
내가 할 수 있는 일이 없나 보다가
약 만들 때 쓰는 증류기를 고쳐주고 있었어."
50,TEXT_XXAUSB914_03869_CID_000_001,"……물건 고치는 법은 이렇게 또렷이 기억나는데
엔터프라이즈를 타고 이 지방에 왔던 건
도무지 기억나질 않으니…… 참 답답한 노릇이군."
51,TEXT_XXAUSB914_03869_CID_000_002,"이게 비공정을 되찾는 길이라 믿고, 자네한테 부탁할 게 있어.
 처치해서
 3개를 모아와 주겠나?"
52,TEXT_XXAUSB914_03869_CID_000_003,"이왕 수리하는 김에 증류기를 개조해주려고 해.
이렇게 추워서야, 얼어서 못 쓰게 되는 일도 잦겠지…….
의 힘을 역이용하면 동파를 막을 수 있어."
53,TEXT_XXAUSB914_03869_CID_000_020," 모았나?
그것만 있으면 작업은 끝이야.
역시 전부 개조하려니 버겁군…… 휴우……."
54,TEXT_XXAUSB914_03869_CENOTA_000_031,"원장님~!?
우리 증류기가 왠지 모르게
엄청 좋아진 것 같지 않아요~!?"
55,TEXT_XXAUSB914_03869_ASTIDIEN_000_032,"그렇군요…… 어떻게 쓰는 건지도 모르겠지만
엄청 좋아지긴 한 것 같네요…….
이 정도 기술력은 이슈가르드에선 본 적이 없는데 말이죠……!"
56,TEXT_XXAUSB914_03869_CENOTA_000_033,"이 사람들, 우리한테 엄청 잘해준다고 소문났어요~!
저한테도 저번에 먹을 걸 갖다 줬구요…….
드리유몽 경한테 믿을 만한 사람이라고 말해주는 게 어때요!?"
57,TEXT_XXAUSB914_03869_ASTIDIEN_000_034,으~음…… 그럴까요…….
58,TEXT_XXAUSB914_03869_GUILLAIME_000_035,"후후…… 제법 꾸준하게 활동하시는 것 같군요.
그런 식으로 순진한 사람들을 속이려 하다니,
그냥 두고 봐서는 안 되겠습니다."
59,TEXT_XXAUSB914_03869_GUILLAIME_000_036,"이 모험가는 심문에 끼어들어 이단 혐의자를 옹호했습니다.
그런 사람을 과연 믿어도 될 것인지……
신의 백성으로서 자긍심을 가지고 생각해보시기를."
60,TEXT_XXAUSB914_03869_ASTIDIEN_000_037,"이럴 수가, 그렇게 위험한 자였다니!
엄청난 기술에 혹해서 그만 넘어갈 뻔했네요…….
충고 감사합니다, 이단심문관님."
61,TEXT_XXAUSB914_03869_CID_000_038,"큭…… 다 된 밥에 이렇게 재를 뿌리다니!
저 녀석은 우리한테 무슨 원한이라도 있는 건가!?"
62,TEXT_XXAUSB914_03869_CID_000_039,"저 이단심문관이 있는 한, 일이 풀리질 않겠어…….
……뭔가 방법을 찾아봐야겠군."
