key,0,1
#,,
int32,str,str
0,"TEXT_BANQIQ021_03800_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
호파루의 소반에 있는 키타루리 나토루는 롱카 황제의 '키타리족 정복설'을 주장하고 있는 듯하다."
1,"TEXT_BANQIQ021_03800_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
 퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

키타루리 나토루와 대화했다. 그의 주장을 토대로 석비 복원이 이루어질 것이라 한다. 다시 키타루리 나토루와 대화하자."
2,"TEXT_BANQIQ021_03800_SEQ_02","루리 발굴대의 키타리들은 '첫 번째 석비'의 복원이 완료되어 굉장히 기쁜 듯하다. 앞으로도 키타리족의 발굴을 돕도록 하자!"
3,"TEXT_BANQIQ021_03800_SEQ_03",""
4,"TEXT_BANQIQ021_03800_SEQ_04",""
5,"TEXT_BANQIQ021_03800_SEQ_05",""
6,"TEXT_BANQIQ021_03800_SEQ_06",""
7,"TEXT_BANQIQ021_03800_SEQ_07",""
8,"TEXT_BANQIQ021_03800_SEQ_08",""
9,"TEXT_BANQIQ021_03800_SEQ_09",""
10,"TEXT_BANQIQ021_03800_SEQ_10",""
11,"TEXT_BANQIQ021_03800_SEQ_11",""
12,"TEXT_BANQIQ021_03800_SEQ_12",""
13,"TEXT_BANQIQ021_03800_SEQ_13",""
14,"TEXT_BANQIQ021_03800_SEQ_14",""
15,"TEXT_BANQIQ021_03800_SEQ_15",""
16,"TEXT_BANQIQ021_03800_SEQ_16",""
17,"TEXT_BANQIQ021_03800_SEQ_17",""
18,"TEXT_BANQIQ021_03800_SEQ_18",""
19,"TEXT_BANQIQ021_03800_SEQ_19",""
20,"TEXT_BANQIQ021_03800_SEQ_20",""
21,"TEXT_BANQIQ021_03800_SEQ_21",""
