#,Unknown0,Unknown1
0,TEXT_LUCKHT012_03893_SEQ_00,"**특수 규칙： 직업 고정**
하늘강철 기공방 근처에 있는 나이미는 '하늘강철 도구'를 개량하고 싶은 듯하다."
1,TEXT_LUCKHT012_03893_SEQ_01,"※ 이 퀘스트에는 ** 직업 고정**이 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.


'하늘강철 도구'의 개량에 필요한 부품은 하늘강철 기공방의 '데니스'에게 재료를 건네주면 준비해준다고 한다. 하늘강철 기공방 근처에 있는 '나이미'에게 소지품 또는 장비함에 넣은 '하늘강철 도구'와 부품을 주고 다음 단계로 개량해 달라고 하자."
2,TEXT_LUCKHT012_03893_SEQ_02,'하늘강철 도구'의 개량이 '4단계'에 도달했다. 성능을 더욱 향상시키고자 하는 네유마르 일행과 협력하여 '하늘강철 도구'를 개량하자.
3,TEXT_LUCKHT012_03893_SEQ_03,
4,TEXT_LUCKHT012_03893_SEQ_04,
5,TEXT_LUCKHT012_03893_SEQ_05,
6,TEXT_LUCKHT012_03893_SEQ_06,
7,TEXT_LUCKHT012_03893_SEQ_07,
8,TEXT_LUCKHT012_03893_SEQ_08,
9,TEXT_LUCKHT012_03893_SEQ_09,
10,TEXT_LUCKHT012_03893_SEQ_10,
11,TEXT_LUCKHT012_03893_SEQ_11,
12,TEXT_LUCKHT012_03893_SEQ_12,
13,TEXT_LUCKHT012_03893_SEQ_13,
14,TEXT_LUCKHT012_03893_SEQ_14,
15,TEXT_LUCKHT012_03893_SEQ_15,
16,TEXT_LUCKHT012_03893_SEQ_16,
17,TEXT_LUCKHT012_03893_SEQ_17,
18,TEXT_LUCKHT012_03893_SEQ_18,
19,TEXT_LUCKHT012_03893_SEQ_19,
20,TEXT_LUCKHT012_03893_SEQ_20,
21,TEXT_LUCKHT012_03893_SEQ_21,
22,TEXT_LUCKHT012_03893_SEQ_22,
23,TEXT_LUCKHT012_03893_SEQ_23,
24,TEXT_LUCKHT012_03893_TODO_00," 장비에서 해제하고 소지품에 보유한 상태로
 **90개** 모아서
 **180개** 모아서
하늘강철 기공방 근처에 있는 나이미에게 전달"
25,TEXT_LUCKHT012_03893_TODO_01,
26,TEXT_LUCKHT012_03893_TODO_02,
27,TEXT_LUCKHT012_03893_TODO_03,
28,TEXT_LUCKHT012_03893_TODO_04,
29,TEXT_LUCKHT012_03893_TODO_05,
30,TEXT_LUCKHT012_03893_TODO_06,
31,TEXT_LUCKHT012_03893_TODO_07,
32,TEXT_LUCKHT012_03893_TODO_08,
