key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA003_03836_SEQ_00","랄거의 손길에 있는 갈론드 아이언웍스 사무원은 모험가에게 시드와 만나기로 한 장소를 전달하고 싶은 듯하다."
1,"TEXT_LUCKSA003_03836_SEQ_01","도마 도읍지의 선착장이 약속 장소라고 한다. 도마 도읍지의 '동방 연합 비공정 안내인'과 대화하고 시드와 만나자."
2,"TEXT_LUCKSA003_03836_SEQ_02","시드와 함께 보즈야로 가기로 했다. 강고스에 있는 '미코토'와 대화하고 '기억 탐색'을 시도하자."
3,"TEXT_LUCKSA003_03836_SEQ_03","시드의 기억 속에 나타난 황태자 바리스를 쓰러뜨렸다. 강고스에서 시드의 '기억 탐색'의 결말을 지켜보자."
4,"TEXT_LUCKSA003_03836_SEQ_04","'기억 탐색'으로 인해 미드의 진실이 밝혀지고 모조품에 새겨진 명문의 내용도 알게 되었다. 강고스에 있는 '마르샤크'와 대화하자."
5,"TEXT_LUCKSA003_03836_SEQ_05","마르샤크와 대화했다. 벌써 게롤트는 '군힐드의 검'의 복각에 착수했다고 한다. 나중에 게롤트에게 말을 걸어보자."
6,"TEXT_LUCKSA003_03836_SEQ_06",""
7,"TEXT_LUCKSA003_03836_SEQ_07",""
8,"TEXT_LUCKSA003_03836_SEQ_08",""
9,"TEXT_LUCKSA003_03836_SEQ_09",""
10,"TEXT_LUCKSA003_03836_SEQ_10",""
11,"TEXT_LUCKSA003_03836_SEQ_11",""
12,"TEXT_LUCKSA003_03836_SEQ_12",""
13,"TEXT_LUCKSA003_03836_SEQ_13",""
14,"TEXT_LUCKSA003_03836_SEQ_14",""
15,"TEXT_LUCKSA003_03836_SEQ_15",""
16,"TEXT_LUCKSA003_03836_SEQ_16",""
17,"TEXT_LUCKSA003_03836_SEQ_17",""
18,"TEXT_LUCKSA003_03836_SEQ_18",""
19,"TEXT_LUCKSA003_03836_SEQ_19",""
20,"TEXT_LUCKSA003_03836_SEQ_20",""
21,"TEXT_LUCKSA003_03836_SEQ_21",""
22,"TEXT_LUCKSA003_03836_SEQ_22",""
23,"TEXT_LUCKSA003_03836_SEQ_23",""
24,"TEXT_LUCKSA003_03836_TODO_00","도마 도읍지에 있는 동방 연합 비공정 안내인과 대화"
