#,Unknown0,Unknown1
0,TEXT_XXAUSC307_03870_SEQ_00,맥주 항구의 시아나는 모험가에게 알려주고 싶은 게 있는 듯하다.
1,TEXT_XXAUSC307_03870_SEQ_01, 찾을 단서를 얻었다. 그리다니아 구시가지에 있는 '헤딘'에게 자세한 이야기를 듣자.
2,TEXT_XXAUSC307_03870_SEQ_02,"헤딘에게 편속성 크리스탈을 갖고 있다는 스프리건, 고기의 이야기를 들었다. 중부삼림의 스프리건 소굴에 있는 에 '' 사용해 '' 나타나면 '' 입수하자."
3,TEXT_XXAUSC307_03870_SEQ_03, 입수했다. 그리다니아에 있는 '헤딘'에게 '' 전달하자.
4,TEXT_XXAUSC307_03870_SEQ_04,헤딘에게  건넸다. 드디어 비공정 '엔터프라이즈' 개조에 필요한 크리스탈을 다 모았다.
5,TEXT_XXAUSC307_03870_SEQ_05,
6,TEXT_XXAUSC307_03870_SEQ_06,
7,TEXT_XXAUSC307_03870_SEQ_07,
8,TEXT_XXAUSC307_03870_SEQ_08,
9,TEXT_XXAUSC307_03870_SEQ_09,
10,TEXT_XXAUSC307_03870_SEQ_10,
11,TEXT_XXAUSC307_03870_SEQ_11,
12,TEXT_XXAUSC307_03870_SEQ_12,
13,TEXT_XXAUSC307_03870_SEQ_13,
14,TEXT_XXAUSC307_03870_SEQ_14,
15,TEXT_XXAUSC307_03870_SEQ_15,
16,TEXT_XXAUSC307_03870_SEQ_16,
17,TEXT_XXAUSC307_03870_SEQ_17,
18,TEXT_XXAUSC307_03870_SEQ_18,
19,TEXT_XXAUSC307_03870_SEQ_19,
20,TEXT_XXAUSC307_03870_SEQ_20,
21,TEXT_XXAUSC307_03870_SEQ_21,
22,TEXT_XXAUSC307_03870_SEQ_22,
23,TEXT_XXAUSC307_03870_SEQ_23,
24,TEXT_XXAUSC307_03870_TODO_00,그리다니아에 있는 헤딘과 대화
25,TEXT_XXAUSC307_03870_TODO_01,에  사용해 에서  입수
26,TEXT_XXAUSC307_03870_TODO_02,그리다니아에 있는 헤딘에게  전달
27,TEXT_XXAUSC307_03870_TODO_03,
28,TEXT_XXAUSC307_03870_TODO_04,
29,TEXT_XXAUSC307_03870_TODO_05,
30,TEXT_XXAUSC307_03870_TODO_06,
31,TEXT_XXAUSC307_03870_TODO_07,
32,TEXT_XXAUSC307_03870_TODO_08,
33,TEXT_XXAUSC307_03870_TODO_09,
34,TEXT_XXAUSC307_03870_TODO_10,
35,TEXT_XXAUSC307_03870_TODO_11,
36,TEXT_XXAUSC307_03870_TODO_12,
37,TEXT_XXAUSC307_03870_TODO_13,
38,TEXT_XXAUSC307_03870_TODO_14,
39,TEXT_XXAUSC307_03870_TODO_15,
40,TEXT_XXAUSC307_03870_TODO_16,
41,TEXT_XXAUSC307_03870_TODO_17,
42,TEXT_XXAUSC307_03870_TODO_18,
43,TEXT_XXAUSC307_03870_TODO_19,
44,TEXT_XXAUSC307_03870_TODO_20,
45,TEXT_XXAUSC307_03870_TODO_21,
46,TEXT_XXAUSC307_03870_TODO_22,
47,TEXT_XXAUSC307_03870_TODO_23,
48,TEXT_XXAUSC307_03870_SYSTEM_100_000,"진행 중인 주요 퀘스트를 포기해야 수락할 수 있습니다.
주 메뉴 '임무 정보'에서
'퀘스트'를 선택하여 포기해 주십시오."
49,TEXT_XXAUSC307_03870_CEANA_000_000,"자, 그럼!
열심히 일한 너에게 좋은 소식이랑 안 좋은 소식이 있어!"
50,TEXT_XXAUSC307_03870_CEANA_000_001,"좋은 소식은 뭐냐면, 짜잔!
네가 찾는 편속성 크리스탈에 대한 단서를 얻었다는 거야~!"
51,TEXT_XXAUSC307_03870_CEANA_000_002,"믿음직한 우리 '0반' 친구한테서
모그레터로 지금 막 받은 따끈따끈한 정보라구!"
52,TEXT_XXAUSC307_03870_CEANA_000_003,"두둥~! 그리고 안 좋은 소식은……
이제 우리가 헤어질 시간이라는 거야.
재미있었는데 아쉽다~"
53,TEXT_XXAUSC307_03870_CEANA_000_004,"네게 단서에 대한 구체적인 이야기를 해줄
내 동료 '헤딘'은 '그리다니아'에 있어!
잘 다녀와! 우리 나중에 꼭 또 만나기다?"
54,TEXT_XXAUSC307_03870_HEDYN_000_010,"앗, 아…… 안녕하세요.
네, 제가 '0반' 중 한 명인 헤딘입니다……."
55,TEXT_XXAUSC307_03870_HEDYN_000_011,"서, 선생님께 드, 들었습니다…….
'물속성을 땅속성으로' 바꾸는 편속성 크리스탈을
찾고 계신다고요…… 네."
56,TEXT_XXAUSC307_03870_HEDYN_000_012,"제 조사에 따르면, 먹보 스프리건 '고기'가
그 편속성 크리스탈을 가지고 있는 것 같습니다…… 네."
57,TEXT_XXAUSC307_03870_HEDYN_000_013,"재해가 일어났을 때, 커다란 
하얀 늑대 관문 너머 '송장나무 숲'에 나타났었죠, 네.
하지만 그걸 고기가 거의 다 먹어치우고 말았습니다, 네."
58,TEXT_XXAUSC307_03870_HEDYN_000_014,"남은 편속성 크리스탈도 고기가 갖고 있습니다.
하, 하지만 경계심이 많아서 좀처럼 모습을 드러내지 않고,
뿐만 아니라 너무나도 포악해서 아무도 잡지 못하고 있습니다, 네……."
59,TEXT_XXAUSC307_03870_HEDYN_000_015,"하, 하지만, 저에게 한 가지 묘책이 있습니다, 네.
고기는 귀중한 광석을 좋아하기 때문에
그걸 미끼로 쓰면 될 것입니다, 네."
60,TEXT_XXAUSC307_03870_HEDYN_000_016,"예전에 연줄을 통해 얻은 이 ''
실용성은 없지만 아주 귀중한 것이라
이걸 사용하면 분명 고기도 모습을 드러낼 것입니다, 네."
61,TEXT_XXAUSC307_03870_HEDYN_000_017,"'' 스프리건 소굴에 두면 될 것입니다.
그리고 제 발로 기어들어온 고기를 쓰러뜨리고
갖고 있는 편속성 크리스탈을 입수하는 것입니다, 네!"
62,TEXT_XXAUSC307_03870_HEDYN_000_020,"와아! 버, 벌써 다녀오신 겁니까……!?
그럼 혹시 ……?"
63,TEXT_XXAUSC307_03870_HEDYN_000_030,"우, 우와아아…… 네!
대단해요, 정말 이걸 찾으시다니!"
64,TEXT_XXAUSC307_03870_HEDYN_000_031,"으, 으앗…….
……이거 스프리건 체액 때문에
미끌미끌하네요……."
65,TEXT_XXAUSC307_03870_HEDYN_000_032,"아, 그렇지만 이게 '절령체' 대신
편속성 크리스탈을 에테르 간섭에서
지켜주는 것 같아요."
66,TEXT_XXAUSC307_03870_HEDYN_000_033,"……어디 보자.
됐습니다, 네!
이게 바로 '물속성을 땅속성으로' 바꾸는 크리스탈입니다!"
67,TEXT_XXAUSC307_03870_HEDYN_000_034,"저희 '0반'의 연구를 위해 조금만 나눠……
아, 아니, 그냥 해본 소립니다…… 네."
