key,0,1
#,,
int32,str,str
0,"TEXT_BANQIQ113_03818_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 퀘스트 수락 시점의 클래스로만 진행할 수 있습니다.

호파루의 소반에 있는 코테루리 파소리는 유물을 복구하고 싶은 듯하다."
1,"TEXT_BANQIQ113_03818_SEQ_01","코테루리 파소리에게 의뢰받은 물건을 납품"
2,"TEXT_BANQIQ113_03818_SEQ_02",""
3,"TEXT_BANQIQ113_03818_SEQ_03",""
4,"TEXT_BANQIQ113_03818_SEQ_04",""
5,"TEXT_BANQIQ113_03818_SEQ_05",""
6,"TEXT_BANQIQ113_03818_SEQ_06",""
7,"TEXT_BANQIQ113_03818_SEQ_07",""
8,"TEXT_BANQIQ113_03818_SEQ_08",""
9,"TEXT_BANQIQ113_03818_SEQ_09",""
10,"TEXT_BANQIQ113_03818_SEQ_10",""
11,"TEXT_BANQIQ113_03818_SEQ_11",""
12,"TEXT_BANQIQ113_03818_SEQ_12",""
13,"TEXT_BANQIQ113_03818_SEQ_13",""
14,"TEXT_BANQIQ113_03818_SEQ_14",""
15,"TEXT_BANQIQ113_03818_SEQ_15",""
16,"TEXT_BANQIQ113_03818_SEQ_16",""
17,"TEXT_BANQIQ113_03818_SEQ_17",""
18,"TEXT_BANQIQ113_03818_SEQ_18",""
19,"TEXT_BANQIQ113_03818_SEQ_19",""
20,"TEXT_BANQIQ113_03818_SEQ_20",""
21,"TEXT_BANQIQ113_03818_SEQ_21",""
22,"TEXT_BANQIQ113_03818_SEQ_22",""
23,"TEXT_BANQIQ113_03818_SEQ_23",""
