#,Unknown0,Unknown1
0,TEXT_XXAUSA308_03862_SEQ_00,주점 '버스카론 맘대로'의 버스카론은 모험가에게 부탁하고 싶은 일이 있는 듯하다.
1,TEXT_XXAUSA308_03862_SEQ_01,갑자기 돈 씀씀이가 헤퍼진 로렌티어스가 의심스럽다고 한다. 남쪽 숲으로 가서 '로렌티어스'와 대화하자.
2,TEXT_XXAUSA308_03862_SEQ_02,'로렌티어스'가 사라졌다. 쫓아가서 다시 말을 걸어보자.
3,TEXT_XXAUSA308_03862_SEQ_03,로렌티어스가 부른 제국 병사를 물리쳤다. 로렌티어스는 제국군과 내통하고 있는지도 모른다. 다시 '로렌티어스'에게 말을 걸자.
4,TEXT_XXAUSA308_03862_SEQ_04,'로렌티어스'가 또 사라졌다. 쫓아가서 다시 말을 걸어보자.
5,TEXT_XXAUSA308_03862_SEQ_05,로렌티어스가 또다시 부른 제국 병사들을 물리쳤다. 로렌티어스는 제국군에 정보와 식량을 팔아넘긴 것을 반성하고 쌍사당에 제 발로 출두하려는 것 같다. 주점 '버스카론 맘대로'에 돌아가 '버스카론'에게 보고하자.
6,TEXT_XXAUSA308_03862_SEQ_06,버스카론에게 자초지종을 보고했다. 아무래도 버스카론이 실프족 장로에 대한 정보를 확보한 것 같은데……?
7,TEXT_XXAUSA308_03862_SEQ_07,
8,TEXT_XXAUSA308_03862_SEQ_08,
9,TEXT_XXAUSA308_03862_SEQ_09,
10,TEXT_XXAUSA308_03862_SEQ_10,
11,TEXT_XXAUSA308_03862_SEQ_11,
12,TEXT_XXAUSA308_03862_SEQ_12,
13,TEXT_XXAUSA308_03862_SEQ_13,
14,TEXT_XXAUSA308_03862_SEQ_14,
15,TEXT_XXAUSA308_03862_SEQ_15,
16,TEXT_XXAUSA308_03862_SEQ_16,
17,TEXT_XXAUSA308_03862_SEQ_17,
18,TEXT_XXAUSA308_03862_SEQ_18,
19,TEXT_XXAUSA308_03862_SEQ_19,
20,TEXT_XXAUSA308_03862_SEQ_20,
21,TEXT_XXAUSA308_03862_SEQ_21,
22,TEXT_XXAUSA308_03862_SEQ_22,
23,TEXT_XXAUSA308_03862_SEQ_23,
24,TEXT_XXAUSA308_03862_TODO_00,로렌티어스와 대화
25,TEXT_XXAUSA308_03862_TODO_01,로렌티어스와 다시 대화
