#,Unknown0,Unknown1
0,TEXT_LUCKHZ102_03840_SEQ_00,롤란베리밭에 있는 페이라킬은 눈을 반짝반짝 빛내고 있다.
1,TEXT_LUCKHZ102_03840_SEQ_01,
2,TEXT_LUCKHZ102_03840_SEQ_02,
3,TEXT_LUCKHZ102_03840_SEQ_03,
4,TEXT_LUCKHZ102_03840_SEQ_04,
5,TEXT_LUCKHZ102_03840_SEQ_05,
6,TEXT_LUCKHZ102_03840_SEQ_06,
7,TEXT_LUCKHZ102_03840_SEQ_07,
8,TEXT_LUCKHZ102_03840_SEQ_08,
9,TEXT_LUCKHZ102_03840_SEQ_09,
10,TEXT_LUCKHZ102_03840_SEQ_10,
11,TEXT_LUCKHZ102_03840_SEQ_11,
12,TEXT_LUCKHZ102_03840_SEQ_12,
13,TEXT_LUCKHZ102_03840_SEQ_13,
14,TEXT_LUCKHZ102_03840_SEQ_14,
15,TEXT_LUCKHZ102_03840_SEQ_15,
16,TEXT_LUCKHZ102_03840_SEQ_16,
17,TEXT_LUCKHZ102_03840_SEQ_17,
18,TEXT_LUCKHZ102_03840_SEQ_18,
19,TEXT_LUCKHZ102_03840_SEQ_19,
20,TEXT_LUCKHZ102_03840_SEQ_20,
21,TEXT_LUCKHZ102_03840_SEQ_21,
22,TEXT_LUCKHZ102_03840_SEQ_22,
23,TEXT_LUCKHZ102_03840_SEQ_23,
24,TEXT_LUCKHZ102_03840_TODO_00,신전기사단 의뢰 앞에 있는 줄시에장과 대화
25,TEXT_LUCKHZ102_03840_TODO_01,곡괭이 거리에 있는 아카드와 대화
26,TEXT_LUCKHZ102_03840_TODO_02,줄시에장에게  전달
27,TEXT_LUCKHZ102_03840_TODO_03,
28,TEXT_LUCKHZ102_03840_TODO_04,
29,TEXT_LUCKHZ102_03840_TODO_05,
30,TEXT_LUCKHZ102_03840_TODO_06,
31,TEXT_LUCKHZ102_03840_TODO_07,
32,TEXT_LUCKHZ102_03840_TODO_08,
33,TEXT_LUCKHZ102_03840_TODO_09,
