key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA050_03844_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>특수 규칙:  직업 고정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
강고스에 있는 게롤트는 '군힐드의 검'의 복각에 착수하려고 하는 듯하다."
1,"TEXT_LUCKSA050_03844_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow> 직업 고정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>이 적용됩니다.
   퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.


게롤트 대신에 특수한 분말을 받으러 가게 되었다. 쿠가네의 갈매기 찻집에 있는 '<Sheet(EObj,2011033,0)/>'에서 대기하며 로웨나를 기다리자."
2,"TEXT_LUCKSA050_03844_SEQ_02","로웨나한테서 '<Sheet(EventItem,2002994,0)/>'<13>FF15022811FF0A4576656E744974656DF61E90320103FF04EBA5BCFF04EC9D84</13> 받았다. 강고스에 있는 '게롤트'에게 '<Sheet(EventItem,2002994,0)/>'<13>FF15022811FF0A4576656E744974656DF61E90320103FF04EBA5BCFF04EC9D84</13> 건네주자."
3,"TEXT_LUCKSA050_03844_SEQ_03","게롤트에게  '<Sheet(EventItem,2002994,0)/>'<13>FF15022811FF0A4576656E744974656DF61E90320103FF04EBA5BCFF04EC9D84</13> 건네주었다. 분말을 사용해서 무기에 주문을 새겨 '레지스탕스 웨폰'이 완성되었다. 곧 있을 반격 작전을 위해 무기가 손에 익도록 단련해두자."
4,"TEXT_LUCKSA050_03844_SEQ_04",""
5,"TEXT_LUCKSA050_03844_SEQ_05",""
6,"TEXT_LUCKSA050_03844_SEQ_06",""
7,"TEXT_LUCKSA050_03844_SEQ_07",""
8,"TEXT_LUCKSA050_03844_SEQ_08",""
9,"TEXT_LUCKSA050_03844_SEQ_09",""
10,"TEXT_LUCKSA050_03844_SEQ_10",""
11,"TEXT_LUCKSA050_03844_SEQ_11",""
12,"TEXT_LUCKSA050_03844_SEQ_12",""
13,"TEXT_LUCKSA050_03844_SEQ_13",""
14,"TEXT_LUCKSA050_03844_SEQ_14",""
15,"TEXT_LUCKSA050_03844_SEQ_15",""
16,"TEXT_LUCKSA050_03844_SEQ_16",""
