key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_06200_000010_VARSHAHNBIG","(-???-)기다리게 해서 미안하구나."
1,"TEXT_VOICEMAN_06200_000020_ESTINIEN","너…… 혹시 브리트라냐?"
2,"TEXT_VOICEMAN_06200_000030_VARSHAHNBIG","그래, 맞다.
소년의 몸에 묻어두었던 용의 눈을
이 몸으로 옮겼다."
3,"TEXT_VOICEMAN_06200_000040_VARSHAHNBIG","서둘러 뭔가를 준비하는 것 같더니
그게 나를 위한 것인 줄은 몰랐구나……."
4,"TEXT_VOICEMAN_06200_000050_NIDHANA","우리의 태수님께서 몸소 출전하시는 거잖아요!
어설픈 모습으로 보내드릴 순 없지 않겠어요?"
5,"TEXT_VOICEMAN_06200_000060_NIDHANA","연금술사들이 혼신의 힘을 다해서
전투에 적합한 최고의 인형을 완성해 냈답니다.
평소에 쓰시던 몸보다 무기와 마법을 다루기가 훨씬 편할 거예요!"
6,"TEXT_VOICEMAN_06200_000070_NIDHANA","실은 조금 더 빨리 보여드리고 싶었지만,
마지막까지 조정을 거듭한 탓에 늦어졌어요……
죄송해요."
7,"TEXT_VOICEMAN_06200_000080_VARSHAHNBIG","사과하지 말거라.
나야말로 그대들이 괜한 신경을 쓰게 만들었구나.
이 몸은…… 감사히 잘 쓰겠다."
8,"TEXT_VOICEMAN_06200_000090_VARSHAHNBIG","라자한에 대해서는 다시 한번 그대들에게 부탁하마.
만에 하나 전투를 치르게 될 위험이 있다면
아무래도 의식을 이 몸에 집중시키는 일이 많아질 것 같구나."
9,"TEXT_VOICEMAN_06200_000100_VARSHAHNBIG","그나저나 보이드의 문을 열어 놓고 있으려면,
이쪽 세계로 침입하는 요마에 대해서도 경계해야 할 텐데……."
10,"TEXT_VOICEMAN_06200_000110_NAHBDEEN","그 부분도 이미 확실하게 준비해 놨지!"
11,"TEXT_VOICEMAN_06200_000120_NAHBDEEN","역전의 용기사님께서 별빛전사단을 훈련시켜주셨거든.
요마는 한 마리도 못 지나가게 할 거야!"
12,"TEXT_VOICEMAN_06200_000130_NAHBDEEN","그러니 걱정 마라, 바르샨!"
13,"TEXT_VOICEMAN_06200_000140_NAHBDEEN","아참, 지금은 모습이 달라졌으니……
뭐라고 불러야 하지?"
