key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST034_00128_SEQ_00","배넉 연병장 대장 갤프리드는 벼룩모기의 알주머니 수집을 의뢰하려는 듯하다."
1,"TEXT_SUBFST034_00128_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 배넉 연병장에 있는 '갤프리드'에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_SUBFST034_00128_SEQ_02","벼룩모기의 알주머니를 다 모았다. '길버트 감시초소'에서 기다리는 '몽랑갱'에게 가져다주자."
3,"TEXT_SUBFST034_00128_SEQ_03","벼룩모기는 '사슬병'을 일으키는 독기를 옮기는 성질이 있다고 한다. 사슬병은 휴런족이 발병하면 죽음에 이르는 무서운 병이라고 한다. 현재는 특효약이 개발되었지만, 질병이 유행하는 걸 방지하려면 독기의 유무를 확인하지 않을 수 없다고 한다."
4,"TEXT_SUBFST034_00128_SEQ_04",""
5,"TEXT_SUBFST034_00128_SEQ_05",""
6,"TEXT_SUBFST034_00128_SEQ_06",""
7,"TEXT_SUBFST034_00128_SEQ_07",""
8,"TEXT_SUBFST034_00128_SEQ_08",""
9,"TEXT_SUBFST034_00128_SEQ_09",""
10,"TEXT_SUBFST034_00128_SEQ_10",""
11,"TEXT_SUBFST034_00128_SEQ_11",""
12,"TEXT_SUBFST034_00128_SEQ_12",""
13,"TEXT_SUBFST034_00128_SEQ_13",""
14,"TEXT_SUBFST034_00128_SEQ_14",""
15,"TEXT_SUBFST034_00128_SEQ_15",""
16,"TEXT_SUBFST034_00128_SEQ_16",""
17,"TEXT_SUBFST034_00128_SEQ_17",""
18,"TEXT_SUBFST034_00128_SEQ_18",""
19,"TEXT_SUBFST034_00128_SEQ_19",""
20,"TEXT_SUBFST034_00128_SEQ_20",""
21,"TEXT_SUBFST034_00128_SEQ_21",""
22,"TEXT_SUBFST034_00128_SEQ_22",""
23,"TEXT_SUBFST034_00128_SEQ_23",""
