key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS817_00162_SEQ_00","칼라인 카페의 나오 감둘라는 난처한 일이 있는 듯하다."
1,"TEXT_SUBCTS817_00162_SEQ_01","나오 감둘라가 분실물의 주인을 찾아달라고 의뢰했다. 분실물 주인은 카페 단골손님과 대화하고 있었다고 한다. 칼라인 카페에 있는 '에럴'과 대화하자."
2,"TEXT_SUBCTS817_00162_SEQ_02","에럴에게 분실물 주인에 대해 물어봤다. 아프칼루 폭포에 있는 탐험가 '밀리스 아이언하트'에게 <Sheet(EventItem,2001346,0)/><13>FF15022811FF0A4576656E744974656DF61E89C20103FF04EBA5BCFF04EC9D84</13> 가져다주자."
3,"TEXT_SUBCTS817_00162_SEQ_03","밀리스 아이언하트에게 <Sheet(EventItem,2001346,0)/><13>FF15022811FF0A4576656E744974656DF61E89C20103FF04EBA5BCFF04EC9D84</13> 건넸다. 이 수첩에는 그녀가 지금까지 각지를 여행하며 방문한 명소들이 기록되어 있다고 한다. 밀리스 아이언하트는 모험가에게도 탐험을 권하며 한 가지 문제를 내주었다. 그리다니아에 있는 '큰 바위를 성배 너머로 우러러보는 땅'에서 감정 표현 '둘러보기'를 사용하자."
4,"TEXT_SUBCTS817_00162_SEQ_04","밀리스 아이언하트가 알려준 장소를 발견하여 탐험에 성공했다. 아프칼루 폭포에 있는 '밀리스 아이언하트'에게 보고하자."
5,"TEXT_SUBCTS817_00162_SEQ_05","밀리스 아이언하트에게 보고하고 새 '탐험수첩'을 선물 받았다. 수첩에 적힌 힌트를 토대로 에오르제아의 명소와 비경들을 찾아 나서자. 언젠가 '탐험수첩' 빈칸을 모두 채우면 밀리스 아이언하트에게 수첩을 보여주자!

※ 날씨 및 시간대와 같은 조건을 만족할 때, 특정 위치에 서서 정해진 감정 표현을 사용하면 '탐험수첩'에 기록이 남습니다."
6,"TEXT_SUBCTS817_00162_SEQ_06",""
7,"TEXT_SUBCTS817_00162_SEQ_07",""
8,"TEXT_SUBCTS817_00162_SEQ_08",""
9,"TEXT_SUBCTS817_00162_SEQ_09",""
10,"TEXT_SUBCTS817_00162_SEQ_10",""
11,"TEXT_SUBCTS817_00162_SEQ_11",""
12,"TEXT_SUBCTS817_00162_SEQ_12",""
13,"TEXT_SUBCTS817_00162_SEQ_13",""
