key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA007_00117_SEQ_00","레스토랑 '비스마르크'의 회계원 라티샤는 무전취식자를 신고하려는 모양이다."
1,"TEXT_SUBSEA007_00117_SEQ_01","라티샤가 말하길, 레스토랑 '비스마르크'의 손님이 밥값을 떼먹고 도망갔다고 한다. 노란셔츠에 이 사건을 신고하기 위해 '르수시모'에게 '무전취식 용의자 몽타주'를 받자."
2,"TEXT_SUBSEA007_00117_SEQ_02","르수시모가 준 몽타주를 산호탑에 있는 '고드버트'에게 전달하자."
3,"TEXT_SUBSEA007_00117_SEQ_03","고드버트가 말하길, 몽타주를 너무 못 그려서 범인을 잡는 데 도움이 안 된다고 한다. '비스마르크'의 '르수시모'에게 사정청취를 위해 노란셔츠로 출두하라고 전해주자."
4,"TEXT_SUBSEA007_00117_SEQ_04","알아볼 수 없는 몽타주는 르수시모가 그린 것이었다. 그녀를 배려하는 마음으로 사정청취에 불려간 진짜 이유는 무덤 속까지 가지고 가도록 하자."
5,"TEXT_SUBSEA007_00117_SEQ_05",""
6,"TEXT_SUBSEA007_00117_SEQ_06",""
7,"TEXT_SUBSEA007_00117_SEQ_07",""
8,"TEXT_SUBSEA007_00117_SEQ_08",""
9,"TEXT_SUBSEA007_00117_SEQ_09",""
10,"TEXT_SUBSEA007_00117_SEQ_10",""
11,"TEXT_SUBSEA007_00117_SEQ_11",""
12,"TEXT_SUBSEA007_00117_SEQ_12",""
13,"TEXT_SUBSEA007_00117_SEQ_13",""
14,"TEXT_SUBSEA007_00117_SEQ_14",""
15,"TEXT_SUBSEA007_00117_SEQ_15",""
16,"TEXT_SUBSEA007_00117_SEQ_16",""
17,"TEXT_SUBSEA007_00117_SEQ_17",""
18,"TEXT_SUBSEA007_00117_SEQ_18",""
19,"TEXT_SUBSEA007_00117_SEQ_19",""
20,"TEXT_SUBSEA007_00117_SEQ_20",""
21,"TEXT_SUBSEA007_00117_SEQ_21",""
22,"TEXT_SUBSEA007_00117_SEQ_22",""
23,"TEXT_SUBSEA007_00117_SEQ_23",""
24,"TEXT_SUBSEA007_00117_TODO_00","르수시모에게 무전취식 용의자 몽타주 받기"
25,"TEXT_SUBSEA007_00117_TODO_01","고드버트에게 무전취식 용의자 몽타주 전달"
