key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST910_00194_SEQ_00","환술사 길드의 브레야는 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_SUBFST910_00194_SEQ_01","브레야의 의뢰를 받았다. 북부삼림 '가을박 마을'에 있는 '부상당한 짐승'의 상처를 '케알'로 치료하자."
2,"TEXT_SUBFST910_00194_SEQ_02","'부상당한 짐승'의 상처를 치료했다. 그리다니아 '환술사 길드'에 있는 '브레야'에게 보고하자."
3,"TEXT_SUBFST910_00194_SEQ_03","브레야에게 보고했다. '부상당한 짐승'은 유니콘이라 불리는 짐승이라고 한다. 보통은 사람을 경계하여 따르지 않지만, 자기를 구해준 모험가는 마음에 든 것 같다……."
4,"TEXT_SUBFST910_00194_SEQ_04",""
5,"TEXT_SUBFST910_00194_SEQ_05",""
6,"TEXT_SUBFST910_00194_SEQ_06",""
7,"TEXT_SUBFST910_00194_SEQ_07",""
8,"TEXT_SUBFST910_00194_SEQ_08",""
9,"TEXT_SUBFST910_00194_SEQ_09",""
10,"TEXT_SUBFST910_00194_SEQ_10",""
11,"TEXT_SUBFST910_00194_SEQ_11",""
12,"TEXT_SUBFST910_00194_SEQ_12",""
13,"TEXT_SUBFST910_00194_SEQ_13",""
14,"TEXT_SUBFST910_00194_SEQ_14",""
15,"TEXT_SUBFST910_00194_SEQ_15",""
16,"TEXT_SUBFST910_00194_SEQ_16",""
17,"TEXT_SUBFST910_00194_SEQ_17",""
18,"TEXT_SUBFST910_00194_SEQ_18",""
19,"TEXT_SUBFST910_00194_SEQ_19",""
20,"TEXT_SUBFST910_00194_SEQ_20",""
21,"TEXT_SUBFST910_00194_SEQ_21",""
22,"TEXT_SUBFST910_00194_SEQ_22",""
23,"TEXT_SUBFST910_00194_SEQ_23",""
24,"TEXT_SUBFST910_00194_TODO_00","가을박 마을에서 부상당한 짐승의 상처를 케알로 치료"
25,"TEXT_SUBFST910_00194_TODO_01","환술사 길드에서 브레야에게 보고"
26,"TEXT_SUBFST910_00194_TODO_02",""
27,"TEXT_SUBFST910_00194_TODO_03",""
28,"TEXT_SUBFST910_00194_TODO_04",""
29,"TEXT_SUBFST910_00194_TODO_05",""
30,"TEXT_SUBFST910_00194_TODO_06",""
31,"TEXT_SUBFST910_00194_TODO_07",""
32,"TEXT_SUBFST910_00194_TODO_08",""
33,"TEXT_SUBFST910_00194_TODO_09",""
34,"TEXT_SUBFST910_00194_TODO_10",""
35,"TEXT_SUBFST910_00194_TODO_11",""
36,"TEXT_SUBFST910_00194_TODO_12",""
37,"TEXT_SUBFST910_00194_TODO_13",""
38,"TEXT_SUBFST910_00194_TODO_14",""
39,"TEXT_SUBFST910_00194_TODO_15",""
40,"TEXT_SUBFST910_00194_TODO_16",""
41,"TEXT_SUBFST910_00194_TODO_17",""
42,"TEXT_SUBFST910_00194_TODO_18",""
43,"TEXT_SUBFST910_00194_TODO_19",""
44,"TEXT_SUBFST910_00194_TODO_20",""
45,"TEXT_SUBFST910_00194_TODO_21",""
46,"TEXT_SUBFST910_00194_TODO_22",""
47,"TEXT_SUBFST910_00194_TODO_23",""
48,"TEXT_SUBFST910_00194_BRAYA_000_000","요즘 어진나무 명상굴에서는
당신의 활약상이 화제가 되고 있어요.
모험가인 당신이 신선한 바람을 불어넣고 있다면서 말이죠."
49,"TEXT_SUBFST910_00194_BRAYA_000_001","그런 당신에게 의뢰를 하나 드리고 싶습니다.
'북부삼림'에 있는 '가을박 마을'에
지금까지 본 적도 없는 '부상당한 짐승'이 나타났다고 합니다."
50,"TEXT_SUBFST910_00194_BRAYA_000_002","숲에 해를 끼치는 존재는 아닌 것 같지만,
다친 짐승은 어떤 돌발행동을 할지 알 수 없어요.
그러니 그 짐승을 찾아서 치료해주셨으면 합니다."
51,"TEXT_SUBFST910_00194_SYSTEM_000_003","큰 상처를 입어 고통스러워하고 있다……."
52,"TEXT_SUBFST910_00194_SYSTEM_000_004","아름다운 짐승은 상처를 치료해줘서 고마워하는 것 같다……."
53,"TEXT_SUBFST910_00194_BRAYA_000_010","다녀오셨군요.
그 짐승은…… 어떤 모습이었습니까?"
54,"TEXT_SUBFST910_00194_BRAYA_000_011","털이 새하얗고 다리가 넷 달렸으며
날카로운 뿔이 하나……
그렇다면 그 짐승은 '유니콘'이 틀림없겠군요."
55,"TEXT_SUBFST910_00194_BRAYA_000_012","'유니콘'은 북쪽 커르다스 지방의 오지에 서식하는
희귀한 짐승인데, 무척 경계심이 많아
사람에게 잘 다가오지 않는다고 합니다."
56,"TEXT_SUBFST910_00194_BRAYA_000_013","상처를 치료해주긴 했지만, 이렇게 금방 당신을 따르다니……
짐승도 당신의 인품을 알아보는 걸까요?
부디 새로운 친구를 소중히 대해주세요."
