key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST055_00161_SEQ_00","굽은가지 목장의 루클로는 사라진 초코보 알을 찾아달라고 의뢰하려는 듯하다."
1,"TEXT_SUBFST055_00161_SEQ_01","사라진 초코보 알은 루클로가 매우 소중하게 생각하는 알이라고 한다. 단서를 찾기 위해 굽은가지 목장 사람들을 상대로 정보를 모아보자."
2,"TEXT_SUBFST055_00161_SEQ_02","목장 사람들에 대한 질문을 마쳤다. '루클로'에게 보고하자."
3,"TEXT_SUBFST055_00161_SEQ_03","알을 훔쳐간 범인은 루클로와 같은 고향 사람이라고 한다. 범인은 '탐타라 묘소' 쪽으로 도망친 모양이다. 쫓아가서 '레이아의 알'을 되찾아오자."
4,"TEXT_SUBFST055_00161_SEQ_04","알을 훔친 범인을 물리쳤다. 도둑맞았던 '레이아의 알'을 확보하자."
5,"TEXT_SUBFST055_00161_SEQ_05","되찾아온 레이아의 알을 굽은가지 목장에서 기다리는 사육사 '루클로'에게 가져다주자."
6,"TEXT_SUBFST055_00161_SEQ_06","루클로와 키사는 레이아의 알을 찾게 되어 마음을 놓은 듯하다. 키사는 루클로가 사례를 준비했으니 가서 받으라고 말했다. '루클로'에게 말을 걸자."
7,"TEXT_SUBFST055_00161_SEQ_07","알을 되찾은 모험가의 활약에 감사의 뜻을 표하는 루클로. 그는 이번 소동이 벌어지는 와중에 무언가 '마음에 걸리는 것'을 보았다고 한다. 루클로에게 자세한 이야기를 들어보자."
8,"TEXT_SUBFST055_00161_SEQ_08",""
9,"TEXT_SUBFST055_00161_SEQ_09",""
10,"TEXT_SUBFST055_00161_SEQ_10",""
11,"TEXT_SUBFST055_00161_SEQ_11",""
12,"TEXT_SUBFST055_00161_SEQ_12",""
13,"TEXT_SUBFST055_00161_SEQ_13",""
14,"TEXT_SUBFST055_00161_SEQ_14",""
15,"TEXT_SUBFST055_00161_SEQ_15",""
16,"TEXT_SUBFST055_00161_SEQ_16",""
17,"TEXT_SUBFST055_00161_SEQ_17",""
18,"TEXT_SUBFST055_00161_SEQ_18",""
19,"TEXT_SUBFST055_00161_SEQ_19",""
20,"TEXT_SUBFST055_00161_SEQ_20",""
21,"TEXT_SUBFST055_00161_SEQ_21",""
22,"TEXT_SUBFST055_00161_SEQ_22",""
