key,0,1
#,,
int32,str,str
0,"TEXT_CLSWDK000_00138_SEQ_00","목수 길드에서 기술을 배우려면 먼저 필요한 절차를 밟아야 하는 모양이다. 접수원 코그는 모험가가 마음의 준비가 되었는지 확인하고 싶은 듯하다."
1,"TEXT_CLSWDK000_00138_SEQ_01","접수원 코그가 목수 길드마스터 베아탱을 소개해주었다. 목수 길드에 있는 '베아탱'에게 인사하러 가자."
2,"TEXT_CLSWDK000_00138_SEQ_02","베아탱은 모험가가 목수 길드에 들어오는 걸 허락했다. 그에게 받은 <Sheet(Item,　2314,0)/><13>FF15022811FF054974656DFF08E38080323331340103FF04EBA5BCFF04EC9D84</13> 장비하고 '베아탱'에게 다시 말을 걸자."
3,"TEXT_CLSWDK000_00138_SEQ_03",""
4,"TEXT_CLSWDK000_00138_SEQ_04",""
5,"TEXT_CLSWDK000_00138_SEQ_05",""
6,"TEXT_CLSWDK000_00138_SEQ_06",""
7,"TEXT_CLSWDK000_00138_SEQ_07",""
8,"TEXT_CLSWDK000_00138_SEQ_08",""
9,"TEXT_CLSWDK000_00138_SEQ_09",""
10,"TEXT_CLSWDK000_00138_SEQ_10",""
11,"TEXT_CLSWDK000_00138_SEQ_11",""
12,"TEXT_CLSWDK000_00138_SEQ_12",""
13,"TEXT_CLSWDK000_00138_SEQ_13",""
14,"TEXT_CLSWDK000_00138_SEQ_14",""
15,"TEXT_CLSWDK000_00138_SEQ_15",""
16,"TEXT_CLSWDK000_00138_SEQ_16",""
17,"TEXT_CLSWDK000_00138_SEQ_17",""
18,"TEXT_CLSWDK000_00138_SEQ_18",""
19,"TEXT_CLSWDK000_00138_SEQ_19",""
20,"TEXT_CLSWDK000_00138_SEQ_20",""
21,"TEXT_CLSWDK000_00138_SEQ_21",""
22,"TEXT_CLSWDK000_00138_SEQ_22",""
23,"TEXT_CLSWDK000_00138_SEQ_23",""
24,"TEXT_CLSWDK000_00138_TODO_00","베아탱과 대화"
25,"TEXT_CLSWDK000_00138_TODO_01",""
26,"TEXT_CLSWDK000_00138_TODO_02",""
27,"TEXT_CLSWDK000_00138_TODO_03",""
28,"TEXT_CLSWDK000_00138_TODO_04",""
29,"TEXT_CLSWDK000_00138_TODO_05",""
30,"TEXT_CLSWDK000_00138_TODO_06",""
