key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST039_00196_SEQ_00","배넉 연병장의 갤프리드가 훈련병 단련을 도와달라고 한다."
1,"TEXT_SUBFST039_00196_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 배넉 연병장에 있는 '갤프리드'에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_SUBFST039_00196_SEQ_02","검은 큰도롱뇽을 모두 처치했다. '배넉 연병장'에 있는 '갤프리드'에게 보고하자."
3,"TEXT_SUBFST039_00196_SEQ_03","모험가의 활약을 본 훈련병들의 태도가 달라졌다. 열심히 훈련하기 시작한 훈련병들에게 따라잡히지 않도록 모험가도 더욱 실력을 갈고닦자."
4,"TEXT_SUBFST039_00196_SEQ_04",""
5,"TEXT_SUBFST039_00196_SEQ_05",""
6,"TEXT_SUBFST039_00196_SEQ_06",""
7,"TEXT_SUBFST039_00196_SEQ_07",""
8,"TEXT_SUBFST039_00196_SEQ_08",""
9,"TEXT_SUBFST039_00196_SEQ_09",""
10,"TEXT_SUBFST039_00196_SEQ_10",""
11,"TEXT_SUBFST039_00196_SEQ_11",""
12,"TEXT_SUBFST039_00196_SEQ_12",""
13,"TEXT_SUBFST039_00196_SEQ_13",""
14,"TEXT_SUBFST039_00196_SEQ_14",""
15,"TEXT_SUBFST039_00196_SEQ_15",""
16,"TEXT_SUBFST039_00196_SEQ_16",""
17,"TEXT_SUBFST039_00196_SEQ_17",""
18,"TEXT_SUBFST039_00196_SEQ_18",""
19,"TEXT_SUBFST039_00196_SEQ_19",""
20,"TEXT_SUBFST039_00196_SEQ_20",""
21,"TEXT_SUBFST039_00196_SEQ_21",""
22,"TEXT_SUBFST039_00196_SEQ_22",""
23,"TEXT_SUBFST039_00196_SEQ_23",""
24,"TEXT_SUBFST039_00196_TODO_00","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,
배넉 연병장에 있는 갤프리드에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
25,"TEXT_SUBFST039_00196_TODO_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,
배넉 연병장에 있는 갤프리드에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
26,"TEXT_SUBFST039_00196_TODO_02",""
27,"TEXT_SUBFST039_00196_TODO_03",""
28,"TEXT_SUBFST039_00196_TODO_04",""
29,"TEXT_SUBFST039_00196_TODO_05",""
30,"TEXT_SUBFST039_00196_TODO_06",""
31,"TEXT_SUBFST039_00196_TODO_07",""
32,"TEXT_SUBFST039_00196_TODO_08",""
33,"TEXT_SUBFST039_00196_TODO_09",""
34,"TEXT_SUBFST039_00196_TODO_10",""
35,"TEXT_SUBFST039_00196_TODO_11",""
36,"TEXT_SUBFST039_00196_TODO_12",""
37,"TEXT_SUBFST039_00196_TODO_13",""
38,"TEXT_SUBFST039_00196_TODO_14",""
39,"TEXT_SUBFST039_00196_TODO_15",""
40,"TEXT_SUBFST039_00196_TODO_16",""
41,"TEXT_SUBFST039_00196_TODO_17",""
42,"TEXT_SUBFST039_00196_TODO_18",""
43,"TEXT_SUBFST039_00196_TODO_19",""
44,"TEXT_SUBFST039_00196_TODO_20",""
45,"TEXT_SUBFST039_00196_TODO_21",""
46,"TEXT_SUBFST039_00196_TODO_22",""
47,"TEXT_SUBFST039_00196_TODO_23",""
48,"TEXT_SUBFST039_00196_GALFRID_000_1","자네 실력을 믿고 부탁하고 싶은 일이 있어.
우리 훈련병들 정신 좀 차리게 도와주지 않겠나?"
49,"TEXT_SUBFST039_00196_GALFRID_000_2","이 근처에 있는 강에 '검은 큰도롱뇽'이라는 마물이 사는데,
훈련병 몇 명한테 처치하라고 시켰더니 금세 도망쳐와서는
저런 마물 도저히 못 이기겠다며 우는소리를 하더란 말이지."
50,"TEXT_SUBFST039_00196_GALFRID_000_3","정말 한심하지 않나? 그 정도 마물은 조금이라도 훈련한 사람이면
처치하는 데 전혀 어려움이 없는 수준인데 말일세.
자네가 4마리 정도 쓰러뜨려서 시범을 보여주게."
51,"TEXT_SUBFST039_00196_GALFRID_000_10","어서 오게.
수고했네. 잘해주었어."
52,"TEXT_SUBFST039_00196_GALFRID_000_11","자네가 검은 큰도롱뇽과 싸우는 모습을
훈련병들을 데려가 멀찍이서 견학했는데,
자네 실력을 보고서 저마다 느낀 바가 있는 모양이더군."
53,"TEXT_SUBFST039_00196_GALFRID_000_12","모험가에게 질 수 없다며 다들 열심히 훈련에 임하기 시작했네.
녀석들, 어지간히 자극받았는지 눈빛부터가 달라졌어.
고맙네. 자네가 협조해줘서 큰 도움이 됐네."
