key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA010_00120_SEQ_00","방파벽 회관의 쌍둥이 안내원 응탄모는 모험가에게 도시의 안전을 위해 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_SUBSEA010_00120_SEQ_01","방파벽 회관에서 도시에 들어오는 사람을 감시하는 쌍둥이 안내원 응탄모가 램프에 기름 채우는 작업을 의뢰했다. '기름이 떨어진 가로등'에 '가로등용 기름'을 채우자."
2,"TEXT_SUBSEA010_00120_SEQ_02","'기름이 떨어진 가로등'에 기름을 채웠다. 어부 길드의 '시시푸'에게 가로등용 기름 배달을 부탁하자."
3,"TEXT_SUBSEA010_00120_SEQ_03","어부 길드의 '시시푸'에게 기름 배달을 부탁했다. 시시푸는 자기 할 일을 모험가에게 떠맡긴 안내원 응탄모에게 단단히 화가 났다. 하지만 화를 내는 게 단순히 응탄모가 무책임해서만은 아닌 것 같은데……."
4,"TEXT_SUBSEA010_00120_SEQ_04",""
5,"TEXT_SUBSEA010_00120_SEQ_05",""
6,"TEXT_SUBSEA010_00120_SEQ_06",""
7,"TEXT_SUBSEA010_00120_SEQ_07",""
8,"TEXT_SUBSEA010_00120_SEQ_08",""
9,"TEXT_SUBSEA010_00120_SEQ_09",""
10,"TEXT_SUBSEA010_00120_SEQ_10",""
11,"TEXT_SUBSEA010_00120_SEQ_11",""
12,"TEXT_SUBSEA010_00120_SEQ_12",""
13,"TEXT_SUBSEA010_00120_SEQ_13",""
14,"TEXT_SUBSEA010_00120_SEQ_14",""
15,"TEXT_SUBSEA010_00120_SEQ_15",""
16,"TEXT_SUBSEA010_00120_SEQ_16",""
17,"TEXT_SUBSEA010_00120_SEQ_17",""
18,"TEXT_SUBSEA010_00120_SEQ_18",""
19,"TEXT_SUBSEA010_00120_SEQ_19",""
20,"TEXT_SUBSEA010_00120_SEQ_20",""
21,"TEXT_SUBSEA010_00120_SEQ_21",""
22,"TEXT_SUBSEA010_00120_SEQ_22",""
23,"TEXT_SUBSEA010_00120_SEQ_23",""
24,"TEXT_SUBSEA010_00120_TODO_00","기름이 떨어진 가로등에 가로등용 기름 주입"
25,"TEXT_SUBSEA010_00120_TODO_01","시시푸와 대화"
26,"TEXT_SUBSEA010_00120_TODO_02",""
27,"TEXT_SUBSEA010_00120_TODO_03",""
28,"TEXT_SUBSEA010_00120_TODO_04",""
29,"TEXT_SUBSEA010_00120_TODO_05",""
30,"TEXT_SUBSEA010_00120_TODO_06",""
31,"TEXT_SUBSEA010_00120_TODO_07",""
32,"TEXT_SUBSEA010_00120_TODO_08",""
33,"TEXT_SUBSEA010_00120_TODO_09",""
34,"TEXT_SUBSEA010_00120_TODO_10",""
35,"TEXT_SUBSEA010_00120_TODO_11",""
36,"TEXT_SUBSEA010_00120_TODO_12",""
37,"TEXT_SUBSEA010_00120_TODO_13",""
38,"TEXT_SUBSEA010_00120_TODO_14",""
39,"TEXT_SUBSEA010_00120_TODO_15",""
40,"TEXT_SUBSEA010_00120_TODO_16",""
41,"TEXT_SUBSEA010_00120_TODO_17",""
42,"TEXT_SUBSEA010_00120_TODO_18",""
43,"TEXT_SUBSEA010_00120_TODO_19",""
44,"TEXT_SUBSEA010_00120_TODO_20",""
45,"TEXT_SUBSEA010_00120_TODO_21",""
46,"TEXT_SUBSEA010_00120_TODO_22",""
47,"TEXT_SUBSEA010_00120_TODO_23",""
48,"TEXT_SUBSEA010_00120_NTANMO_000_0","어머나, 벌써 노란셔츠에게
의뢰를 받으셨군요? 역시 대단해요.
내친김에 저도 한 가지 부탁해도 될까요?"
49,"TEXT_SUBSEA010_00120_NTANMO_000_1","이제 램프를 점검할 시간인데
당신이 가지고 온 노란셔츠의
지시사항 때문에 전 당분간 이 자리를 비울 수 없어요."
50,"TEXT_SUBSEA010_00120_NTANMO_000_2","저 대신 이 '가로등용 기름'을 가지고 가서
'기름이 떨어진 가로등'이 보이면 채워주시겠어요?"
51,"TEXT_SUBSEA010_00120_NTANMO_000_3","기름을 다 쓰시면 '어부 길드'에 가서
'시시푸' 님에게 기름을 배달해달라고 하면 돼요.
시시푸 님은 가로등 관리도 하고 계시거든요."
52,"TEXT_SUBSEA010_00120_SISIPU_000_10","네? 가로등에 기름을 넣고 오셨다고요!?
아이참, 또 모험가에게 자기 할 일을 떠넘긴 모양이네……."
53,"TEXT_SUBSEA010_00120_SISIPU_000_11","자기가 먼저 ""용돈이라도 벌게 그 일을 제게 맡겨주세요.""
그래놓고는…… 자꾸 꾀를 부리면 곤란한데 말이에요.
제가 기름을 가지고 가면서 한마디 해둘게요."
54,"TEXT_SUBSEA010_00120_SISIPU_000_12","좀 젊고 예쁘다고 해서! ……이렇게
무책임한 모습을 보이다니 그냥 넘어가면 안 되겠지요?"
