key,0,1
#,,
int32,str,str
0,"TEXT_CLSROG250_00148_SEQ_00","쌍검사 길드마스터 재크는 '비보' 탈환 임무에 관해 할 말이 있는 듯하다."
1,"TEXT_CLSROG250_00148_SEQ_01","재크는 나머지 '비보'가 '단죄당' 과격파의 손아귀에 들어갔다고 말했다. 그들에 관한 정보를 얻기 위해 저지 라노시아 '버려진 폐가'에 있는 '떠돌이 암거래상'을 찾아가자. 이때 만약 코볼드족 경호원이 방해한다면 쓰러뜨리자."
2,"TEXT_CLSROG250_00148_SEQ_02","경호원을 쓰러뜨렸다. 버려진 폐가에 있는 '떠돌이 암거래상'에게 <Sheet(EventItem,2001510,0)/><13>FF15022811FF0A4576656E744974656DF61E8A660103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_CLSROG250_00148_SEQ_03","떠돌이 암거래상에게 <Sheet(EventItem,2001510,0)/><13>FF15022811FF0A4576656E744974656DF61E8A660103FF04EBA5BCFF04EC9D84</13> 건네고 정보를 얻었다. 쌍검사 길드에 있는 '재크'에게 보고하자."
4,"TEXT_CLSROG250_00148_SEQ_04","재크에게 보고한 후, 거래 현장으로 가게 되었다. 동부 라노시아 '코스타 델 솔'에서, 먼저 도착한 '바케비'와 대화하자."
5,"TEXT_CLSROG250_00148_SEQ_05","바케비가 계획을 설명해주었다. 코스타 델 솔에 있는 '바케비'와 다시 한번 대화한 다음 '은빛 눈물'을 탈환하자."
6,"TEXT_CLSROG250_00148_SEQ_06","재크까지 합류한 후, '은빛 눈물'을 탈환하기 위해 거래 현장으로 향했다. 그러나 갑자기 나타난 미리라라에게 승리를 빼앗기고 말았다. 코스타 델 솔에 있는 '재크'와 대화하자."
7,"TEXT_CLSROG250_00148_SEQ_07","재크와 대화했다. 재크와 미리라라는 각자 승리를 향한 각오를 다졌다. 쌍검사 길드로 돌아가 '재크'와 대화하자."
8,"TEXT_CLSROG250_00148_SEQ_08","재크와 대화했다. 이제 승부의 결과는 하나 남은 '비보'를 누가 차지하는가에 달렸다. 반드시 승리를 쟁취하기 위해 더욱 열심히 실력을 기르자.

※ 쌍검사 레벨이 30 이상 되면 재크에게 다음 쌍검사 퀘스트를 받을 수 있습니다."
9,"TEXT_CLSROG250_00148_SEQ_09",""
10,"TEXT_CLSROG250_00148_SEQ_10",""
