key,0,1
#,,
int32,str,str
0,"TEXT_CLSCNJ998_00133_SEQ_00","환술사 길드 접수원 마델은 길드 입문 절차에 앞서 모험가의 결의를 확인하고 싶은 듯하다."
1,"TEXT_CLSCNJ998_00133_SEQ_01","접수원이 환술사 길드마스터 에 스미 얀을 소개해주었다. 길드 안쪽에 있는 '에 스미 얀'에게 말을 걸자."
2,"TEXT_CLSCNJ998_00133_SEQ_02","에 스미 얀은 모험가가 환술사 길드에 들어오는 걸 허락했다. 환술이란 자연의 힘을 빌려서 변화를 만들어내는 술법이라고 한다. 그에게 받은 '낡은 지팡이'를 장비하고 '에 스미 얀'에게 다시 말을 걸자."
3,"TEXT_CLSCNJ998_00133_SEQ_03",""
4,"TEXT_CLSCNJ998_00133_SEQ_04",""
5,"TEXT_CLSCNJ998_00133_SEQ_05",""
6,"TEXT_CLSCNJ998_00133_SEQ_06",""
7,"TEXT_CLSCNJ998_00133_SEQ_07",""
8,"TEXT_CLSCNJ998_00133_SEQ_08",""
9,"TEXT_CLSCNJ998_00133_SEQ_09",""
10,"TEXT_CLSCNJ998_00133_SEQ_10",""
11,"TEXT_CLSCNJ998_00133_SEQ_11",""
12,"TEXT_CLSCNJ998_00133_SEQ_12",""
13,"TEXT_CLSCNJ998_00133_SEQ_13",""
14,"TEXT_CLSCNJ998_00133_SEQ_14",""
15,"TEXT_CLSCNJ998_00133_SEQ_15",""
16,"TEXT_CLSCNJ998_00133_SEQ_16",""
17,"TEXT_CLSCNJ998_00133_SEQ_17",""
18,"TEXT_CLSCNJ998_00133_SEQ_18",""
19,"TEXT_CLSCNJ998_00133_SEQ_19",""
20,"TEXT_CLSCNJ998_00133_SEQ_20",""
21,"TEXT_CLSCNJ998_00133_SEQ_21",""
22,"TEXT_CLSCNJ998_00133_SEQ_22",""
23,"TEXT_CLSCNJ998_00133_SEQ_23",""
24,"TEXT_CLSCNJ998_00133_TODO_00","에 스미 얀과 대화"
25,"TEXT_CLSCNJ998_00133_TODO_01",""
26,"TEXT_CLSCNJ998_00133_TODO_02",""
27,"TEXT_CLSCNJ998_00133_TODO_03",""
28,"TEXT_CLSCNJ998_00133_TODO_04",""
29,"TEXT_CLSCNJ998_00133_TODO_05",""
30,"TEXT_CLSCNJ998_00133_TODO_06",""
