key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL007_00167_SEQ_00","재봉사 길드의 줄리아나는 일손이 부족해 난처한 상황에 처한 듯하다."
1,"TEXT_SUBWIL007_00167_SEQ_01","곧 부자들이 모이는 사교 모임이 있을 예정이라 재봉사 길드 공방은 눈코 뜰 새 없이 바쁘다. 허드렛일을 해줄 임시 종업원을 구하기 위해 감정 표현 '환영'을 사용하여 가게 앞에 있는 사람들을 모집해보자. 먼저 시험 삼아 '줄리아나'를 '환영'해보자."
2,"TEXT_SUBWIL007_00167_SEQ_02","이번에는 가게 밖에서 감정 표현 '환영'을 사용하여 임시 종업원을 모집하자."
3,"TEXT_SUBWIL007_00167_SEQ_03","'재봉사 길드'로 돌아가 '줄리아나'에게 보고하자."
4,"TEXT_SUBWIL007_00167_SEQ_04","종업원 모집을 무사히 마쳤다. 재봉사 길드에 많은 사람이 지원하기를 바라자."
5,"TEXT_SUBWIL007_00167_SEQ_05",""
6,"TEXT_SUBWIL007_00167_SEQ_06",""
7,"TEXT_SUBWIL007_00167_SEQ_07",""
8,"TEXT_SUBWIL007_00167_SEQ_08",""
9,"TEXT_SUBWIL007_00167_SEQ_09",""
10,"TEXT_SUBWIL007_00167_SEQ_10",""
11,"TEXT_SUBWIL007_00167_SEQ_11",""
12,"TEXT_SUBWIL007_00167_SEQ_12",""
13,"TEXT_SUBWIL007_00167_SEQ_13",""
14,"TEXT_SUBWIL007_00167_SEQ_14",""
15,"TEXT_SUBWIL007_00167_SEQ_15",""
16,"TEXT_SUBWIL007_00167_SEQ_16",""
17,"TEXT_SUBWIL007_00167_SEQ_17",""
18,"TEXT_SUBWIL007_00167_SEQ_18",""
19,"TEXT_SUBWIL007_00167_SEQ_19",""
20,"TEXT_SUBWIL007_00167_SEQ_20",""
21,"TEXT_SUBWIL007_00167_SEQ_21",""
22,"TEXT_SUBWIL007_00167_SEQ_22",""
23,"TEXT_SUBWIL007_00167_SEQ_23",""
24,"TEXT_SUBWIL007_00167_TODO_00","줄리아나를 '/환영'하기"
25,"TEXT_SUBWIL007_00167_TODO_01","감정 표현 '/환영'으로 종업원 모집"
26,"TEXT_SUBWIL007_00167_TODO_02","재봉사 길드에서 줄리아나에게 보고"
27,"TEXT_SUBWIL007_00167_TODO_03",""
