key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST031_00125_SEQ_00","가비노의 오두막의 도사 폴린은 모험가에게 아놀도마뱀을 제거하고 아놀도마뱀 알을 얻어오는 일을 의뢰하려는 듯하다."
1,"TEXT_SUBFST031_00125_SEQ_01","지나치게 번식하여 언덕 아래로 내려온 아놀도마뱀 때문에 정령과의 대화를 방해받고 있다고 한다. '맨바위 언덕'에 있는 '아놀도마뱀'을 6마리 처치하고 '아놀도마뱀 알'을 4개 손에 넣자."
2,"TEXT_SUBFST031_00125_SEQ_02","아놀도마뱀을 처치하고 알을 가져왔다. '가비노의 오두막'에 있는 '폴린'에게 보고하자."
3,"TEXT_SUBFST031_00125_SEQ_03","크고 영양이 풍부한 아놀도마뱀 알은 병사들 식사용으로 제격이라고 한다. '배넉 연병장'에 있는 '추브 카마좀'에게 가져다주자."
4,"TEXT_SUBFST031_00125_SEQ_04","폴린이 보내준 위문품 덕분에 병사들의 사기가 오를 것이라고 추브 카마좀은 말했다. 그는 사나운 아놀도마뱀 둥지에서 알을 가져온 모험가에게도 감탄한 모양이다."
5,"TEXT_SUBFST031_00125_SEQ_05",""
6,"TEXT_SUBFST031_00125_SEQ_06",""
7,"TEXT_SUBFST031_00125_SEQ_07",""
8,"TEXT_SUBFST031_00125_SEQ_08",""
9,"TEXT_SUBFST031_00125_SEQ_09",""
10,"TEXT_SUBFST031_00125_SEQ_10",""
11,"TEXT_SUBFST031_00125_SEQ_11",""
12,"TEXT_SUBFST031_00125_SEQ_12",""
13,"TEXT_SUBFST031_00125_SEQ_13",""
14,"TEXT_SUBFST031_00125_SEQ_14",""
15,"TEXT_SUBFST031_00125_SEQ_15",""
16,"TEXT_SUBFST031_00125_SEQ_16",""
17,"TEXT_SUBFST031_00125_SEQ_17",""
18,"TEXT_SUBFST031_00125_SEQ_18",""
19,"TEXT_SUBFST031_00125_SEQ_19",""
20,"TEXT_SUBFST031_00125_SEQ_20",""
21,"TEXT_SUBFST031_00125_SEQ_21",""
22,"TEXT_SUBFST031_00125_SEQ_22",""
23,"TEXT_SUBFST031_00125_SEQ_23",""
24,"TEXT_SUBFST031_00125_TODO_00","아놀도마뱀 알 입수"
25,"TEXT_SUBFST031_00125_TODO_01","아놀도마뱀 처치"
26,"TEXT_SUBFST031_00125_TODO_02","가비노의 오두막에서 폴린에게 보고"
27,"TEXT_SUBFST031_00125_TODO_03","연병장에서 추브 카마좀에게 아놀도마뱀 알 전달"
28,"TEXT_SUBFST031_00125_TODO_04",""
29,"TEXT_SUBFST031_00125_TODO_05",""
30,"TEXT_SUBFST031_00125_TODO_06",""
31,"TEXT_SUBFST031_00125_TODO_07",""
32,"TEXT_SUBFST031_00125_TODO_08",""
33,"TEXT_SUBFST031_00125_TODO_09",""
34,"TEXT_SUBFST031_00125_TODO_10",""
35,"TEXT_SUBFST031_00125_TODO_11",""
36,"TEXT_SUBFST031_00125_TODO_12",""
37,"TEXT_SUBFST031_00125_TODO_13",""
38,"TEXT_SUBFST031_00125_TODO_14",""
39,"TEXT_SUBFST031_00125_TODO_15",""
40,"TEXT_SUBFST031_00125_TODO_16",""
41,"TEXT_SUBFST031_00125_TODO_17",""
42,"TEXT_SUBFST031_00125_TODO_18",""
43,"TEXT_SUBFST031_00125_TODO_19",""
44,"TEXT_SUBFST031_00125_TODO_20",""
45,"TEXT_SUBFST031_00125_TODO_21",""
46,"TEXT_SUBFST031_00125_TODO_22",""
47,"TEXT_SUBFST031_00125_TODO_23",""
48,"TEXT_SUBFST031_00125_PAULINE_000_1","매번 죄송스럽지만 제 부탁 좀 들어주시겠습니까?
'맨바위 언덕'에 사는 '아놀도마뱀'을 처치해주셨으면 합니다.
"
49,"TEXT_SUBFST031_00125_PAULINE_000_2","저희 도사들은 숲의 정령과 대화를 나누기 위해
맨바위 언덕을 자주 찾아가는데,
사나워진 아놀도마뱀에게 습격당하는 일이 자꾸 생기고 있습니다."
50,"TEXT_SUBFST031_00125_PAULINE_000_3","재해 이후로 계속 수가 불어난 아놀도마뱀이
먹이를 찾아 숲 속으로 들어와서 그런 것 같습니다.
6마리 정도 처치하면 눈치채고 언덕에서 내려오지 않겠지요."
51,"TEXT_SUBFST031_00125_PAULINE_000_4","단, 아놀도마뱀의 수를 줄이기만 해서는 충분하지 않습니다.
둥지에 알이 남아있으면 금세 다시 늘어날 테니,
'아놀도마뱀 알'도 4개 정도 가지고 와주시지요."
52,"TEXT_SUBFST031_00125_PAULINE_000_10","다녀오셨습니까?
고생 많으셨습니다.
이제 안심하고 정령과 대화를 나눌 수 있겠네요."
53,"TEXT_SUBFST031_00125_PAULINE_000_11","'아놀도마뱀 알'은 '배넉 연병장'에 있는
'추브 카마좀'에게 가져다주시면 감사하겠습니다."
54,"TEXT_SUBFST031_00125_PAULINE_000_12","'아놀도마뱀 알'은 영양가가 높고 양도 많기 때문에
연병장의 병사들에게는 좋은 위문품이 되리라 생각합니다.
잘 부탁드리겠습니다."
55,"TEXT_SUBFST031_00125_TSUBHKHAMAZOM_000_20","……응? 나한테 뭘 가져왔다고?"
56,"TEXT_SUBFST031_00125_TSUBHKHAMAZOM_000_21","이건 아놀도마뱀 알이잖아!
그래……? 폴린 님이 우리를 생각해서 보내셨다니…….
이거 병사들 기운을 북돋는 데 큰 도움이 되겠어!"
57,"TEXT_SUBFST031_00125_TSUBHKHAMAZOM_000_22","그나저나 조달하는 것도 쉽지 않았을 텐데 대단하군.
숲과 정령…… 그리고 용기 있는 모험가에게 감사한다.
사례할 테니 받아다오."
