key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA006_00116_SEQ_00","레스토랑 '비스마르크'의 웨이트리스 하라호노는 식재료가 급히 필요한 것 같다."
1,"TEXT_SUBSEA006_00116_SEQ_01","레스토랑 '비스마르크'의 웨이트리스 하라호노가 급히 '신선한 양고기'를 4개 모아 달라고 의뢰했다. 먼저 방파벽 회관에 있는 경비병 '아뷜파'에게 양의 서식지를 물어보자."
2,"TEXT_SUBSEA006_00116_SEQ_02","양을 처치하여 '신선한 양고기'를 4개 모으자. 양의 서식지는 산들바람 관문으로 나가서 남쪽 방향에 있다."
3,"TEXT_SUBSEA006_00116_SEQ_03","식재료를 다 모았다. 레스토랑 '비스마르크'의 웨이트리스 '하라호노'에게 '신선한 양고기'를 전달하자."
4,"TEXT_SUBSEA006_00116_SEQ_04","요리사였던 하라호노는 웨이트리스가 되어서도 고급 레스토랑 '비스마르크'의 운영에 공헌할 수 있다는 사실에 보람을 느끼는 것 같다."
5,"TEXT_SUBSEA006_00116_SEQ_05",""
6,"TEXT_SUBSEA006_00116_SEQ_06",""
7,"TEXT_SUBSEA006_00116_SEQ_07",""
8,"TEXT_SUBSEA006_00116_SEQ_08",""
9,"TEXT_SUBSEA006_00116_SEQ_09",""
10,"TEXT_SUBSEA006_00116_SEQ_10",""
11,"TEXT_SUBSEA006_00116_SEQ_11",""
12,"TEXT_SUBSEA006_00116_SEQ_12",""
13,"TEXT_SUBSEA006_00116_SEQ_13",""
14,"TEXT_SUBSEA006_00116_SEQ_14",""
15,"TEXT_SUBSEA006_00116_SEQ_15",""
16,"TEXT_SUBSEA006_00116_SEQ_16",""
17,"TEXT_SUBSEA006_00116_SEQ_17",""
18,"TEXT_SUBSEA006_00116_SEQ_18",""
19,"TEXT_SUBSEA006_00116_SEQ_19",""
20,"TEXT_SUBSEA006_00116_SEQ_20",""
21,"TEXT_SUBSEA006_00116_SEQ_21",""
22,"TEXT_SUBSEA006_00116_SEQ_22",""
23,"TEXT_SUBSEA006_00116_SEQ_23",""
24,"TEXT_SUBSEA006_00116_TODO_00","아뷜파와 대화"
25,"TEXT_SUBSEA006_00116_TODO_01","양을 처치하여 신선한 양고기 입수"
26,"TEXT_SUBSEA006_00116_TODO_02","레스토랑 '비스마르크'의 하라호노에게 신선한 양고기 전달"
27,"TEXT_SUBSEA006_00116_TODO_03",""
28,"TEXT_SUBSEA006_00116_TODO_04",""
29,"TEXT_SUBSEA006_00116_TODO_05",""
30,"TEXT_SUBSEA006_00116_TODO_06",""
31,"TEXT_SUBSEA006_00116_TODO_07",""
32,"TEXT_SUBSEA006_00116_TODO_08",""
33,"TEXT_SUBSEA006_00116_TODO_09",""
34,"TEXT_SUBSEA006_00116_TODO_10",""
35,"TEXT_SUBSEA006_00116_TODO_11",""
36,"TEXT_SUBSEA006_00116_TODO_12",""
37,"TEXT_SUBSEA006_00116_TODO_13",""
38,"TEXT_SUBSEA006_00116_TODO_14",""
39,"TEXT_SUBSEA006_00116_TODO_15",""
40,"TEXT_SUBSEA006_00116_TODO_16",""
41,"TEXT_SUBSEA006_00116_TODO_17",""
42,"TEXT_SUBSEA006_00116_TODO_18",""
43,"TEXT_SUBSEA006_00116_TODO_19",""
44,"TEXT_SUBSEA006_00116_TODO_20",""
45,"TEXT_SUBSEA006_00116_TODO_21",""
46,"TEXT_SUBSEA006_00116_TODO_22",""
47,"TEXT_SUBSEA006_00116_TODO_23",""
48,"TEXT_SUBSEA006_00116_HLAHONO_000_0","어서오십시오, 손님.
여기는 고급 레스토랑 '비스마르크'입니다.
어머, 혹시 모험가님 아니신가요?"
49,"TEXT_SUBSEA006_00116_HLAHONO_000_1","맞군요! 잘 됐다. 부탁드리고 싶은 일이 있거든요.
갑자기 단체 손님 예약이 들어와서
식재료가 부족할 것 같아요."
50,"TEXT_SUBSEA006_00116_HLAHONO_000_2","야생 '양'을 처치해서
'신선한 양고기'를 4개 가져다주시겠어요?"
51,"TEXT_SUBSEA006_00116_HLAHONO_000_3","'양'이 어디 사는지는 물에 빠진 돌고래 주점 아래층의
방파벽 회관에 있는 경비병 '아뷜파'가
잘 알고 있을 거예요."
52,"TEXT_SUBSEA006_00116_ABYLFARR_000_10","비스마르크의 의뢰로 야생 '양'을 잡으러 간다고?
갓 잡은 양고기 요리라…… 생각만 해도 군침이 도는데."
53,"TEXT_SUBSEA006_00116_ABYLFARR_000_11","어이쿠 미안. 나도 모르게 상상하고 말았군.
'양'은 이 다리 끝에 있는 산들바람 관문으로 나가서
남쪽으로 가다 보면 한가롭게 걸어다니는 게 보일 거야."
54,"TEXT_SUBSEA006_00116_TALK_SCENE00003_000",""
55,"TEXT_SUBSEA006_00116_HLAHONO_000_20","단체 손님용 '신선한 양고기'…….
빨리 마련해두어야 할 텐데……."
56,"TEXT_SUBSEA006_00116_HLAHONO_000_21","고맙습니다, 이제 요리를 무사히 만들 수 있을 것 같아요!
좋은 레스토랑은 언제 어느 때라도
손님에게 맛있는 음식을 대접해야 하지요."
57,"TEXT_SUBSEA006_00116_HLAHONO_000_22","저도 원래는 요리사였지만, 재능이 없었죠……. 그래서
가게 확장 시에 웨이트리스로 역할을 바꿨답니다. 앞으로도
제가 할 수 있는 방법으로 가게에 계속 공헌하고 싶어요!"
