key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST043_00199_SEQ_00","에 타타 감시초소 위병 포르몽은 더러워진 이정표 청소를 도와줄 사람을 찾고 있는 듯하다."
1,"TEXT_SUBFST043_00199_SEQ_01","에 타타 감시초소 부근 도로변에 세워진 '더러워진 이정표' 를 2개 청소하자."
2,"TEXT_SUBFST043_00199_SEQ_02","더러워진 이정표 청소를 마쳤다. '소근소근 조련소'에 있는 '키쟈와나'에게 보고하자."
3,"TEXT_SUBFST043_00199_SEQ_03","알을 낳기에 알맞은 나무가 줄어든 탓에 간혹 더러워진 이정표에 마물들이 알을 낳는 경우가 있다고 한다. 어떻게 하면 더러워진 이정표에 알을 낳는 것을 막을 수 있을지 키쟈와나는 머리를 싸매고 고심 중이다."
4,"TEXT_SUBFST043_00199_SEQ_04",""
5,"TEXT_SUBFST043_00199_SEQ_05",""
6,"TEXT_SUBFST043_00199_SEQ_06",""
7,"TEXT_SUBFST043_00199_SEQ_07",""
8,"TEXT_SUBFST043_00199_SEQ_08",""
9,"TEXT_SUBFST043_00199_SEQ_09",""
10,"TEXT_SUBFST043_00199_SEQ_10",""
11,"TEXT_SUBFST043_00199_SEQ_11",""
12,"TEXT_SUBFST043_00199_SEQ_12",""
13,"TEXT_SUBFST043_00199_SEQ_13",""
14,"TEXT_SUBFST043_00199_SEQ_14",""
15,"TEXT_SUBFST043_00199_SEQ_15",""
16,"TEXT_SUBFST043_00199_SEQ_16",""
17,"TEXT_SUBFST043_00199_SEQ_17",""
18,"TEXT_SUBFST043_00199_SEQ_18",""
19,"TEXT_SUBFST043_00199_SEQ_19",""
20,"TEXT_SUBFST043_00199_SEQ_20",""
21,"TEXT_SUBFST043_00199_SEQ_21",""
22,"TEXT_SUBFST043_00199_SEQ_22",""
23,"TEXT_SUBFST043_00199_SEQ_23",""
24,"TEXT_SUBFST043_00199_TODO_00","더러워진 이정표 청소"
25,"TEXT_SUBFST043_00199_TODO_01","키쟈와나에게 보고"
26,"TEXT_SUBFST043_00199_TODO_02",""
27,"TEXT_SUBFST043_00199_TODO_03",""
28,"TEXT_SUBFST043_00199_TODO_04",""
29,"TEXT_SUBFST043_00199_TODO_05",""
30,"TEXT_SUBFST043_00199_TODO_06",""
31,"TEXT_SUBFST043_00199_TODO_07",""
32,"TEXT_SUBFST043_00199_TODO_08",""
33,"TEXT_SUBFST043_00199_TODO_09",""
34,"TEXT_SUBFST043_00199_TODO_10",""
35,"TEXT_SUBFST043_00199_TODO_11",""
36,"TEXT_SUBFST043_00199_TODO_12",""
37,"TEXT_SUBFST043_00199_TODO_13",""
38,"TEXT_SUBFST043_00199_TODO_14",""
39,"TEXT_SUBFST043_00199_TODO_15",""
40,"TEXT_SUBFST043_00199_TODO_16",""
41,"TEXT_SUBFST043_00199_TODO_17",""
42,"TEXT_SUBFST043_00199_TODO_18",""
43,"TEXT_SUBFST043_00199_TODO_19",""
44,"TEXT_SUBFST043_00199_TODO_20",""
45,"TEXT_SUBFST043_00199_TODO_21",""
46,"TEXT_SUBFST043_00199_TODO_22",""
47,"TEXT_SUBFST043_00199_TODO_23",""
48,"TEXT_SUBFST043_00199_PAULEMONT_000_1","우리 일을 돕고 싶다고?
마침 잘 됐군. 슬슬 도로를 정비하러 가려던 참이었는데.
"
49,"TEXT_SUBFST043_00199_PAULEMONT_000_2","여기서 서쪽 도로변에 있는
'더러워진 이정표' 두 군데를 청소하고 올 수 있겠나?"
50,"TEXT_SUBFST043_00199_PAULEMONT_000_3","청소가 끝나면 '소근소근 조련소'에 있는
'키쟈와나'에게 보고해다오.
이정표가 지저분한 게 꽤 신경 쓰이던 것 같거든."
51,"TEXT_SUBFST043_00199_QDJAWANA_000_10","이정표를 청소하고 왔어? 고마워!
마물이 거기다 자꾸만 알을 낳는 바람에
걱정하고 있었거든."
52,"TEXT_SUBFST043_00199_QDJAWANA_000_11","아마 알을 낳기 좋은 나무를 찾기 힘들어져서 그럴 거야.
하지만 그렇다고 내버려뒀다가 마물이 부화하면
이정표를 보는 여행자들이 위험하니까 어쩔 수 없지."
53,"TEXT_SUBFST043_00199_QDJAWANA_000_12","으음…… 기살의 야채에 농약 대신 쓰는
'독한 말벌주'를 한번 뿌려볼까……?"
