key,0,1
#,,
int32,str,str
0,"TEXT_CLSWDK004_00142_SEQ_00","목수 길드마스터 베아탱은 모험가에게 무기 제작을 의뢰하고 싶은 듯하다."
1,"TEXT_CLSWDK004_00142_SEQ_01","베아탱이 마테리아를 장착한 <Sheet(Item,1827,0)/><13>FF0F02280BFF054974656DF207230103FF04EBA5BCFF04EC9D84</13> 납품해달라고 의뢰했다. 그리다니아 도시 내에서는 <Sheet(Item,1827,0)/>의 재료를 구할 수 없다고 한다. '흑단나무 상점가'에 있는 장터 게시판 등을 이용하여 찾아보자. 마테리아를 장착하는 방법은 중부 다날란의 '봉화 언덕'에 있는 장인들에게 배울 수 있다고 한다. 마테리아를 장착한 <Sheet(Item,1827,0)/><13>FF0F02280BFF054974656DF207230103FF04EBA5BCFF04EC9D84</13> 하나 만들어서 목수 길드의 '베아탱'에게 납품하자."
2,"TEXT_CLSWDK004_00142_SEQ_02","베아탱에게 마테리아를 장착한 <Sheet(Item,1827,0)/><13>FF0F02280BFF054974656DF207230103FF04EBA5BCFF04EC9D84</13> 납품했다. 초심을 잊지 말고 <Sheet(Item,1827,0)/>처럼 올곧은 심지를 관철하라는 베아탱의 말을 마음에 새기며 계속해서 목수로서의 경험을 쌓자.

※ 목수 레벨이 25 이상 되면 베아탱에게 다음 목수 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSWDK004_00142_SEQ_03",""
4,"TEXT_CLSWDK004_00142_SEQ_04",""
5,"TEXT_CLSWDK004_00142_SEQ_05",""
6,"TEXT_CLSWDK004_00142_SEQ_06",""
7,"TEXT_CLSWDK004_00142_SEQ_07",""
8,"TEXT_CLSWDK004_00142_SEQ_08",""
9,"TEXT_CLSWDK004_00142_SEQ_09",""
10,"TEXT_CLSWDK004_00142_SEQ_10",""
11,"TEXT_CLSWDK004_00142_SEQ_11",""
12,"TEXT_CLSWDK004_00142_SEQ_12",""
13,"TEXT_CLSWDK004_00142_SEQ_13",""
14,"TEXT_CLSWDK004_00142_SEQ_14",""
15,"TEXT_CLSWDK004_00142_SEQ_15",""
16,"TEXT_CLSWDK004_00142_SEQ_16",""
17,"TEXT_CLSWDK004_00142_SEQ_17",""
18,"TEXT_CLSWDK004_00142_SEQ_18",""
19,"TEXT_CLSWDK004_00142_SEQ_19",""
