key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA604_01523_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 16, 전투 클래스 49 이상""입니다.

에카틀 실험장의 부단장 제즐 아후아탄은 모험가에게 본의 아닌 부탁을 하려는 것 같다."
1,"TEXT_BANIXA604_01523_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

부단장 제즐 아후아탄이 <Sheet(ItemHQ,　8123,0)/> 제작을 의뢰했다. 에카틀 실험장에 있는 '타타라무'에게 자세한 이야기를 들어보자."
2,"TEXT_BANIXA604_01523_SEQ_02","타타라무와 대화했다. 먼저 커르다스 중앙고지 '대심판의 문'에 있는 '성도에서 온 상인'에게 <Sheet(EventItem,2001428,0)/><13>FF15022811FF0A4576656E744974656DF61E8A140103FF04EBA5BCFF04EC9D84</13> 건네서 필요한 재료를 구매하자."
3,"TEXT_BANIXA604_01523_SEQ_03","성도에서 온 상인에게 <Sheet(EventItem,2001429,0)/><13>FF15022811FF0A4576656E744974656DF61E8A150103FF04EBA5BCFF04EC9D84</13> 구매했다. 용머리 전진기지에 있는 '노르베토'에게 <Sheet(EventItem,2001429,0)/><13>FF15022811FF0A4576656E744974656DF61E8A150103FF04EBA5BCFF04EC9D84</13> 건네고 제작시설 사용 허가를 받자."
4,"TEXT_BANIXA604_01523_SEQ_04","제작시설을 사용할 준비가 끝났다. <Sheet(Item,　8081,0)/><14>FF15022811FF054974656DFF08E38080383038310103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(ItemHQ,　8123,0)/><13>FF17022813FF074974656D4851FF08E38080383132330103FF04EBA5BCFF04EC9D84</13> 3개 제작하여 에카틀 실험장에 있는 '부단장 제즐 아후아탄'에게 납품하자.

※ 강화 효과 '제작시설: 고급제작 2'가 끝나거나 <Sheet(Item,　8081,0)/><13>FF15022811FF054974656DFF08E38080383038310103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 노르베토에게 말을 걸어주세요. 강화 효과와 재료를 다시 받아서 재도전할 수 있습니다."
5,"TEXT_BANIXA604_01523_SEQ_05","부단장 제즐 아후아탄에게 <Sheet(ItemHQ,　8123,0)/><13>FF17022813FF074974656D4851FF08E38080383132330103FF04EBA5BCFF04EC9D84</13> 납품했다. 대심판의 문까지 발품을 팔게 되었지만, 그 덕분에 모험가와 타타라무의 헌신은 비행단의 핵심 인물인 제즐 아후아탄에게 큰 감명을 준 모양이다."
6,"TEXT_BANIXA604_01523_SEQ_06",""
7,"TEXT_BANIXA604_01523_SEQ_07",""
