key,0,1
#,,
int32,str,str
0,"TEXT_SUBPST010_01570_SEQ_00","선배 배달부 모그리는 그리다니아 지도자들 간에 오가는 밀서를 맡기고자 한다."
1,"TEXT_SUBPST010_01570_SEQ_01","선배 배달부 모그리가 배달 일을 맡겼다. 남부삼림 '고요한 야영지' 근처에 있는 '라야 오 센나'에게 밀서를 배달하자."
2,"TEXT_SUBPST010_01570_SEQ_02","라야 오 센나에게 밀서를 배달하는 자리에, 밀서를 보낸 아 룬 센나가 나타났다. 뿔의 아이들은 배달부 모그리가 숨기고 있는 문제를 밝혀달라고 부탁했다. 림사 로민사 '방파벽 회관'에 있는 '선배 배달부 모그리'에게 <Sheet(EventItem,2001441,0)/><13>FF15022811FF0A4576656E744974656DF61E8A210103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_SUBPST010_01570_SEQ_03","선배 배달부 모그리에게 편지를 맡겼다. 선배 배달부 모그리와 만나기 위해, 동부삼림 '실프 임시 주거지' 부근의 <Sheet(EObj,2004573,0)/>에서 기다리자."
4,"TEXT_SUBPST010_01570_SEQ_04","선배 배달부 모그리는 만나기로 한 장소에 결국 나타나지 않았다. '실프 임시 주거지'에서 '호손 일가의 산장'으로 가는 길목에서 선배 배달부 모그리를 찾아보자. 그리고 혹시 선배 배달부 모그리에게 무슨 문제가 생겼다면 도와주자."
5,"TEXT_SUBPST010_01570_SEQ_05","쓰러진 선배 배달부 모그리를 발견했다. 호손 일가의 산장 부근에 있는 '선배 배달부 모그리'를 구해주자."
6,"TEXT_SUBPST010_01570_SEQ_06","선배 배달부 모그리는 날개를 다쳐서 배달부 일을 계속하기 어려운 상황이다. 배달 일을 계속하고 싶다는 선배 배달부 모그리를 위해 날개 치료법을 찾는 한편, 일을 도와줄 새로운 후배를 맞아들이기로 했다. 선배 배달부 모그리는 앞으로도 배달을 계속할 수 있을까……."
7,"TEXT_SUBPST010_01570_SEQ_07",""
8,"TEXT_SUBPST010_01570_SEQ_08",""
9,"TEXT_SUBPST010_01570_SEQ_09",""
10,"TEXT_SUBPST010_01570_SEQ_10",""
11,"TEXT_SUBPST010_01570_SEQ_11",""
12,"TEXT_SUBPST010_01570_SEQ_12",""
13,"TEXT_SUBPST010_01570_SEQ_13",""
14,"TEXT_SUBPST010_01570_SEQ_14",""
