#,Unknown0,Unknown1
0,TEXT_GAIUSX111_01562_SEQ_00,망자의 종소리에 있는 슬라프본은 모험가에게 할 말이 있는 모양이다.
1,TEXT_GAIUSX111_01562_SEQ_01,"**이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 망자의 종소리에 있는 '슬라프본'에게 다시 받아주십시오.**

※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,TEXT_GAIUSX111_01562_SEQ_02, 처치했다. 망자의 종소리에 있는 '슬라프본'에게 보고하자.
3,TEXT_GAIUSX111_01562_SEQ_03,슬라프본에게 보고했다. 슬라프본은 모험가의 활약 덕분에 골칫거리가 사라진 모양이다. 앞으로도 슬라프본과 함께 망자의 종소리에 활기를 불어넣자.
4,TEXT_GAIUSX111_01562_SEQ_04,
5,TEXT_GAIUSX111_01562_SEQ_05,
6,TEXT_GAIUSX111_01562_SEQ_06,
7,TEXT_GAIUSX111_01562_SEQ_07,
8,TEXT_GAIUSX111_01562_SEQ_08,
9,TEXT_GAIUSX111_01562_SEQ_09,
10,TEXT_GAIUSX111_01562_SEQ_10,
11,TEXT_GAIUSX111_01562_SEQ_11,
12,TEXT_GAIUSX111_01562_SEQ_12,
13,TEXT_GAIUSX111_01562_SEQ_13,
14,TEXT_GAIUSX111_01562_SEQ_14,
15,TEXT_GAIUSX111_01562_SEQ_15,
16,TEXT_GAIUSX111_01562_SEQ_16,
17,TEXT_GAIUSX111_01562_SEQ_17,
18,TEXT_GAIUSX111_01562_SEQ_18,
19,TEXT_GAIUSX111_01562_SEQ_19,
20,TEXT_GAIUSX111_01562_SEQ_20,
21,TEXT_GAIUSX111_01562_SEQ_21,
22,TEXT_GAIUSX111_01562_SEQ_22,
23,TEXT_GAIUSX111_01562_SEQ_23,
24,TEXT_GAIUSX111_01562_TODO_00,"**이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,
망자의 종소리에 있는 슬라프본에게 다시 받아주십시오.**"
25,TEXT_GAIUSX111_01562_TODO_01,"**이 퀘스트의 내용이 조정되었습니다. 일단 포기 후,
망자의 종소리에 있는 슬라프본에게 다시 받아주십시오.**"
26,TEXT_GAIUSX111_01562_TODO_02,
27,TEXT_GAIUSX111_01562_TODO_03,
28,TEXT_GAIUSX111_01562_TODO_04,
29,TEXT_GAIUSX111_01562_TODO_05,
30,TEXT_GAIUSX111_01562_TODO_06,
31,TEXT_GAIUSX111_01562_TODO_07,
32,TEXT_GAIUSX111_01562_TODO_08,
33,TEXT_GAIUSX111_01562_TODO_09,
34,TEXT_GAIUSX111_01562_TODO_10,
35,TEXT_GAIUSX111_01562_TODO_11,
36,TEXT_GAIUSX111_01562_TODO_12,
37,TEXT_GAIUSX111_01562_TODO_13,
38,TEXT_GAIUSX111_01562_TODO_14,
39,TEXT_GAIUSX111_01562_TODO_15,
40,TEXT_GAIUSX111_01562_TODO_16,
41,TEXT_GAIUSX111_01562_TODO_17,
42,TEXT_GAIUSX111_01562_TODO_18,
43,TEXT_GAIUSX111_01562_TODO_19,
44,TEXT_GAIUSX111_01562_TODO_20,
45,TEXT_GAIUSX111_01562_TODO_21,
46,TEXT_GAIUSX111_01562_TODO_22,
47,TEXT_GAIUSX111_01562_TODO_23,
48,TEXT_GAIUSX111_01562_SLAFBORN_000_000,"오, 마침 잘 왔어. 좋은 소식이 있거든.
모험가 길드 본부에서 자네에게 고맙다고 전해달라더군.
그 후로 길드 일을 받으러 오는 모험가가 늘었다나."
49,TEXT_GAIUSX111_01562_SLAFBORN_000_001,"그래, 기왕 도와준 김에
하나만 더 부탁해도 될까?"
50,TEXT_GAIUSX111_01562_SLAFBORN_000_002,"여기서 동쪽에 있는 '노래하는 열곡' 주변에서
조사대원 여럿에게 피해를 입힌
 처치해달라는 의뢰야."
51,TEXT_GAIUSX111_01562_SLAFBORN_000_003,"의뢰 내용이 지루하긴 하지만 자네가 달성해준다면
다른 모험가들은 자네 뒤를 따를 테니 길드도 활기를 띠겠지.
모험가 길드와 '새벽'의 우호 관계를 위해서도 부탁해."
52,TEXT_GAIUSX111_01562_SLAFBORN_000_004,"이번 의뢰는 여기서 동쪽에 있는 '노래하는 열곡' 주변에서
조사대원 여럿에게 피해를 입힌
 처치해달라는 내용이다."
53,TEXT_GAIUSX111_01562_SLAFBORN_000_005,"의뢰 내용이 지루하긴 하지만 자네가 달성해준다면
다른 모험가들은 자네 뒤를 따를 테니 길드도 활기를 띠겠지.
모험가 길드와 '새벽'의 우호 관계를 위해서도 부탁해."
54,TEXT_GAIUSX111_01562_SLAFBORN_000_020,"돌아왔나, Player Player.
맡은 일을 무사히 해낸 것 같군! 수고 많았다."
55,TEXT_GAIUSX111_01562_SLAFBORN_000_021,"영웅인 자네가 궂은일도 마다치 않고 열심히 하는 모습에
가슴이 벅차오른 사람이 많았던 모양이야.
……덕분에 자네 뒤를 따르는 자가 줄을 잇고 있다더군!"
56,TEXT_GAIUSX111_01562_SLAFBORN_000_022,"이제 큰 골칫거리가 사라졌으니
우리는 만반의 준비를 갖추고 이 땅에 '새벽'을 맞이하세.
앞으로도 많이 도와달라고, Player Player!"
