key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA102_01581_SEQ_00","포르탕 저택에 있는 알피노는 이슈가르드 시내를 견학하고 싶은 듯하다."
1,"TEXT_HEAVNA102_01581_SEQ_01","집사의 안내를 받으며 이슈가르드를 견학하게 되었다. 포르탕 저택 근처에 있는 '포르탕 가 집사'와 대화하자."
2,"TEXT_HEAVNA102_01581_SEQ_02","먼저 둥근방패 대광장으로 가기로 했다. 이슈가르드 '둥근방패 대광장'에 있는 '포르탕 가 집사'와 대화하자."
3,"TEXT_HEAVNA102_01581_SEQ_03","둥근방패 대광장을 견학한 다음, 시장 대표 엘레이스에게 인사하러 가기로 했다. 이슈가르드 '보석홀장 거리'에 있는 '엘레이스'와 대화하자."
4,"TEXT_HEAVNA102_01581_SEQ_04","엘레이스에게 인사했다. 이슈가르드 '에테라이트 광장'에 있는 '포르탕 가 집사'와 대화하자."
5,"TEXT_HEAVNA102_01581_SEQ_05","이렇게 해서 이슈가르드 상층을 둘러보았다. 아직 에테라이트와 교감하지 않았다면 지금 해 놓자."
6,"TEXT_HEAVNA102_01581_SEQ_06",""
7,"TEXT_HEAVNA102_01581_SEQ_07",""
8,"TEXT_HEAVNA102_01581_SEQ_08",""
9,"TEXT_HEAVNA102_01581_SEQ_09",""
10,"TEXT_HEAVNA102_01581_SEQ_10",""
11,"TEXT_HEAVNA102_01581_SEQ_11",""
12,"TEXT_HEAVNA102_01581_SEQ_12",""
13,"TEXT_HEAVNA102_01581_SEQ_13",""
14,"TEXT_HEAVNA102_01581_SEQ_14",""
15,"TEXT_HEAVNA102_01581_SEQ_15",""
16,"TEXT_HEAVNA102_01581_SEQ_16",""
17,"TEXT_HEAVNA102_01581_SEQ_17",""
18,"TEXT_HEAVNA102_01581_SEQ_18",""
19,"TEXT_HEAVNA102_01581_SEQ_19",""
20,"TEXT_HEAVNA102_01581_SEQ_20",""
21,"TEXT_HEAVNA102_01581_SEQ_21",""
22,"TEXT_HEAVNA102_01581_SEQ_22",""
23,"TEXT_HEAVNA102_01581_SEQ_23",""
24,"TEXT_HEAVNA102_01581_TODO_00","포르탕 가 집사와 대화"
25,"TEXT_HEAVNA102_01581_TODO_01","둥근방패 대광장에서 포르탕 가 집사와 대화"
