key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA202_01505_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 3, 전투 클래스 43 이상""입니다.

에카틀 실험장의 왕언니 메툴리 카틀란은 모험가에게 추가로 의뢰하고픈 일이 있는 듯하다."
1,"TEXT_BANIXA202_01505_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

왕언니 메툴리 카틀란이 <Sheet(ItemHQ,　8096,0)/> 제작을 의뢰했다. 우선 오리나무 샘으로 가 <Sheet(EObj,2004464,0)/>에서 <Sheet(EventItem,2001382,0)/><13>FF15022811FF0A4576656E744974656DF61E89E60103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_BANIXA202_01505_SEQ_02","<Sheet(EventItem,2001382,0)/><13>FF15022811FF0A4576656E744974656DF61E89E60103FF04EBA5BCFF04EC9D84</13> 되찾았다. 가을박 마을 '둥둥 뜬 코르크 여관'에 있는 '힐데야드'에게 <Sheet(EventItem,2001382,0)/><13>FF15022811FF0A4576656E744974656DF61E89E60103FF04EBA5BCFF04EC9D84</13> 건네고 제작시설 사용 허가를 받자."
3,"TEXT_BANIXA202_01505_SEQ_03","제작시설을 사용할 준비가 끝났다. <Sheet(Item,　8057,0)/><14>FF15022811FF054974656DFF08E38080383035370103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(ItemHQ,　8096,0)/><13>FF17022813FF074974656D4851FF08E38080383039360103FF04EBA5BCFF04EC9D84</13> 2개 제작하여 에카틀 실험장에 있는 '왕언니 메툴리 카틀란'에게 납품하자.

※ 강화 효과 '제작시설: 고급제작'이 끝나거나 <Sheet(Item,　8057,0)/><13>FF15022811FF054974656DFF08E38080383035370103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 힐데야드에게 말을 걸어주세요. 강화 효과와 재료를 다시 받아서 재도전할 수 있습니다."
4,"TEXT_BANIXA202_01505_SEQ_04","왕언니 메툴리 카틀란에게 <Sheet(ItemHQ,　8096,0)/><13>FF17022813FF074974656D4851FF08E38080383039360103FF04EBA5BCFF04EC9D84</13> 납품했다. 모험가를 동료로 받아들인 에카틀 비행단은 꿈을 향해 착실하게 한 걸음씩 나아가고 있다. 꿈을 방해하는 키키룬족 건달 놈들은 뛰쳐나올 때마다 제대로 손을 봐주도록 하자."
5,"TEXT_BANIXA202_01505_SEQ_05",""
6,"TEXT_BANIXA202_01505_SEQ_06",""
7,"TEXT_BANIXA202_01505_SEQ_07",""
