key,0,1
#,,
int32,str,str
0,"TEXT_FESANV001_01546_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

림사 로민사 기자 브랜은 정보를 수집하고 있는 모양이다."
1,"TEXT_FESANV001_01546_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

브랜은 각 도시에 나타난 '수수께끼의 음유시인'에 대한 정보를 모으는 것 같다. 림사 로민사에 있는 시민들에게 음유시인에 대해 물어보자."
2,"TEXT_FESANV001_01546_SEQ_02","시민들에게 음유시인에 대한 이야기를 들었다. 뱃고물 광장에 있는 기자 '브랜'에게 알려주자."
3,"TEXT_FESANV001_01546_SEQ_03","브랜에게 음유시인에 대한 이야기를 전했다. 그는 림사 로민사에도 곧 음유시인이 나타날 거라 예상했다. '뱃고물 광장'에서 그럴듯한 인물을 보면 말을 걸어보자."
4,"TEXT_FESANV001_01546_SEQ_04","떠돌이 시인과 대화했다. 그는 모험가와 만난 것을 기뻐하며 활약상을 칭찬했다. 그리고 모험가에게 고맙다며 루이수아가 남긴 시와 즉흥시를 들려주었다. 모험가의 활약은 멋진 시가 되어 앞으로도 길이길이 전해질 것이다."
5,"TEXT_FESANV001_01546_SEQ_05",""
6,"TEXT_FESANV001_01546_SEQ_06",""
7,"TEXT_FESANV001_01546_SEQ_07",""
8,"TEXT_FESANV001_01546_SEQ_08",""
9,"TEXT_FESANV001_01546_SEQ_09",""
10,"TEXT_FESANV001_01546_SEQ_10",""
11,"TEXT_FESANV001_01546_SEQ_11",""
12,"TEXT_FESANV001_01546_SEQ_12",""
13,"TEXT_FESANV001_01546_SEQ_13",""
14,"TEXT_FESANV001_01546_SEQ_14",""
15,"TEXT_FESANV001_01546_SEQ_15",""
16,"TEXT_FESANV001_01546_SEQ_16",""
17,"TEXT_FESANV001_01546_SEQ_17",""
18,"TEXT_FESANV001_01546_SEQ_18",""
19,"TEXT_FESANV001_01546_SEQ_19",""
20,"TEXT_FESANV001_01546_SEQ_20",""
21,"TEXT_FESANV001_01546_SEQ_21",""
22,"TEXT_FESANV001_01546_SEQ_22",""
23,"TEXT_FESANV001_01546_SEQ_23",""
