key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA501_01509_SEQ_00","※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 15, 전투 클래스 48 이상""입니다.

에카틀 실험장의 장인 두잘 메예안은 모험가에게 어려운 의뢰를 맡기고자 한다."
1,"TEXT_BANIXA501_01509_SEQ_01","장인 두잘 메예안이 <Sheet(ItemHQ,8112,0)/> 제작을 의뢰했다. 모르도나 '망자의 종소리'에 있는 공방 '다이아몬드 제련소'의 책임자인 '퓌어브뤼다'에게 제작시설 사용 허가를 받자."
2,"TEXT_BANIXA501_01509_SEQ_02","퓌어브뤼다와 대화하여 제작시설 이용 조건을 물어보았다. 어부가 되어, 모르도나 '엉킨덩굴 습지대'에서 <Sheet(EventItem,2001410,0)/><13>FF15022811FF0A4576656E744974656DF61E8A020103FF04EBA5BCFF04EC9D84</13> 2마리 낚자. <Sheet(EventItem,2001410,0)/><13>FF15022811FF0A4576656E744974656DF61E8A020103FF04EB8A94FF04EC9D80</13> <Sheet(Item,　2586,0)/> 같은 담수어용 미끼로 낚을 수 있다."
3,"TEXT_BANIXA501_01509_SEQ_03","<Sheet(EventItem,2001410,0)/><13>FF15022811FF0A4576656E744974656DF61E8A020103FF04EBA5BCFF04EC9D84</13> 낚았다. 공방 '다이아몬드 제련소'에 있는 '퓌어브뤼다'에게 <Sheet(EventItem,2001410,0)/><13>FF15022811FF0A4576656E744974656DF61E8A020103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2001409,0)/><13>FF15022811FF0A4576656E744974656DF61E8A010103FF04EBA5BCFF04EC9D84</13> 건네고 제작시설 사용 허가를 받자."
4,"TEXT_BANIXA501_01509_SEQ_04","제작시설을 사용할 준비가 끝났다. <Sheet(Item,8072,0)/><14>FF0F02280BFF054974656DF21F880103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(ItemHQ,8112,0)/><13>FF1102280DFF074974656D4851F21FB00103FF04EBA5BCFF04EC9D84</13> 제작하여 에카틀 실험장에 있는 '장인 두잘 메예안'에게 납품하자.

※ 강화 효과 '제작시설: 전문제작'이 끝나거나 <Sheet(Item,　8072,0)/><13>FF15022811FF054974656DFF08E38080383037320103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 퓌어브뤼다에게 말을 걸어주세요. 강화 효과와 재료를 다시 받아서 재도전할 수 있습니다."
5,"TEXT_BANIXA501_01509_SEQ_05","장인 두잘 메예안에게 <Sheet(ItemHQ,8112,0)/><13>FF1102280DFF074974656D4851F21FB00103FF04EBA5BCFF04EC9D84</13> 납품했다. 엄격한 품질 검사 때문에 단원들이 두려워하는 선임 장인 두잘 메예안은, 제품에 담긴 모험가의 '장인 정신'을 한눈에 알아본 듯하다. 퓌어브뤼다에게 제작시설 이용료를 치르느라 고생하기도 했지만, 그만큼 인정받을 수 있었다."
6,"TEXT_BANIXA501_01509_SEQ_06",""
7,"TEXT_BANIXA501_01509_SEQ_07",""
