key,0,1
#,,
int32,str,str
0,"TEXT_SUBPST006_01532_SEQ_00","선배 배달부 모그리는 모험가에게 코스타 델 솔로 배달할 편지를 맡기고자 한다."
1,"TEXT_SUBPST006_01532_SEQ_01","선배 배달부 모그리가 배달 일을 맡겼다. 동부 라노시아 '코스타 델 솔'에 있는 '게게루주'에게 편지를 배달하자."
2,"TEXT_SUBPST006_01532_SEQ_02","게게루주에게 편지를 배달했다. 게게루주가 춤을 가르쳐달라고 부탁했던 무용가 기요노가 거절의 뜻을 밝히는 내용이었다. 대신 외지 라노시아에 있는 '가슴 뛰게하는 무용수'에게 <Sheet(EventItem,2001333,0)/><13>FF15022811FF0A4576656E744974656DF61E89B50103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_SUBPST006_01532_SEQ_03","가슴 뛰게하는 무용수 부가쟈에게 <Sheet(EventItem,2001333,0)/><13>FF15022811FF0A4576656E744974656DF61E89B50103FF04EBA5BCFF04EC9D84</13> 건넸다. 부가쟈는 새로운 고용주 게게루주를 만나기 전에 '신체 정화 의식'을 거행하고 싶다고 한다. 외지 라노시아 '은둔자의 암자'에서 '부가쟈'와 다시 만나자."
4,"TEXT_SUBPST006_01532_SEQ_04","은둔자의 암자에서 부가쟈와 다시 만났다. 마무쟈족의 전통에 따른 정화 의식을 도와주기 위해 '부가쟈'에게 <Sheet(EventItem,2001334,0)/><13>FF15022811FF0A4576656E744974656DF61E89B60103FF04EBA5BCFF04EC9D84</13> 부어주자."
5,"TEXT_SUBPST006_01532_SEQ_05","은둔자의 암자에서 부가쟈에게 <Sheet(EventItem,2001334,0)/><13>FF15022811FF0A4576656E744974656DF61E89B60103FF04EBA5BCFF04EC9D84</13> 부었다. 의식의 진행을 위해, '부가쟈'에게 한 번 더 <Sheet(EventItem,2001334,0)/><13>FF15022811FF0A4576656E744974656DF61E89B60103FF04EBA5BCFF04EC9D84</13> 부어주자."
6,"TEXT_SUBPST006_01532_SEQ_06","은둔자의 암자에서 부가쟈에게 목욕물을 부었다. 작은 온천이기는 하지만, 오랜만에 온천에서 시행하는 정화 의식에 부가쟈는 점차 가슴이 뛰는 듯하다. '부가쟈'에게 한 번 더 <Sheet(EventItem,2001334,0)/><13>FF15022811FF0A4576656E744974656DF61E89B60103FF04EBA5BCFF04EC9D84</13> 부어주자."
7,"TEXT_SUBPST006_01532_SEQ_07","마지막으로 부가쟈에게 목욕물을 부었다. 부가쟈는 완전히 흥분하여 게게루주를 찾아갔다. 코스타 델 솔에 있는 '게게루주'에게 보고하자."
