key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS702_01557_SEQ_00","채석공방의 발란은 모험가의 이름을 들어본 적이 있는 듯하다."
1,"TEXT_SUBCTS702_01557_SEQ_01","발란은 며칠 전 '버스카론 맘대로'에서 모험가의 이름을 중얼거리는 라라펠족을 봤다고 한다. 남부삼림에 있는 주점 '버스카론 맘대로'에 가서 라라펠족 모험가를 찾자."
2,"TEXT_SUBCTS702_01557_SEQ_02","모험가의 이름을 중얼거린 라라펠족은 탐타라 묘소에 함께 갔던 파이요 레이요였다. 그는 과거에 같은 파티였던 에다에 관해 마음에 걸리는 점이 있어, 고향에서 다시 돌아왔다고 한다. 에이비어가 에다에게 준 반지를 본 파이요 레이요는 모험가에게 도움을 요청했다. 주점 '버스카론 맘대로' 건물 뒤편에서 '파이요 레이요'와 대화하자."
3,"TEXT_SUBCTS702_01557_SEQ_03","파이요 레이요는 에다의 명복을 빌기 위해 <Sheet(EventItem,2001975,0)/><13>FF15022811FF0A4576656E744974656DF61E8C370103FF04EAB080FF04EC9DB4</13> 든 <Sheet(EObj,2007071,0)/><13>FF1002280CFF05454F626AF61EA01F0103FF04EBA5BCFF04EC9D84</13> 찾고 있다고 한다. 주점 '버스카론 맘대로' 건물 뒤편 '높은길' 근처 개울에서 <Sheet(EObj,2007071,0)/><13>FF1002280CFF05454F626AF61EA01F0103FF04EBA5BCFF04EC9D84</13> 찾자."
4,"TEXT_SUBCTS702_01557_SEQ_04","<Sheet(EObj,2007071,0)/>에서 <Sheet(EventItem,2001975,0)/><13>FF15022811FF0A4576656E744974656DF61E8C370103FF04EBA5BCFF04EC9D84</13> 찾았다. 높은길에 있는 '파이요 레이요'에게 <Sheet(EventItem,2001975,0)/><13>FF15022811FF0A4576656E744974656DF61E8C370103FF04EBA5BCFF04EC9D84</13> 건네자."
5,"TEXT_SUBCTS702_01557_SEQ_05","파이요 레이요는 두 개의 반지를 그들이 처음 만나 파티를 결성한 도시, 림사 로민사가 한눈에 들어오는 곳에 묻어주자고 제안했다. 중부 라노시아 '여름여울'에 있는 '파이요 레이요'와 대화하자."
6,"TEXT_SUBCTS702_01557_SEQ_06","반지를 묻은 곳에서 기도한 파이요 레이요는 평온한 얼굴로 떠나갔다. 이어서 그곳을 떠나려던 모험가의 귀에 '고마워'라는 여자의 목소리가 들렸다. 바닷바람 소리가 그렇게 들린 것이었을까? 아니면, 감사를 전하는 그녀의 속삭임이었을까……."
7,"TEXT_SUBCTS702_01557_SEQ_07",""
