key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA601_01520_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 16, 전투 클래스 49 이상""입니다.

에카틀 실험장의 부단장 제즐 아후아탄은 모험가에게 어려운 부탁을 하려는 것 같다."
1,"TEXT_BANIXA601_01520_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

부단장 제즐 아후아탄이 <Sheet(ItemHQ,　8120,0)/> 제작을 의뢰했다. 재료와 교환할 물건을 얻기 위해 어부가 되어, 커르다스 중앙고지 '용머리 전진기지' 북쪽에 있는 '용머리 전진기지 저수지'에서 <Sheet(EventItem,2001422,0)/><13>FF15022811FF0A4576656E744974656DF61E8A0E0103FF04EBA5BCFF04EC9D84</13> 3마리 낚자. <Sheet(EventItem,2001422,0)/><13>FF15022811FF0A4576656E744974656DF61E8A0E0103FF04EB8A94FF04EC9D80</13> <Sheet(Item,　2586,0)/> 같은 담수어용 미끼로 낚을 수 있다."
2,"TEXT_BANIXA601_01520_SEQ_02","<Sheet(EventItem,2001422,0)/><13>FF15022811FF0A4576656E744974656DF61E8A0E0103FF04EBA5BCFF04EC9D84</13> 낚았다. 용머리 전진기지에 있는 '완고한 매점 관리인'에게 교환을 제의하자."
3,"TEXT_BANIXA601_01520_SEQ_03","완고한 매점 관리인에게 <Sheet(EventItem,2001423,0)/><13>FF15022811FF0A4576656E744974656DF61E8A0F0103FF04EBA5BCFF04EC9D84</13> 수령하고 다음 지시를 받았다. 용머리 전진기지에 있는 '노르베토'에게 <Sheet(EventItem,2001423,0)/><13>FF15022811FF0A4576656E744974656DF61E8A0F0103FF04EBA5BCFF04EC9D84</13> 건네고 제작시설 사용 허가를 받자."
4,"TEXT_BANIXA601_01520_SEQ_04","제작시설을 사용할 준비가 끝났다. <Sheet(Item,　8078,0)/><14>FF15022811FF054974656DFF08E38080383037380103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(ItemHQ,　8120,0)/><13>FF17022813FF074974656D4851FF08E38080383132300103FF04EBA5BCFF04EC9D84</13> 제작하여 에카틀 실험장에 있는 '부단장 제즐 아후아탄'에게 납품하자.

※ 강화 효과 '제작시설: 전문제작 2'가 끝나거나 <Sheet(Item,　8078,0)/><13>FF15022811FF054974656DFF08E38080383037380103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 노르베토에게 말을 걸어주세요. 강화 효과와 재료를 다시 받아서 재도전할 수 있습니다."
5,"TEXT_BANIXA601_01520_SEQ_05","부단장 제즐 아후아탄에게 <Sheet(ItemHQ,　8120,0)/><13>FF17022813FF074974656D4851FF08E38080383132300103FF04EBA5BCFF04EC9D84</13> 납품했다. 재료 조달에서 제작까지 완벽하게 소화한 모험가를 보고, 과연 단장님이 점찍은 <If(PlayerParameter(4))>여자<Else/>남자</If>라고 칭찬하는 부단장 제즐 아후아탄. 지금까지 제작과는 별개로 갈고닦은 낚시 실력이 생각지도 못한 곳에서 도움이 된 듯하다."
6,"TEXT_BANIXA601_01520_SEQ_06",""
7,"TEXT_BANIXA601_01520_SEQ_07",""
