key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM004_01537_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

불꽃축제 실행위원장 헤어마가는 모험가가 행사를 도와주길 바라는 듯하다."
1,"TEXT_FESSUM004_01537_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

헤어마가는 불꽃축제 행사 '바다짐승 부대, 출동!'을 도와달라고 했다. 저지 라노시아 '눈먼 무쇠 갱도' 입구에 있는 '불꽃축제 실행위원 에설리아'에게 참가 신청을 하자."
2,"TEXT_FESSUM004_01537_SEQ_02","불꽃축제 행사 '바다짐승 부대, 출동!'에 관한 설명을 들었다. 행사장에 모인 어린이들이 초롱초롱한 눈망울로 멋진 화재 진압을 기대하고 있다. 다시 한번 '불꽃축제 실행위원 에설리아'와 대화하고, 엘브스트에 올라타서 화재 진압 훈련을 시작하자."
3,"TEXT_FESSUM004_01537_SEQ_03",""
4,"TEXT_FESSUM004_01537_SEQ_04",""
5,"TEXT_FESSUM004_01537_SEQ_05",""
6,"TEXT_FESSUM004_01537_SEQ_06",""
7,"TEXT_FESSUM004_01537_SEQ_07",""
8,"TEXT_FESSUM004_01537_SEQ_08",""
9,"TEXT_FESSUM004_01537_SEQ_09",""
10,"TEXT_FESSUM004_01537_SEQ_10",""
11,"TEXT_FESSUM004_01537_SEQ_11",""
12,"TEXT_FESSUM004_01537_SEQ_12",""
13,"TEXT_FESSUM004_01537_SEQ_13",""
14,"TEXT_FESSUM004_01537_SEQ_14",""
15,"TEXT_FESSUM004_01537_SEQ_15",""
16,"TEXT_FESSUM004_01537_SEQ_16",""
17,"TEXT_FESSUM004_01537_SEQ_17",""
18,"TEXT_FESSUM004_01537_SEQ_18",""
19,"TEXT_FESSUM004_01537_SEQ_19",""
20,"TEXT_FESSUM004_01537_SEQ_20",""
21,"TEXT_FESSUM004_01537_SEQ_21",""
22,"TEXT_FESSUM004_01537_SEQ_22",""
23,"TEXT_FESSUM004_01537_SEQ_23",""
24,"TEXT_FESSUM004_01537_TODO_00","눈먼 무쇠 갱도에서 불꽃축제 실행위원 에설리아와 대화"
