key,0,1
#,,
int32,str,str
0,"TEXT_SUBPST007_01533_SEQ_00","선배 배달부 모그리는 모험가에게 재봉사 길드로 배달할 소포를 맡기고자 한다."
1,"TEXT_SUBPST007_01533_SEQ_01","선배 배달부 모그리가 배달 일을 맡겼다. 울다하 '재봉사 길드'에 있는 '훈베르크트'에게 소포를 배달하자."
2,"TEXT_SUBPST007_01533_SEQ_02","훈베르크트에게 소포를 배달했다. 그는 배달받은 천으로 새로 만들 외투 디자인에 대해 부하와 상의하고 싶다고 한다. 울다하 도시 안에 있는 '에타쟈'와 '에라무이'를 찾자."
3,"TEXT_SUBPST007_01533_SEQ_03","에타쟈와 에라무이를 찾았다. 두 사람 다 훈베르크트 대장을 아주 좋아하는 모양이다. 대장이 한 말을 전하자 앞다투어 대장이 있는 곳으로 달려갔다. '재봉사 길드'로 돌아가자."
4,"TEXT_SUBPST007_01533_SEQ_04","재봉사 길드에 가니 에타쟈와 에라무이가 누가 대장에게 선물을 주느냐를 두고 다투고 있었다. 재봉사 길드에 있는 '훈베르크트'와 대화하자."
5,"TEXT_SUBPST007_01533_SEQ_05","재봉사 길드에 있는 '훈베르크트'와 대화했다. 훈베르크트는 새로 산 옷을 보여줘서 부하들을 화해시켰다. 훈베르크트는 부하를 무척 아끼는 것 같다. 앞으로도 하늘다리에서 훈베르크트 부대가 싸우는 모습을 보게 되면, 적극적으로 가세해서 도와주도록 하자."
6,"TEXT_SUBPST007_01533_SEQ_06",""
7,"TEXT_SUBPST007_01533_SEQ_07",""
8,"TEXT_SUBPST007_01533_SEQ_08",""
9,"TEXT_SUBPST007_01533_SEQ_09",""
10,"TEXT_SUBPST007_01533_SEQ_10",""
11,"TEXT_SUBPST007_01533_SEQ_11",""
12,"TEXT_SUBPST007_01533_SEQ_12",""
13,"TEXT_SUBPST007_01533_SEQ_13",""
14,"TEXT_SUBPST007_01533_SEQ_14",""
15,"TEXT_SUBPST007_01533_SEQ_15",""
16,"TEXT_SUBPST007_01533_SEQ_16",""
17,"TEXT_SUBPST007_01533_SEQ_17",""
18,"TEXT_SUBPST007_01533_SEQ_18",""
19,"TEXT_SUBPST007_01533_SEQ_19",""
20,"TEXT_SUBPST007_01533_SEQ_20",""
21,"TEXT_SUBPST007_01533_SEQ_21",""
