key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA099_01569_SEQ_00","※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 1, 전투 클래스 41 이상""입니다. 

에카틀 실험장의 비행단 비품 담당자는 모험가에게 일거리를 맡기고 싶은 것 같다."
1,"TEXT_BANIXA099_01569_SEQ_01","비행단 비품 담당자에게 부족한 물품을 조달해달라는 의뢰를 받았다. 에카틀 실험장에 있는 '비행단 창고지기'에게 지정된 물품을 납품하여 목표 공헌도를 달성하자.

※ 이 퀘스트에서는 아이템을 납품할 때마다 에카틀 비행단에 대한 '공헌도'를 획득하며, 공헌도의 합계가 '목표 공헌도'에 도달하면 퀘스트를 완료하실 수 있습니다. 획득한 공헌도와 목표 공헌도는 할 일 목록 등에서 확인 가능합니다.

※ 납품 가능한 물품이 표시된 '납품 의뢰 목록'은 비행단 창고지기와 대화하거나, 주 메뉴의 '임무 정보'에서 '임무 정보 목록'을 선택하면 확인할 수 있습니다."
2,"TEXT_BANIXA099_01569_SEQ_02","목표 공헌도를 달성했다. '비행단 비품 담당자'에게 보고하자."
3,"TEXT_BANIXA099_01569_SEQ_03","비행단 비품 담당자에게 보고했다. 담당자는 모험가의 공헌을 세즐 토톨록 단장님께 전해주겠다고 약속했다. 계속해서 이크살족의 비공정 건조를 지원하여, 에카틀 비행단의 호감과 신뢰를 얻어내자."
4,"TEXT_BANIXA099_01569_SEQ_04",""
5,"TEXT_BANIXA099_01569_SEQ_05",""
6,"TEXT_BANIXA099_01569_SEQ_06",""
7,"TEXT_BANIXA099_01569_SEQ_07",""
8,"TEXT_BANIXA099_01569_SEQ_08",""
9,"TEXT_BANIXA099_01569_SEQ_09",""
10,"TEXT_BANIXA099_01569_SEQ_10",""
11,"TEXT_BANIXA099_01569_SEQ_11",""
12,"TEXT_BANIXA099_01569_SEQ_12",""
13,"TEXT_BANIXA099_01569_SEQ_13",""
14,"TEXT_BANIXA099_01569_SEQ_14",""
15,"TEXT_BANIXA099_01569_SEQ_15",""
16,"TEXT_BANIXA099_01569_SEQ_16",""
17,"TEXT_BANIXA099_01569_SEQ_17",""
18,"TEXT_BANIXA099_01569_SEQ_18",""
19,"TEXT_BANIXA099_01569_SEQ_19",""
20,"TEXT_BANIXA099_01569_SEQ_20",""
