key,0,1
#,,
int32,str,str
0,"TEXT_SUBPST014_01574_SEQ_00","선배 배달부 모그리는 꽃꿀 나루에 있는 행상인에게 배달할 편지를 맡기고자 한다."
1,"TEXT_SUBPST014_01574_SEQ_01","선배 배달부 모그리가 배달 일을 맡겼다. 동부삼림 '꽃꿀 나루'에 있는 행상인 '마우 리제'에게 편지를 배달하자."
2,"TEXT_SUBPST014_01574_SEQ_02","마우 리제에게 편지를 배달했다. 어머니를 잃은 마우 리제는 실종된 언니 '우라 리제'를 찾아달라고 부탁했다. 남부삼림에 있는 <Sheet(EObj,2004581,0)/>에서 주위를 둘러보자."
3,"TEXT_SUBPST014_01574_SEQ_03","마우 리제의 언니 우라 리제를 찾던 중 갑자기 공격해 온 밀렵단을 물리쳤다. 남부삼림에 있는 다음 <Sheet(EObj,2004582,0)/>에서 주위를 둘러보자."
4,"TEXT_SUBPST014_01574_SEQ_04","마우 리제의 언니 우라 리제를 찾았다. 채석공방 동쪽에 있는 '우라 리제'에게 <Sheet(EventItem,2001450,0)/><13>FF15022811FF0A4576656E744974656DF61E8A2A0103FF04EBA5BCFF04EC9D84</13> 건네자."
5,"TEXT_SUBPST014_01574_SEQ_05","우라 리제에게 여동생이 쓴 편지를 전달했다. 그녀가 자세한 이야기는 자리를 옮겨서 하자고 제안했다. 남부삼림 '우르드의 샘'에 있는 '우라 리제'와 대화하자."
6,"TEXT_SUBPST014_01574_SEQ_06","우라 리제와 대화했다. 그녀는 어머니와 동생을 위해 범죄에 발을 담갔고, 지금은 밀렵왕 커얼발톱의 밀렵단에 들어갔다고 한다. 우라 리제는 여동생과 다시 만나고 싶은 듯하다. 꽃꿀 나루에 있는 '마우 리제'에게 <Sheet(EventItem,2001479,0)/><13>FF15022811FF0A4576656E744974656DF61E8A470103FF04EBA5BCFF04EC9D84</13> 건네자."
7,"TEXT_SUBPST014_01574_SEQ_07","마우 리제가 받은 편지에는 언니와 만날 장소가 적혀있었다. 마우 리제는 언니를 커얼발톱 밀렵단에서 빼내고 싶은 듯하다. 남부삼림 '높은길'에서 언니와 만나고 있는 '마우 리제'와 대화하자."
