key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA506_01519_SEQ_00","※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 15, 전투 클래스 48 이상""입니다.

에카틀 실험장의 장인 두잘 메예안은 모험가에게 급박한 의뢰를 하려는 것 같다."
1,"TEXT_BANIXA506_01519_SEQ_01","장인 두잘 메예안이 <Sheet(ItemHQ,8118,0)/> 제작을 의뢰했다. 모르도나 '망자의 종소리'에 있는 공방 '다이아몬드 제련소'의 책임자인 '퓌어브뤼다'에게 제작시설 사용 허가를 받자."
2,"TEXT_BANIXA506_01519_SEQ_02","퓌어브뤼다와 대화했다. 제작시설을 이용하는 대신, 모르도나 '붕괴한 야영지'에 있는 이단자 <Sheet(BNpcName,2990,0)/> 3명에게 퇴거를 명령하고 그들이 저항할 경우 힘으로 물리쳐달라고 한다."
3,"TEXT_BANIXA506_01519_SEQ_03","<Sheet(BNpcName,2990,0)/><13>FF1302280FFF09424E70634E616D65F20BAE0103FF04EBA5BCFF04EC9D84</13> 실력 행사하여 몰아냈다. 공방 '다이아몬드 제련소'에 있는 '퓌어브뤼다'에게 <Sheet(EventItem,2001421,0)/><13>FF15022811FF0A4576656E744974656DF61E8A0D0103FF04EBA5BCFF04EC9D84</13> 건네고 제작시설 사용 허가를 받자."
4,"TEXT_BANIXA506_01519_SEQ_04","제작시설을 사용할 준비가 끝났다. <Sheet(Item,8077,0)/><14>FF0F02280BFF054974656DF21F8D0103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(ItemHQ,8118,0)/><13>FF1102280DFF074974656D4851F21FB60103FF04EBA5BCFF04EC9D84</13> 2개 제작하여 에카틀 실험장에 있는 '장인 두잘 메예안'에게 납품하자.

※ 강화 효과 '제작시설: 전문제작'이 끝나거나 <Sheet(Item,　8077,0)/><13>FF15022811FF054974656DFF08E38080383037370103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 퓌어브뤼다에게 말을 걸어주세요. 강화 효과와 재료를 다시 받아서 재도전할 수 있습니다."
5,"TEXT_BANIXA506_01519_SEQ_05","장인 두잘 메예안에게 <Sheet(ItemHQ,8118,0)/><13>FF1102280DFF074974656D4851F21FB60103FF04EBA5BCFF04EC9D84</13> 납품했다. 모험가가 제작한 양질의 부재와 비교함으로써 기존 제품이 가진 결점이 드러났다. 이로써 그를 괴롭히던 기술적인 문제는 해결되었다. 한편, 도중에 마주쳤던 이단자들과 알력을 겪게 된 배경에는 뿌리 깊은 문제가 자리 잡고 있는 듯하다. 이 문제도 언젠가 해결될 수 있었으면 좋겠는데……."
6,"TEXT_BANIXA506_01519_SEQ_06",""
7,"TEXT_BANIXA506_01519_SEQ_07",""
