key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA201_01504_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 3, 전투 클래스 43 이상""입니다.

에카틀 실험장의 왕언니 메툴리 카틀란은 모험가에게 급히 의뢰하려는 일이 있는 것 같다."
1,"TEXT_BANIXA201_01504_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

왕언니 메툴리 카틀란이 <Sheet(ItemHQ,　8095,0)/> 제작을 의뢰했다. 우선 오리나무 샘으로 가서 <Sheet(BNpcName,2986,0)/><13>FF1302280FFF09424E70634E616D65F20BAA0103FF04EBA5BCFF04EC9D84</13> 처치하고 <Sheet(EObj,2004460,0)/>에서 <Sheet(EventItem,2001381,0)/><13>FF15022811FF0A4576656E744974656DF61E89E50103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_BANIXA201_01504_SEQ_02","<Sheet(EventItem,2001381,0)/><13>FF15022811FF0A4576656E744974656DF61E89E50103FF04EBA5BCFF04EC9D84</13> 되찾았다. 가을박 마을 '둥둥 뜬 코르크 여관'에 있는 '힐데야드'에게 <Sheet(EventItem,2001381,0)/><13>FF15022811FF0A4576656E744974656DF61E89E50103FF04EBA5BCFF04EC9D84</13> 건네고 제작시설 사용 허가를 받자."
3,"TEXT_BANIXA201_01504_SEQ_03","제작시설을 사용할 준비가 끝났다. <Sheet(Item,　8056,0)/><14>FF15022811FF054974656DFF08E38080383035360103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(ItemHQ,　8095,0)/><13>FF17022813FF074974656D4851FF08E38080383039350103FF04EBA5BCFF04EC9D84</13> 3개 제작하여 에카틀 실험장에 있는 '왕언니 메툴리 카틀란'에게 납품하자.

※ 강화 효과 '제작시설: 고급제작'이 끝나거나 <Sheet(Item,　8056,0)/><13>FF15022811FF054974656DFF08E38080383035360103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 힐데야드에게 말을 걸어주세요. 강화 효과와 재료를 다시 받아서 재도전할 수 있습니다."
4,"TEXT_BANIXA201_01504_SEQ_04","왕언니 메툴리 카틀란에게 <Sheet(ItemHQ,　8095,0)/><13>FF17022813FF074974656D4851FF08E38080383039350103FF04EBA5BCFF04EC9D84</13> 납품했다. 야만신 가루다를 절대신으로 떠받드는 이크살족의 심성에 의문을 품고 그들과는 거리를 두고 있는 왕언니 메툴리 카틀란. 묵묵히 자기 갈 길을 가는 에카틀 비행단 구성원들과 다른 이크살족 사이에는 극복하기 어려운 큰 간극이 있는 듯하다."
5,"TEXT_BANIXA201_01504_SEQ_05",""
6,"TEXT_BANIXA201_01504_SEQ_06",""
7,"TEXT_BANIXA201_01504_SEQ_07",""
