key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA203_01506_SEQ_00","※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 3, 전투 클래스 43 이상""입니다.

에카틀 실험장의 왕언니 메툴리 카틀란은 모험가에게 위험한 의뢰를 부탁하려는 듯하다."
1,"TEXT_BANIXA203_01506_SEQ_01","왕언니 메툴리 카틀란이 <Sheet(ItemHQ,　8097,0)/> 제작을 의뢰했다. 오리나무 샘에서 우선 <Sheet(BNpcName,　30,0)/><13>FF17022813FF09424E70634E616D65FF06E3808033300103FF04EBA5BCFF04EC9D84</13> 처치하고 그다음에 <Sheet(BNpcName,2988,0)/><13>FF1302280FFF09424E70634E616D65F20BAC0103FF04EAB080FF04EC9DB4</13> 나타나면 <Sheet(EventItem,2001384,0)/><14>FF15022811FF0A4576656E744974656DF61E89E80103FF04EBA19CFF07EC9CBCEBA19C</14> 약화시킨 다음 처치하여 <Sheet(EventItem,2001383,0)/><13>FF15022811FF0A4576656E744974656DF61E89E70103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_BANIXA203_01506_SEQ_02","<Sheet(BNpcName,2988,0)/><14>FF1302280FFF09424E70634E616D65F20BAC0103FF04EBA19CFF07EC9CBCEBA19C</14>부터 <Sheet(EventItem,2001383,0)/><13>FF15022811FF0A4576656E744974656DF61E89E70103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 가을박 마을 '둥둥 뜬 코르크 여관'에 있는 '힐데야드'에게 <Sheet(EventItem,2001383,0)/><13>FF15022811FF0A4576656E744974656DF61E89E70103FF04EBA5BCFF04EC9D84</13> 건네고 제작시설 사용 허가를 받자."
3,"TEXT_BANIXA203_01506_SEQ_03","제작시설을 사용할 준비가 끝났다. <Sheet(Item,　8058,0)/><14>FF15022811FF054974656DFF08E38080383035380103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(ItemHQ,　8097,0)/><13>FF17022813FF074974656D4851FF08E38080383039370103FF04EBA5BCFF04EC9D84</13> 제작하여 에카틀 실험장에 있는 '왕언니 메툴리 카틀란'에게 납품하자.

※ 강화 효과 '제작시설: 고급제작'이 끝나거나 <Sheet(Item,　8058,0)/><13>FF15022811FF054974656DFF08E38080383035380103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 힐데야드에게 말을 걸어주세요. 강화 효과와 재료를 다시 받아서 재도전할 수 있습니다."
4,"TEXT_BANIXA203_01506_SEQ_04","왕언니 메툴리 카틀란에게 <Sheet(ItemHQ,　8097,0)/><13>FF17022813FF074974656D4851FF08E38080383039370103FF04EBA5BCFF04EC9D84</13> 납품했다. 까다로운 <Sheet(BNpcName,2988,0)/><13>FF1302280FFF09424E70634E616D65F20BAC0103FF04EBA5BCFF04EC9D84</13> 처치한 일로 모험가는 장인으로서의 기량뿐만 아니라 싸움 실력도 인정받는 존재가 된 것 같다."
5,"TEXT_BANIXA203_01506_SEQ_05",""
6,"TEXT_BANIXA203_01506_SEQ_06",""
7,"TEXT_BANIXA203_01506_SEQ_07",""
