key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS819_01558_SEQ_00","망자의 종소리에 있는 알리스는 모험가에게 긴히 부탁할 일이 있는 듯하다."
1,"TEXT_SUBCTS819_01558_SEQ_01","일곱째 낙원의 단골손님인 무기 장인 '에기놀프'에게 고민거리가 있다고 한다. 알리스는 모험가가 그 고민을 해결해줄 수 있을 거라고 하는데……. 망자의 종소리에 있는 공방 '다이아몬드 제련소'에서 '에기놀프'와 대화하자."
2,"TEXT_SUBCTS819_01558_SEQ_02","에기놀프와 대화했다. 그는 고용주 로웨나의 무리한 요구 때문에 고민하고 있었다. 하지만 모험가와 대화하며 새로운 무기를 만들 의욕을 되찾은 듯하다. 에기놀프는 보답으로 모험가가 가진 고대의 잡 의복을 마음대로 염색할 수 있게 해주겠다고 했다. '보강재'를 준비하여 제자 카카란에게 교환해달라고 하자."
3,"TEXT_SUBCTS819_01558_SEQ_03",""
4,"TEXT_SUBCTS819_01558_SEQ_04",""
5,"TEXT_SUBCTS819_01558_SEQ_05",""
6,"TEXT_SUBCTS819_01558_SEQ_06",""
7,"TEXT_SUBCTS819_01558_SEQ_07",""
8,"TEXT_SUBCTS819_01558_SEQ_08",""
9,"TEXT_SUBCTS819_01558_SEQ_09",""
10,"TEXT_SUBCTS819_01558_SEQ_10",""
11,"TEXT_SUBCTS819_01558_SEQ_11",""
12,"TEXT_SUBCTS819_01558_SEQ_12",""
13,"TEXT_SUBCTS819_01558_SEQ_13",""
14,"TEXT_SUBCTS819_01558_SEQ_14",""
15,"TEXT_SUBCTS819_01558_SEQ_15",""
16,"TEXT_SUBCTS819_01558_SEQ_16",""
17,"TEXT_SUBCTS819_01558_SEQ_17",""
18,"TEXT_SUBCTS819_01558_SEQ_18",""
19,"TEXT_SUBCTS819_01558_SEQ_19",""
20,"TEXT_SUBCTS819_01558_SEQ_20",""
21,"TEXT_SUBCTS819_01558_SEQ_21",""
22,"TEXT_SUBCTS819_01558_SEQ_22",""
23,"TEXT_SUBCTS819_01558_SEQ_23",""
24,"TEXT_SUBCTS819_01558_TODO_00","에기놀프와 대화"
25,"TEXT_SUBCTS819_01558_TODO_01",""
26,"TEXT_SUBCTS819_01558_TODO_02",""
27,"TEXT_SUBCTS819_01558_TODO_03",""
