key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA106_01585_SEQ_00","매의 보금자리에 있는 로스는 모험가에게 또 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_HEAVNA106_01585_SEQ_01","로스가 티에르몽이라는 석공의 문제를 해결해달라고 부탁했다. 커르다스 서부고지 '할드라스 상' 근처에 있는 '티에르몽'과 대화하자."
2,"TEXT_HEAVNA106_01585_SEQ_02","티에르몽이 석상 보수에 필요한 <Sheet(EventItem,2001572,0)/><13>FF15022811FF0A4576656E744974656DF61E8AA40103FF04EBA5BCFF04EC9D84</13> 모아달라고 부탁했다. 할드라스 상 근처에 있는 <Sheet(BNpcName,3471,0)/><13>FF1302280FFF09424E70634E616D65F20D8F0103FF04EBA5BCFF04EC9D84</13> 처치하여 <Sheet(EventItem,2001572,0)/><13>FF15022811FF0A4576656E744974656DF61E8AA40103FF04EBA5BCFF04EC9D84</13> 3개 손에 넣자."
3,"TEXT_HEAVNA106_01585_SEQ_03","<Sheet(EventItem,2001572,0)/><13>FF15022811FF0A4576656E744974656DF61E8AA40103FF04EBA5BCFF04EC9D84</13> 3개 손에 넣었다. 할드라스 상 근처에 있는 '티에르몽'에게 <Sheet(EventItem,2001572,0)/><13>FF15022811FF0A4576656E744974656DF61E8AA40103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_HEAVNA106_01585_SEQ_04","'티에르몽'에게 <Sheet(EventItem,2001572,0)/><13>FF15022811FF0A4576656E744974656DF61E8AA40103FF04EBA5BCFF04EC9D84</13> 건넸다. <Sheet(EventItem,2001572,0)/><13>FF15022811FF0A4576656E744974656DF61E8AA40103FF04EB8A94FF04EC9D80</13> 할드라스 상에 붙은 그을음을 제거하는 데 쓴다고 한다."
5,"TEXT_HEAVNA106_01585_SEQ_05",""
6,"TEXT_HEAVNA106_01585_SEQ_06",""
7,"TEXT_HEAVNA106_01585_SEQ_07",""
8,"TEXT_HEAVNA106_01585_SEQ_08",""
9,"TEXT_HEAVNA106_01585_SEQ_09",""
10,"TEXT_HEAVNA106_01585_SEQ_10",""
11,"TEXT_HEAVNA106_01585_SEQ_11",""
12,"TEXT_HEAVNA106_01585_SEQ_12",""
13,"TEXT_HEAVNA106_01585_SEQ_13",""
