#,Unknown0,Unknown1
0,TEXT_GAIUSX704_01553_SEQ_00,'새벽의 혈맹'의 위그스탠은 우씨족에게 도움을 청하고 싶은 듯하다.
1,TEXT_GAIUSX704_01553_SEQ_01,야만족을 견제하려면 조금이라도 힘을 모아야 한다. 잊힌 오아시스에 있는 우씨족 족장 '우오드 눈'에게 도움을 청하자. 
2,TEXT_GAIUSX704_01553_SEQ_02,"우오드 눈과 대화했다. 그는 모험가에게 협력할 생각인 듯하나, 다른 우씨족은 어떨까?"
3,TEXT_GAIUSX704_01553_SEQ_03,
4,TEXT_GAIUSX704_01553_SEQ_04,
5,TEXT_GAIUSX704_01553_SEQ_05,
6,TEXT_GAIUSX704_01553_SEQ_06,
7,TEXT_GAIUSX704_01553_SEQ_07,
8,TEXT_GAIUSX704_01553_SEQ_08,
9,TEXT_GAIUSX704_01553_SEQ_09,
10,TEXT_GAIUSX704_01553_SEQ_10,
11,TEXT_GAIUSX704_01553_SEQ_11,
12,TEXT_GAIUSX704_01553_SEQ_12,
13,TEXT_GAIUSX704_01553_SEQ_13,
14,TEXT_GAIUSX704_01553_SEQ_14,
15,TEXT_GAIUSX704_01553_SEQ_15,
16,TEXT_GAIUSX704_01553_SEQ_16,
17,TEXT_GAIUSX704_01553_SEQ_17,
18,TEXT_GAIUSX704_01553_SEQ_18,
19,TEXT_GAIUSX704_01553_SEQ_19,
20,TEXT_GAIUSX704_01553_SEQ_20,
21,TEXT_GAIUSX704_01553_SEQ_21,
22,TEXT_GAIUSX704_01553_SEQ_22,
23,TEXT_GAIUSX704_01553_SEQ_23,
24,TEXT_GAIUSX704_01553_TODO_00,잊힌 오아시스에서 우오드 눈과 대화
25,TEXT_GAIUSX704_01553_TODO_01,
26,TEXT_GAIUSX704_01553_TODO_02,
27,TEXT_GAIUSX704_01553_TODO_03,
28,TEXT_GAIUSX704_01553_TODO_04,
29,TEXT_GAIUSX704_01553_TODO_05,
30,TEXT_GAIUSX704_01553_TODO_06,
31,TEXT_GAIUSX704_01553_TODO_07,
32,TEXT_GAIUSX704_01553_TODO_08,
33,TEXT_GAIUSX704_01553_TODO_09,
34,TEXT_GAIUSX704_01553_TODO_10,
35,TEXT_GAIUSX704_01553_TODO_11,
36,TEXT_GAIUSX704_01553_TODO_12,
37,TEXT_GAIUSX704_01553_TODO_13,
38,TEXT_GAIUSX704_01553_TODO_14,
39,TEXT_GAIUSX704_01553_TODO_15,
40,TEXT_GAIUSX704_01553_TODO_16,
41,TEXT_GAIUSX704_01553_TODO_17,
42,TEXT_GAIUSX704_01553_TODO_18,
43,TEXT_GAIUSX704_01553_TODO_19,
44,TEXT_GAIUSX704_01553_TODO_20,
45,TEXT_GAIUSX704_01553_TODO_21,
46,TEXT_GAIUSX704_01553_TODO_22,
47,TEXT_GAIUSX704_01553_TODO_23,
48,TEXT_GAIUSX704_01553_SYSTEM_100_000,"진행 중인 퀘스트를 포기해야 수락할 수 있습니다.
주 메뉴 '임무 정보'에서
'퀘스트'를 선택하여 포기해 주십시오."
49,TEXT_GAIUSX704_01553_WIGSTAN_000_000,"우리의 동료…… 아아바 티아와 올리, 이 두 사람은
에오르제아를 구하겠다는 신념을 갖고
'새벽'에서 싸우다 장렬히 전사했다……."
50,TEXT_GAIUSX704_01553_WIGSTAN_000_001,"여러 문제가 꼬리를 물고 일어나는 지금이야말로
각지에 있는 야만족들을 잘 견제해야 해.
먼저 간 두 사람의 뜻을 이어나가기 위해서라도……."
51,TEXT_GAIUSX704_01553_WIGSTAN_000_002,"……그래, 우씨족 사냥꾼들한테 도움을 청하면 어떨까?
옛날에 모험을 하다 그들을 만난 적이 있는데
상당히 노련하고 강인한 부족이었어……."
52,TEXT_GAIUSX704_01553_WIGSTAN_000_003,"우씨족은 배타적인 성향이 강해서 우리 편으로 만들긴 쉽지 않을 거다.
하지만 그들과 손을 잡을 수만 있다면
아말쟈족을 견제하는 든든한 아군이 될 거야."
53,TEXT_GAIUSX704_01553_WIGSTAN_000_004,"내가 가봐야 문전박대나 당하겠지만……
너는 우씨족 족장 '우오드 눈'과
안면이 있다면서?"
54,TEXT_GAIUSX704_01553_WIGSTAN_000_005,"야만족으로부터 에오르제아 사람들을 지키기 위해……
유사시에때는 도와줄 수 없겠냐고
우씨족에게 부탁하러 가주겠어……?"
55,TEXT_GAIUSX704_01553_UODHNUN_000_020,"오, 야만신 '타이탄'을 토벌한 영웅이로군!
어서 와라!"
56,TEXT_GAIUSX704_01553_UODHNUN_000_021,"……흠, 너희를 도와 야만족을 견제해달라 이건가.
우리처럼 자유로운 부족에게 참 성가신 일을 들고 왔군."
57,TEXT_GAIUSX704_01553_UODHNUN_000_022,"나야 물론 널 도와주고 싶지만
밑에 있는 녀석들이 어떻게 생각할지……."
58,TEXT_GAIUSX704_01553_ARENVALD_000_000,
59,TEXT_GAIUSX704_01553_ARENVALD_000_001,
60,TEXT_GAIUSX704_01553_ARENVALD_000_002,
61,TEXT_GAIUSX704_01553_ARENVALD_000_003,
62,TEXT_GAIUSX704_01553_ARENVALD_000_004,
63,TEXT_GAIUSX704_01553_ARENVALD_000_005,
