key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA105_01584_SEQ_00","매의 보금자리에 있는 레드월드는 시설 재건 작업을 도와줬으면 하는 듯하다."
1,"TEXT_HEAVNA105_01584_SEQ_01","레드월드가 목수 대표 로스를 도와달라고 부탁했다. 매의 보금자리에서 '로스'를 찾아 말을 걸자."
2,"TEXT_HEAVNA105_01584_SEQ_02","로스의 이야기를 들었다. 시설에 얼음 정령이 붙어 작업을 방해한다고 한다. 매의 보금자리 내 <Sheet(EObj,2005403,0)/> 세 군데에서 주위를 둘러보고 <Sheet(BNpcName,3893,0)/><13>FF1302280FFF09424E70634E616D65F20F350103FF04EBA5BCFF04EC9D84</13> 처치하자."
3,"TEXT_HEAVNA105_01584_SEQ_03","<Sheet(BNpcName,3893,0)/><13>FF1302280FFF09424E70634E616D65F20F350103FF04EBA5BCFF04EC9D84</13> 모두 처치했다. 매의 보금자리에 있는 '로스'에게 보고하자."
4,"TEXT_HEAVNA105_01584_SEQ_04","로스에게 보고했다. 그는 이제야 작업을 진행할 수 있겠다며 모험가에게 고마워했다."
5,"TEXT_HEAVNA105_01584_SEQ_05",""
6,"TEXT_HEAVNA105_01584_SEQ_06",""
7,"TEXT_HEAVNA105_01584_SEQ_07",""
8,"TEXT_HEAVNA105_01584_SEQ_08",""
9,"TEXT_HEAVNA105_01584_SEQ_09",""
10,"TEXT_HEAVNA105_01584_SEQ_10",""
11,"TEXT_HEAVNA105_01584_SEQ_11",""
12,"TEXT_HEAVNA105_01584_SEQ_12",""
13,"TEXT_HEAVNA105_01584_SEQ_13",""
14,"TEXT_HEAVNA105_01584_SEQ_14",""
15,"TEXT_HEAVNA105_01584_SEQ_15",""
16,"TEXT_HEAVNA105_01584_SEQ_16",""
17,"TEXT_HEAVNA105_01584_SEQ_17",""
18,"TEXT_HEAVNA105_01584_SEQ_18",""
19,"TEXT_HEAVNA105_01584_SEQ_19",""
20,"TEXT_HEAVNA105_01584_SEQ_20",""
21,"TEXT_HEAVNA105_01584_SEQ_21",""
22,"TEXT_HEAVNA105_01584_SEQ_22",""
23,"TEXT_HEAVNA105_01584_SEQ_23",""
24,"TEXT_HEAVNA105_01584_TODO_00","로스 찾기"
