key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA504_01512_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 15, 전투 클래스 48 이상""입니다.

에카틀 실험장의 장인 두잘 메예안은 모험가에게 난해한 의뢰를 하려는 것 같다."
1,"TEXT_BANIXA504_01512_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

장인 두잘 메예안이 <Sheet(ItemHQ,　8115,0)/> 제작을 의뢰했다. 모르도나 '망자의 종소리'에 있는 공방 '다이아몬드 제련소'의 책임자인 '퓌어브뤼다'에게 제작시설 사용 허가를 받자."
2,"TEXT_BANIXA504_01512_SEQ_02","퓌어브뤼다와 대화했다. 퓌어브뤼다는 제작시설을 이용하는 대신 <Sheet(EventItem,2001418,0)/><13>FF15022811FF0A4576656E744974656DF61E8A0A0103FF04EBA5BCFF04EC9D84</13> 조달해달라고 한다. <Sheet(EventItem,2001418,0)/><13>FF15022811FF0A4576656E744974656DF61E8A0A0103FF04EB8A94FF04EC9D80</13> 엉킨덩굴 습지대에 있는 <Sheet(BNpcName,　237,0)/><13>FF18022814FF09424E70634E616D65FF07E380803233370103FF04EBA5BCFF04EC9D84</13> 처치하면 간혹 얻을 수 있다고 한다."
3,"TEXT_BANIXA504_01512_SEQ_03","<Sheet(EventItem,2001418,0)/><13>FF15022811FF0A4576656E744974656DF61E8A0A0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 공방 '다이아몬드 제련소'에 있는 '퓌어브뤼다'에게 <Sheet(EventItem,2001418,0)/><13>FF15022811FF0A4576656E744974656DF61E8A0A0103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2001417,0)/><13>FF15022811FF0A4576656E744974656DF61E8A090103FF04EBA5BCFF04EC9D84</13> 건네고 제작시설 사용 허가를 받자."
4,"TEXT_BANIXA504_01512_SEQ_04","제작시설을 사용할 준비가 끝났다. <Sheet(Item,8075,0)/><14>FF0F02280BFF054974656DF21F8B0103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(ItemHQ,8115,0)/><13>FF1102280DFF074974656D4851F21FB30103FF04EBA5BCFF04EC9D84</13> 2개 제작하여 에카틀 실험장에 있는 '장인 두잘 메예안'에게 납품하자.

※ 강화 효과 '제작시설: 전문제작'이 끝나거나 <Sheet(Item,　8075,0)/><13>FF15022811FF054974656DFF08E38080383037350103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 퓌어브뤼다에게 말을 걸어주세요. 강화 효과와 재료를 다시 받아서 재도전할 수 있습니다."
5,"TEXT_BANIXA504_01512_SEQ_05","장인 두잘 메예안에게 <Sheet(ItemHQ,8115,0)/><13>FF1102280DFF074974656D4851F21FB30103FF04EBA5BCFF04EC9D84</13> 납품했다. 두잘의 예감이 적중했다. 연료 배출 장치에서 중대한 결함이 발견된 것이다. 그러나 모험가가 만든 정교한 부재를 사용하면 이 문제는 해결 가능하다고 한다. 이렇게 축적되어 가는 거듭된 개량이 위대한 결과물을 낳는 열쇠인지도 모른다."
6,"TEXT_BANIXA504_01512_SEQ_06",""
7,"TEXT_BANIXA504_01512_SEQ_07",""
