key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA110_01589_SEQ_00","고르가뉴 목장의 아르투아렐은 모험가에게 제안할 일이 있는 듯하다."
1,"TEXT_HEAVNA110_01589_SEQ_01","아르투아렐이 매의 보금자리로 돌아가자고 제안했다. 커르다스 서부고지 '매의 보금자리'에 있는 '레드월드'와 대화하자."
2,"TEXT_HEAVNA110_01589_SEQ_02","레드월드에게 이단자 소굴에 대해 보고하자, 그는 대단한 공을 세웠다며 모험가를 칭찬했다. 이제 매의 보금자리에서 할 일은 모두 마쳤다. 이슈가르드 '포르탕 저택'에 있는 '아르투아렐'과 대화하자."
3,"TEXT_HEAVNA110_01589_SEQ_03","아르투아렐과 대화했다. 그는 배다른 남동생 오르슈팡에 대한 심경과, 모험가에 대해 의심을 품었던 사실을 털어놓았다. 하지만 모험가의 활약을 보고 자신의 생각이 틀렸음을 깨달았다고 한다. 이번 경험을 통해 아르투아렐은 크게 성장할 것이다."
4,"TEXT_HEAVNA110_01589_SEQ_04",""
5,"TEXT_HEAVNA110_01589_SEQ_05",""
6,"TEXT_HEAVNA110_01589_SEQ_06",""
7,"TEXT_HEAVNA110_01589_SEQ_07",""
8,"TEXT_HEAVNA110_01589_SEQ_08",""
9,"TEXT_HEAVNA110_01589_SEQ_09",""
10,"TEXT_HEAVNA110_01589_SEQ_10",""
11,"TEXT_HEAVNA110_01589_SEQ_11",""
12,"TEXT_HEAVNA110_01589_SEQ_12",""
13,"TEXT_HEAVNA110_01589_SEQ_13",""
14,"TEXT_HEAVNA110_01589_SEQ_14",""
15,"TEXT_HEAVNA110_01589_SEQ_15",""
16,"TEXT_HEAVNA110_01589_SEQ_16",""
17,"TEXT_HEAVNA110_01589_SEQ_17",""
18,"TEXT_HEAVNA110_01589_SEQ_18",""
19,"TEXT_HEAVNA110_01589_SEQ_19",""
20,"TEXT_HEAVNA110_01589_SEQ_20",""
21,"TEXT_HEAVNA110_01589_SEQ_21",""
22,"TEXT_HEAVNA110_01589_SEQ_22",""
23,"TEXT_HEAVNA110_01589_SEQ_23",""
24,"TEXT_HEAVNA110_01589_TODO_00","레드월드와 대화"
25,"TEXT_HEAVNA110_01589_TODO_01","포르탕 저택에서 아르투아렐과 대화"
26,"TEXT_HEAVNA110_01589_TODO_02",""
