key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS105_01524_SEQ_00","파이요 레이요는 난처한 일이 있는 듯하다."
1,"TEXT_SUBCTS105_01524_SEQ_01","예전에 함께 모험했던 에다가 파이요 레이요 앞으로 결혼식 청첩장을 보냈다고 한다. 하지만 그는 무언가 불길한 느낌을 받는 것 같다. 그들의 동료 리아빈이 잠든 동부 다날란 '성 아다마 란다마 교회'로 가서, '리아빈의 묘'를 조사하자."
2,"TEXT_SUBCTS105_01524_SEQ_02","파이요 레이요는 에다의 행위를 저지하러 결혼식장으로 가겠다는 말을 남기고 떠났다. 그를 뒤쫓기 위하여 중부삼림 '탐타라 묘소'에 있는 위병 '우게몽'의 이야기를 들어보자."
3,"TEXT_SUBCTS105_01524_SEQ_03","파이요 레이요는 새하얀 옷을 입은 여성과 함께 묘소 안으로 들어갔다고 한다. '탐타라 묘소(어려움)'을 공략하여 사건의 진상을 파헤치자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
4,"TEXT_SUBCTS105_01524_SEQ_04","묘소 깊은 곳에서 수상한 의식을 치르던 에다는 절벽에서 떨어져, 까마득한 바닥으로 사라졌다. 탐타라 묘소에 있는 '파이요 레이요'와 대화하자."
5,"TEXT_SUBCTS105_01524_SEQ_05","파이요 레이요는 고향에 돌아가기로 한 모양이다. 도망치듯 떠난 그가 마지막에 본 것은 무엇이었을까……."
6,"TEXT_SUBCTS105_01524_SEQ_06",""
7,"TEXT_SUBCTS105_01524_SEQ_07",""
8,"TEXT_SUBCTS105_01524_SEQ_08",""
9,"TEXT_SUBCTS105_01524_SEQ_09",""
10,"TEXT_SUBCTS105_01524_SEQ_10",""
11,"TEXT_SUBCTS105_01524_SEQ_11",""
12,"TEXT_SUBCTS105_01524_SEQ_12",""
13,"TEXT_SUBCTS105_01524_SEQ_13",""
14,"TEXT_SUBCTS105_01524_SEQ_14",""
15,"TEXT_SUBCTS105_01524_SEQ_15",""
16,"TEXT_SUBCTS105_01524_SEQ_16",""
17,"TEXT_SUBCTS105_01524_SEQ_17",""
18,"TEXT_SUBCTS105_01524_SEQ_18",""
19,"TEXT_SUBCTS105_01524_SEQ_19",""
20,"TEXT_SUBCTS105_01524_SEQ_20",""
21,"TEXT_SUBCTS105_01524_SEQ_21",""
