key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA119_01598_SEQ_00","신성재판소의 오르슈팡은 모험가에게 할 말이 있는 모양이다."
1,"TEXT_HEAVNA119_01598_SEQ_01","오르슈팡과 대화했다. 이슈가르드 '포르탕 저택'에 있는 '에드몽 드 포르탕 백작'과 대화하자."
2,"TEXT_HEAVNA119_01598_SEQ_02","에드몽 드 포르탕 백작과 대화하던 중, 모험가는 교황의 초대를 받았다. 이슈가르드 교황청 앞에 있는 '교황청 사제'와 대화하자."
3,"TEXT_HEAVNA119_01598_SEQ_03","교황 토르당 7세는 모험가에게 아씨엔과 접촉했음을 털어놓았다. 포르탕 저택으로 돌아가 '알피노'와 대화하자."
4,"TEXT_HEAVNA119_01598_SEQ_04","알피노, 타타루와 대화했다. 아씨엔의 동향도 신경 쓰이지만, 타타루가 얻은 정보에 따르면 가까운 시일 내에 라우반이 처형당할 예정이라고 한다. 일행은 라우반을 구출할 것을 결의하는데……."
5,"TEXT_HEAVNA119_01598_SEQ_05",""
6,"TEXT_HEAVNA119_01598_SEQ_06",""
7,"TEXT_HEAVNA119_01598_SEQ_07",""
8,"TEXT_HEAVNA119_01598_SEQ_08",""
9,"TEXT_HEAVNA119_01598_SEQ_09",""
10,"TEXT_HEAVNA119_01598_SEQ_10",""
11,"TEXT_HEAVNA119_01598_SEQ_11",""
12,"TEXT_HEAVNA119_01598_SEQ_12",""
13,"TEXT_HEAVNA119_01598_SEQ_13",""
14,"TEXT_HEAVNA119_01598_SEQ_14",""
15,"TEXT_HEAVNA119_01598_SEQ_15",""
16,"TEXT_HEAVNA119_01598_SEQ_16",""
17,"TEXT_HEAVNA119_01598_SEQ_17",""
18,"TEXT_HEAVNA119_01598_SEQ_18",""
19,"TEXT_HEAVNA119_01598_SEQ_19",""
20,"TEXT_HEAVNA119_01598_SEQ_20",""
21,"TEXT_HEAVNA119_01598_SEQ_21",""
22,"TEXT_HEAVNA119_01598_SEQ_22",""
23,"TEXT_HEAVNA119_01598_SEQ_23",""
24,"TEXT_HEAVNA119_01598_TODO_00","포르탕 저택에서 에드몽 드 포르탕 백작과 대화"
25,"TEXT_HEAVNA119_01598_TODO_01","이슈가르드 교황청 앞에서 교황청 사제와 대화"
