key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA606_01567_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 16, 전투 클래스 49 이상""입니다.

에카틀 실험장의 부단장 제즐 아후아탄은 모험가에게 야비한 제작 의뢰를 하고 싶은 듯하다."
1,"TEXT_BANIXA606_01567_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

부단장 제즐 아후아탄이 <Sheet(ItemHQ,　8126,0)/> 제작을 의뢰했다. 먼저 커르다스 중앙고지 '나탈란 입식지'에 가서 <Sheet(EObj,2004490,0)/> 안에 든 <Sheet(EventItem,2001431,0)/><13>FF15022811FF0A4576656E744974656DF61E8A170103FF04EBA5BCFF04EC9D84</13> 3개 손에 넣자."
2,"TEXT_BANIXA606_01567_SEQ_02","<Sheet(EventItem,2001431,0)/><13>FF15022811FF0A4576656E744974656DF61E8A170103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 용머리 전진기지에 있는 '노르베토'에게 <Sheet(EventItem,2001431,0)/><13>FF15022811FF0A4576656E744974656DF61E8A170103FF04EBA5BCFF04EC9D84</13> 건네고 제작시설 사용 허가를 받자."
3,"TEXT_BANIXA606_01567_SEQ_03","제작시설을 사용할 준비가 끝났다. <Sheet(Item,　8083,0)/><14>FF15022811FF054974656DFF08E38080383038330103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(ItemHQ,　8126,0)/><13>FF17022813FF074974656D4851FF08E38080383132360103FF04EBA5BCFF04EC9D84</13> 제작하여 에카틀 실험장에 있는 '부단장 제즐 아후아탄'에게 납품하자.

※ 강화 효과 '제작시설: 정밀제작 2'가 끝나거나 <Sheet(Item,　8083,0)/><13>FF15022811FF054974656DFF08E38080383038330103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 노르베토에게 말을 걸어주세요. 강화 효과와 재료를 다시 받아서 재도전할 수 있습니다."
4,"TEXT_BANIXA606_01567_SEQ_04","부단장 제즐 아후아탄에게 <Sheet(ItemHQ,　8126,0)/><13>FF17022813FF074974656D4851FF08E38080383132360103FF04EBA5BCFF04EC9D84</13> 납품했다. 재료를 적지에서 강탈해오라고 주저 없이 지시하는 걸 보니, 제즐은 수단을 가리지 않는 과격파인 듯하다. 모험가는 그에게 기술뿐만 아니라 전투력도 높이 평가받고 있는 것 같다."
5,"TEXT_BANIXA606_01567_SEQ_05",""
6,"TEXT_BANIXA606_01567_SEQ_06",""
7,"TEXT_BANIXA606_01567_SEQ_07",""
