key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS999_01578_SEQ_00","※ 이 퀘스트는 '영원한 언약식' 관련
   특별 퀘스트입니다.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

클라리벨은 열두 신 대성당에서 '영원한 언약'을 나누는 의식을 도와주려는 듯하다."
1,"TEXT_SUBCTS999_01578_SEQ_01","클라리벨에게 설명을 들었다. '영원한 언약식'을 거행하려면 많은 준비가 필요하다고 한다. 먼저 소지품에 공간이 충분한지 확인한 다음, '예식 용품 상인'에게 의상을 받자.

※ 이후 특별한 지시가 없는 한, 2인 파티를 맺지 않더라도 퀘스트를 진행할 수 있습니다. 단, 언약식을 올리려면 당신과 파트너 모두 퀘스트를 진행해야 하므로 서로 협력하여 언약식을 준비하시기 바랍니다."
2,"TEXT_SUBCTS999_01578_SEQ_02","예식 용품 상인에게 의상을 받았다. 그는 의상 외에도 아름다운 날을 수놓는 특별한 물품들을 판매한다고 한다. '클라리벨'과 대화하여 다음에 할 일을 물어보자.

※ 2인 파티가 아니어도 진행할 수 있습니다.
※ '예식 용품 상인'은 퀘스트를 받고 나서 영원한 언약식의 '서약의 의식'(반지 교환)이 끝나기 전까지 이용하실 수 있습니다."
3,"TEXT_SUBCTS999_01578_SEQ_03","클라리벨에게 설명을 들었다. 서약의 증표로 두 사람이 각자 <Sheet(Item,8697,0)/><13>FF0F02280BFF054974656DF221F90103FF04EBA5BCFF04EC9D84</13> 준비해야 한다고 한다. '보석공예가' 클래스 레벨이 충분하다면 제작수첩에서 직접 '제작'할 수 있으며, 장터나 상점에서 구매해도 된다. 반지를 손에 넣었으면 울다하 '보석공예가 길드'에 있는 '제마임'에게 마무리로 각인을 새겨달라고 하자.

※ 2인 파티가 아니어도 진행할 수 있습니다."
4,"TEXT_SUBCTS999_01578_SEQ_04","제마임에게 <Sheet(Item,8697,0)/><13>FF0F02280BFF054974656DF221F90103FF04EBA5BCFF04EC9D84</13> 건넸다. 각인이 새겨진 반지는 <Sheet(EventItem,2001353,0)/><14>FF15022811FF0A4576656E744974656DF61E89C90103FF04EBA19CFF07EC9CBCEBA19C</14> 다시 태어났다. 열두 신 대성당에 있는 '클라리벨'에게 반지를 보여주고 다음에 할 일을 물어보자.

※ 2인 파티가 아니어도 진행할 수 있습니다."
5,"TEXT_SUBCTS999_01578_SEQ_05","클라리벨에게 <Sheet(EventItem,2001353,0)/><13>FF15022811FF0A4576656E744974656DF61E89C90103FF04EBA5BCFF04EC9D84</13> 보여주었다. 그녀의 말에 따르면, 평안을 기원하는 순례를 돌며 열두 신 비석에 기도를 올려 반지에 신들의 축복을 받아야 한다고 한다. 먼저 검은장막 숲에 있는 비석을 찾기로 했다. 그리다니아 구시가지 '풍요신 제단'에 있는 <Sheet(EObj,2004588,0)/>, 남부삼림 '고요한 야영지' 북서쪽에 있는 <Sheet(EObj,2004589,0)/>, 마찬가지로 남부삼림 '옛 암다포르 성' 서쪽에 있는 <Sheet(EObj,2004590,0)/>에 기도를 올리자.

※ 2인 파티를 맺은 상태로 두 사람 모두 '서약 팔찌'를 장비하고, 비석 앞에서 감정 표현 '기도하기'를 사용하세요."
6,"TEXT_SUBCTS999_01578_SEQ_06","비석에 기도를 올리고 세 신의 축복을 받았다. 다음은 라노시아에 있는 비석을 찾기로 했다. 림사 로민사 상층 갑판 '닻 마당'에 있는 <Sheet(EObj,2004591,0)/>, 저지 라노시아 '모라비 조선소' 남쪽에 있는 <Sheet(EObj,2004592,0)/>, 외지 라노시아 '코볼드군 시굴지' 남쪽에 있는 <Sheet(EObj,2004593,0)/>에 기도를 올리자.

※ 2인 파티를 맺은 상태로 두 사람 모두 '서약 팔찌'를 장비하고, 비석 앞에서 감정 표현 '기도하기'를 사용하세요."
7,"TEXT_SUBCTS999_01578_SEQ_07","비석에 기도를 올리고 총 여섯 신의 축복을 받았다. 다음은 다날란에 있는 비석을 찾기로 했다. 울다하 날 회랑 '아르자네스 납골당'에 있는 <Sheet(EObj,2004594,0)/>, 남부 다날란 '리틀 알라미고'에 있는 <Sheet(EObj,2004595,0)/>, 동부 다날란 '마지막 기원'에 있는 <Sheet(EObj,2004596,0)/>에 기도를 올리자.

※ 2인 파티를 맺은 상태로 두 사람 모두 '서약 팔찌'를 장비하고, 비석 앞에서 감정 표현 '기도하기'를 사용하세요."
