key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA404_01501_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 10, 전투 클래스 47 이상""입니다.

에카틀 실험장의 학구열 넘치는 타젤 메예안은 모험가에게 사적인 의뢰를 하려는 것 같다."
1,"TEXT_BANIXA404_01501_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

학구열 넘치는 타젤 메예안이 <Sheet(ItemHQ,　8108,0)/> 제작을 의뢰했다. 제작하는 데 필요한 재료를 수령하려면 이크살군 벌채장 '기구 발착장'에 숨어있는 '비행단 밀정'에게 암구호를 말해야 한다. 대화창에서 대화 방식을 '말하기'로 한 다음, 키보드 또는 가상 키보드로 ""불굴의 날개로!""라고 입력하여 비행단 밀정에게 <Sheet(EventItem,2001394,0)/><13>FF15022811FF0A4576656E744974656DF61E89F20103FF04EBA5BCFF04EC9D84</13> 받자."
2,"TEXT_BANIXA404_01501_SEQ_02","비행단 밀정에게 <Sheet(EventItem,2001394,0)/><13>FF15022811FF0A4576656E744974656DF61E89F20103FF04EBA5BCFF04EC9D84</13> 받았다. 가을박 마을 '둥둥 뜬 코르크 여관'에 있는 '힐데야드'에게 <Sheet(EventItem,2001394,0)/><13>FF15022811FF0A4576656E744974656DF61E89F20103FF04EBA5BCFF04EC9D84</13> 건네고 제작시설 사용 허가를 받자."
3,"TEXT_BANIXA404_01501_SEQ_03","제작시설을 사용할 준비가 끝났다. <Sheet(Item,　8069,0)/><14>FF15022811FF054974656DFF08E38080383036390103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(ItemHQ,　8108,0)/><13>FF17022813FF074974656D4851FF08E38080383130380103FF04EBA5BCFF04EC9D84</13> 3개 제작하여 에카틀 실험장에 있는 '학구열 넘치는 타젤 메예안'에게 납품하자.

※ 강화 효과 '제작시설: 고급제작'이 끝나거나 <Sheet(Item,　8069,0)/><13>FF15022811FF054974656DFF08E38080383036390103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 힐데야드에게 말을 걸어주세요. 강화 효과와 재료를 다시 받아서 재도전할 수 있습니다."
4,"TEXT_BANIXA404_01501_SEQ_04","학구열 넘치는 타젤 메예안에게 <Sheet(ItemHQ,　8108,0)/><13>FF17022813FF074974656D4851FF08E38080383130380103FF04EBA5BCFF04EC9D84</13> 납품했다. 실수를 저지른 탓에 주눅 들어 있던 타젤은 모험가가 가져온 부재의 완성도에 흥분해서 본래의 시건방진 태도를 되찾았다. 학구열 넘치는 타젤 메예안이 다시 기분 좋게 발명에 집중하게 된 것이 이번 작업의 진정한 성과일지도 모르겠다."
5,"TEXT_BANIXA404_01501_SEQ_05",""
6,"TEXT_BANIXA404_01501_SEQ_06",""
7,"TEXT_BANIXA404_01501_SEQ_07",""
