key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE604_00373_SEQ_00","용머리 전진기지의 알피노는 일단 돌의 집에 들르고 싶은 듯하다."
1,"TEXT_GAIUSE604_00373_SEQ_01","알피노는 이슈가르드 지원 준비를 하고 정보를 공유할 필요가 있다고 한다. 망자의 종소리 '돌의 집'으로 돌아가 '민필리아'에게 보고하자."
2,"TEXT_GAIUSE604_00373_SEQ_02","'새벽의 혈맹'과 크리스탈 브레이브는 공동으로 이슈가르드 방어작전에 참여하기로 했다. 그 와중에 리올은 일베르드와 유유하세가 나눈 대화 내용이 신경 쓰이는 모양인데……."
3,"TEXT_GAIUSE604_00373_SEQ_03",""
4,"TEXT_GAIUSE604_00373_SEQ_04",""
5,"TEXT_GAIUSE604_00373_SEQ_05",""
6,"TEXT_GAIUSE604_00373_SEQ_06",""
7,"TEXT_GAIUSE604_00373_SEQ_07",""
8,"TEXT_GAIUSE604_00373_SEQ_08",""
9,"TEXT_GAIUSE604_00373_SEQ_09",""
10,"TEXT_GAIUSE604_00373_SEQ_10",""
11,"TEXT_GAIUSE604_00373_SEQ_11",""
12,"TEXT_GAIUSE604_00373_SEQ_12",""
13,"TEXT_GAIUSE604_00373_SEQ_13",""
14,"TEXT_GAIUSE604_00373_SEQ_14",""
15,"TEXT_GAIUSE604_00373_SEQ_15",""
16,"TEXT_GAIUSE604_00373_SEQ_16",""
17,"TEXT_GAIUSE604_00373_SEQ_17",""
18,"TEXT_GAIUSE604_00373_SEQ_18",""
19,"TEXT_GAIUSE604_00373_SEQ_19",""
20,"TEXT_GAIUSE604_00373_SEQ_20",""
21,"TEXT_GAIUSE604_00373_SEQ_21",""
22,"TEXT_GAIUSE604_00373_SEQ_22",""
23,"TEXT_GAIUSE604_00373_SEQ_23",""
24,"TEXT_GAIUSE604_00373_TODO_00","돌의 집에서 민필리아와 대화"
25,"TEXT_GAIUSE604_00373_TODO_01",""
26,"TEXT_GAIUSE604_00373_TODO_02",""
27,"TEXT_GAIUSE604_00373_TODO_03",""
28,"TEXT_GAIUSE604_00373_TODO_04",""
29,"TEXT_GAIUSE604_00373_TODO_05",""
30,"TEXT_GAIUSE604_00373_TODO_06",""
31,"TEXT_GAIUSE604_00373_TODO_07",""
32,"TEXT_GAIUSE604_00373_TODO_08",""
33,"TEXT_GAIUSE604_00373_TODO_09",""
34,"TEXT_GAIUSE604_00373_TODO_10",""
35,"TEXT_GAIUSE604_00373_TODO_11",""
36,"TEXT_GAIUSE604_00373_TODO_12",""
37,"TEXT_GAIUSE604_00373_TODO_13",""
38,"TEXT_GAIUSE604_00373_TODO_14",""
39,"TEXT_GAIUSE604_00373_TODO_15",""
40,"TEXT_GAIUSE604_00373_TODO_16",""
41,"TEXT_GAIUSE604_00373_TODO_17",""
42,"TEXT_GAIUSE604_00373_TODO_18",""
43,"TEXT_GAIUSE604_00373_TODO_19",""
44,"TEXT_GAIUSE604_00373_TODO_20",""
45,"TEXT_GAIUSE604_00373_TODO_21",""
46,"TEXT_GAIUSE604_00373_TODO_22",""
47,"TEXT_GAIUSE604_00373_TODO_23",""
48,"TEXT_GAIUSE604_00373_ALPHINAUD_000_000","이슈가르드를 도우려면 준비할 게 많네."
49,"TEXT_GAIUSE604_00373_ALPHINAUD_000_001","일단 '돌의 집'으로 가서 '민필리아'에게 상황을 보고하세."
50,"TEXT_GAIUSE604_00373_ALPHINAUD_000_002","일단 '돌의 집'으로 가서 '민필리아'에게 상황을 보고하세."
