key,0,1
#,,
int32,str,str
0,"TEXT_CLSBSM451_00301_SEQ_00","대장장이 길드마스터 브리샐은 모험가에게 감사해하는 듯하다."
1,"TEXT_CLSBSM451_00301_SEQ_01","브리샐의 의뢰를 받았다. 림사 로민사 '대장장이 길드'에 있는 '페차르'와 대화하자."
2,"TEXT_CLSBSM451_00301_SEQ_02","페차르와 대화했다. 림사 로민사 '대장장이 길드'에 있는 '페차르'에게 <Sheet(ItemHQ,　1723,0)/>, <Sheet(ItemHQ,　1796,0)/>, <Sheet(ItemHQ,　1659,0)/><13>FF17022813FF074974656D4851FF08E38080313635390103FF04EBA5BCFF04EC9D84</13> 1개씩 보여주자."
3,"TEXT_CLSBSM451_00301_SEQ_03","페차르에게 <Sheet(ItemHQ,　1723,0)/>, <Sheet(ItemHQ,　1796,0)/>, <Sheet(ItemHQ,　1659,0)/><13>FF17022813FF074974656D4851FF08E38080313635390103FF04EBA5BCFF04EC9D84</13> 보여주었다. 림사 로민사 '아스탈리시아호'에 있는 '뮤리엘'에게 <Sheet(ItemHQ,　1723,0)/>, <Sheet(ItemHQ,　1796,0)/>, <Sheet(ItemHQ,　1659,0)/><13>FF17022813FF074974656D4851FF08E38080313635390103FF04EBA5BCFF04EC9D84</13> 1개씩 납품하자."
4,"TEXT_CLSBSM451_00301_SEQ_04","뮤리엘에게 <Sheet(ItemHQ,　1723,0)/>, <Sheet(ItemHQ,　1796,0)/>, <Sheet(ItemHQ,　1659,0)/><13>FF17022813FF074974656D4851FF08E38080313635390103FF04EBA5BCFF04EC9D84</13> 납품했다. 장비를 받은 뮤리엘은 모험가와 같은 진정한 장인을 만난 것이 큰 수확이라며 감동했다. 그녀의 격려에 감사하며 앞으로도 열심히 대장장이 수련을 해나가자.

※ 대장장이 레벨이 50 이상 되면 브리샐에게 다음 대장장이 퀘스트를 받을 수 있습니다."
5,"TEXT_CLSBSM451_00301_SEQ_05",""
6,"TEXT_CLSBSM451_00301_SEQ_06",""
7,"TEXT_CLSBSM451_00301_SEQ_07",""
8,"TEXT_CLSBSM451_00301_SEQ_08",""
9,"TEXT_CLSBSM451_00301_SEQ_09",""
10,"TEXT_CLSBSM451_00301_SEQ_10",""
11,"TEXT_CLSBSM451_00301_SEQ_11",""
