key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE505_00367_SEQ_00","돌의 집에 있는 알피노는 문브뤼다에게 어떤 일을 부탁받은 듯하다."
1,"TEXT_GAIUSE505_00367_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 돌의 집에 있는 '알피노'에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_GAIUSE505_00367_SEQ_02","문브뤼다와 대화했다. '새벽의 방'에 가서 '문브뤼다'의 이야기를 듣자."
3,"TEXT_GAIUSE505_00367_SEQ_03","문브뤼다는 '백성석'에 봉인한 아씨엔을 소멸시키기 위해, 편속성 크리스탈에서 에테르를 추출해 상쇄시키는 방법을 고안했다고 한다. 그때 크리스탈 브레이브에 연락을 마친 알피노가 들어와서, 북부 다날란에서 편속성 크리스탈 실험을 하자고 제안했다. 하지만 지금은 북부 다날란 '청린 정제소'에 저장된 물자를 제국군이 노리고 있다. 제국군을 물리치고 실험을 하기 위해, '새벽의 혈맹'은 크리스탈 브레이브에 협조하기로 한다. 모험가는 산크레드, 파파리모와 함께 제국군 견제를 담당하게 되었다. 돌의 집에 있는 '알피노'에게 자세한 이야기를 들어보자."
4,"TEXT_GAIUSE505_00367_SEQ_04","알피노와 대화했다. 현지에서는 크리스탈 브레이브 제4분대가 작전에 나섰다고 한다. 알피노는 부대를 지휘하기 위해 울다하로 향했다. 각자 임무를 맡아 '돌의 집'을 떠나는 현자들. 프라민 역시 빛바랜 바위, 쿨테네를 대동하고 '새벽'의 찬동자를 모으기 위해 울다하로 가는 듯하다. 북부 다날란 '청린 정제소'로 가서 대원 '윌레드'와 대화하자."
5,"TEXT_GAIUSE505_00367_SEQ_05","윌레드와 함께 불멸대 소위 에델스타인과 대화했다. 현재 청린 정제소에 잠입한 제국군 공작원이 폭발물을 설치하고 간 상황이라고 한다. 남은 폭발물이 없는지, 청린 정제소에서 <Sheet(EventItem,2001548,0)/><13>FF15022811FF0A4576656E744974656DF61E8A8C0103FF04EBA5BCFF04EC9D84</13> 찾아보자."
6,"TEXT_GAIUSE505_00367_SEQ_06","수상한 물건을 4개 발견했다. 청린 정제소에 있는 '불멸대 소위 에델스타인'에게 <Sheet(EventItem,2001548,0)/><13>FF15022811FF0A4576656E744974656DF61E8A8C0103FF04EBA5BCFF04EC9D84</13> 건네자."
7,"TEXT_GAIUSE505_00367_SEQ_07","에델스타인 소위에게 <Sheet(EventItem,2001548,0)/><13>FF15022811FF0A4576656E744974656DF61E8A8C0103FF04EBA5BCFF04EC9D84</13> 건넸다. 폭발물은 불멸대 공병이 안전하게 처리할 것이라고 한다. 한편, 모험가가 수상한 물건을 찾는 동안 제국군의 동향에 대해 보고가 들어왔다고 한다."
