key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE605_00391_SEQ_00","돌의 집에 있는 민필리아는 이슈가르드 방어에 관해 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSE605_00391_SEQ_01","이슈가르드를 지킬 의용병을 모집하기 위해, 모험가들을 찾아 의사를 물어봐 달라고 민필리아가 부탁했다. 모험가 길드 대표 슬라프본과 상의하기 전에, 먼저 돌의 집에 있는 '타타루'와 대화하자."
2,"TEXT_GAIUSE605_00391_SEQ_02","타타루는 망자의 종소리 경비 체제와 부상자 수용에 관해 슬라프본과 의논하고 싶은 모양이다. 망자의 종소리에 있는 '슬라프본'과 대화하자."
3,"TEXT_GAIUSE605_00391_SEQ_03","슬라프본과 대화했다. 의용병 모집은 모험가 길드를 통해서 하는 것보다 모험가에게 직접 호소하는 편이 좋을 거라고 한다. 망자의 종소리에 있는 '타타루'와 대화하자."
4,"TEXT_GAIUSE605_00391_SEQ_04","타타루는 의용병 모집에 의욕이 넘치는 모양이다. 망자의 종소리에 있는 모험가에게 말을 걸어, 이슈가르드 방어에 협력해줄 사람을 모으자."
5,"TEXT_GAIUSE605_00391_SEQ_05","망자의 종소리에 있는 모험가들에게 호소했다. 그들은 이번 전쟁에 대해 다양한 생각을 가지고 있었다. 의용병을 모집하던 중, 리올이 나타났다. 크리스탈 브레이브 제4분대 대원인 윌레드가 실종되었다고 한다. 망자의 종소리에 있는 '타타루'와 합류하자."
6,"TEXT_GAIUSE605_00391_SEQ_06","타타루에게 성과를 보고했다. 이슈가르드 방어에 관심을 가진 모험가도 있는 모양이다. 그중에는 의용병에 지원하는 자도 있을 것이다."
7,"TEXT_GAIUSE605_00391_SEQ_07",""
8,"TEXT_GAIUSE605_00391_SEQ_08",""
9,"TEXT_GAIUSE605_00391_SEQ_09",""
10,"TEXT_GAIUSE605_00391_SEQ_10",""
11,"TEXT_GAIUSE605_00391_SEQ_11",""
12,"TEXT_GAIUSE605_00391_SEQ_12",""
13,"TEXT_GAIUSE605_00391_SEQ_13",""
14,"TEXT_GAIUSE605_00391_SEQ_14",""
15,"TEXT_GAIUSE605_00391_SEQ_15",""
16,"TEXT_GAIUSE605_00391_SEQ_16",""
17,"TEXT_GAIUSE605_00391_SEQ_17",""
