key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS007_00338_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

라벤더 안식처의 아므 가란지는 안갯빛 마을에서 개최 중인 별빛축제에 도움을 주기를 바라는 듯하다."
1,"TEXT_FESXMS007_00338_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   기간 등 자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

아므 가란지가 안갯빛 마을에서 개최 중인 별빛축제 행사를 도와달라고 요청했다. 안갯빛 마을 '바다눈길 시장'에 있는 '별빛축제 실행위원'과 대화하자."
2,"TEXT_FESXMS007_00338_SEQ_02","별빛축제 실행위원과 대화했다. 안갯빛 마을의 별빛축제를 성공으로 이끌기 위해 다시 그에게 말을 걸자."
3,"TEXT_FESXMS007_00338_SEQ_03",""
4,"TEXT_FESXMS007_00338_SEQ_04",""
5,"TEXT_FESXMS007_00338_SEQ_05",""
6,"TEXT_FESXMS007_00338_SEQ_06",""
7,"TEXT_FESXMS007_00338_SEQ_07",""
8,"TEXT_FESXMS007_00338_SEQ_08",""
9,"TEXT_FESXMS007_00338_SEQ_09",""
10,"TEXT_FESXMS007_00338_SEQ_10",""
11,"TEXT_FESXMS007_00338_SEQ_11",""
12,"TEXT_FESXMS007_00338_SEQ_12",""
13,"TEXT_FESXMS007_00338_SEQ_13",""
14,"TEXT_FESXMS007_00338_SEQ_14",""
15,"TEXT_FESXMS007_00338_SEQ_15",""
16,"TEXT_FESXMS007_00338_SEQ_16",""
17,"TEXT_FESXMS007_00338_SEQ_17",""
18,"TEXT_FESXMS007_00338_SEQ_18",""
19,"TEXT_FESXMS007_00338_SEQ_19",""
20,"TEXT_FESXMS007_00338_SEQ_20",""
21,"TEXT_FESXMS007_00338_SEQ_21",""
22,"TEXT_FESXMS007_00338_SEQ_22",""
23,"TEXT_FESXMS007_00338_SEQ_23",""
24,"TEXT_FESXMS007_00338_TODO_00","안갯빛 마을에서 별빛축제 실행위원과 대화"
25,"TEXT_FESXMS007_00338_TODO_01",""
26,"TEXT_FESXMS007_00338_TODO_02",""
27,"TEXT_FESXMS007_00338_TODO_03",""
