key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL060_00303_SEQ_00","울다하 조차장의 철도원 시시도아는 주점 '궤짝과 관짝'에 있는 로저에게 '나나모 호박'을 선물하고 싶은 듯하다."
1,"TEXT_SUBWIL060_00303_SEQ_01","주점 '궤짝과 관짝' 점장 로저에게 채소를 선물하기 위해, 왕립 나나모 농원에 있는 '가가리'에게 '호박 교환권'을 건네자."
2,"TEXT_SUBWIL060_00303_SEQ_02","왕립 나나모 농원에서 '나나모 호박'을 손에 넣었다. 주점 '궤짝과 관짝'에 가서 점장 '로저'에게 건네자."
3,"TEXT_SUBWIL060_00303_SEQ_03","주점 '궤짝과 관짝' 점장 로저에게 '나나모 호박'을 건네자 그는 대단히 고마워했다. 바로 요리사에게 시켜서 맛있는 요리를 만들겠다고 한다."
4,"TEXT_SUBWIL060_00303_SEQ_04",""
5,"TEXT_SUBWIL060_00303_SEQ_05",""
6,"TEXT_SUBWIL060_00303_SEQ_06",""
7,"TEXT_SUBWIL060_00303_SEQ_07",""
8,"TEXT_SUBWIL060_00303_SEQ_08",""
9,"TEXT_SUBWIL060_00303_SEQ_09",""
10,"TEXT_SUBWIL060_00303_SEQ_10",""
11,"TEXT_SUBWIL060_00303_SEQ_11",""
12,"TEXT_SUBWIL060_00303_SEQ_12",""
13,"TEXT_SUBWIL060_00303_SEQ_13",""
14,"TEXT_SUBWIL060_00303_SEQ_14",""
15,"TEXT_SUBWIL060_00303_SEQ_15",""
16,"TEXT_SUBWIL060_00303_SEQ_16",""
17,"TEXT_SUBWIL060_00303_SEQ_17",""
18,"TEXT_SUBWIL060_00303_SEQ_18",""
19,"TEXT_SUBWIL060_00303_SEQ_19",""
20,"TEXT_SUBWIL060_00303_SEQ_20",""
21,"TEXT_SUBWIL060_00303_SEQ_21",""
22,"TEXT_SUBWIL060_00303_SEQ_22",""
23,"TEXT_SUBWIL060_00303_SEQ_23",""
24,"TEXT_SUBWIL060_00303_TODO_00","가가리에게 호박 교환권 전달"
25,"TEXT_SUBWIL060_00303_TODO_01","궤짝과 관짝 점장 로저에게 나나모 호박 전달"
26,"TEXT_SUBWIL060_00303_TODO_02",""
27,"TEXT_SUBWIL060_00303_TODO_03",""
28,"TEXT_SUBWIL060_00303_TODO_04",""
