key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE601_00370_SEQ_00","돌의 집에 있는 민필리아는 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSE601_00370_SEQ_01","지금까지의 이야기:
울다하와 크리스탈 브레이브가 수상한 움직임을 보이는 가운데, 모험가는 드래곤족에게 진군을 명하는 '용의 포효'가 커르다스에서 확인되었다는 보고를 받고 '묵약의 탑'에 발을 들였다. 탑 꼭대기에서 모험가가 본 것은 오랜 잠에서 깨어난 환룡 '미드가르드오름'이었다. 모험가에게 관심을 보인 환룡 '미드가르드오름'은 '용의 발톱'으로 하이델린의 빛의 가호를 봉인하고, 자신의 분신을 만들어 모험가의 행동을 지켜보겠다는 말을 남긴 채 사라졌다. 신성한 가호를 잃긴 했으나 무사히 '묵약의 탑'을 공략한 모험가는 다시 '새벽의 혈맹'과 함께 아씨엔을 쓰러뜨리기 위한 행동에 나섰다. 아씨엔을 소멸시키려면 대량의 에테르가 필요하다. 이에 현자 문브뤼다는 에테르 추출 실험을 진행하였으나, 바로 그때 아씨엔 나브리알레스가 눈앞에 나타났다. 모험가가 빛의 가호를 잃은 것을 안 나브리알레스는 루이수아의 지팡이 '투프시마티'를 손에 넣기 위해 돌의 집으로 향했다. 그런 그를 쫓아 진입한 차원의 틈에서 모험가는 민필리아와 '투프시마티'를 지켜냈으나, 나브리알레스는 에테르로 변해 궁지를 벗어나고자 했다. 그러나 이때, 스승 루이수아의 결의를 이어받은 문브뤼다가 자신의 몸을 에테르로 바꾸어 나브리알레스를 소멸시켰다. 아씨엔 나브리알레스를 멸하는 데는 성공하였으나, 동료를 잃은 '새벽의 혈맹'은 깊은 슬픔에 빠지고 말았다…….
                         * * *
민필리아는 문브뤼다의 죽음으로 상심에 빠진 이다가 걱정되는 모양이다. 이다가 모험가를 찾고 있다고 한다. 돌의 집에 있는 '이다'와 대화하자."
2,"TEXT_GAIUSE601_00370_SEQ_02","이다는 문브뤼다에게 바칠 꽃을 모험가가 가져다줬으면 하는 모양이다. 망자의 종소리에 있는 '로웨나'에게 <Sheet(EventItem,2001546,0)/><13>FF15022811FF0A4576656E744974656DF61E8A8A0103FF04EBA5BCFF04EC9D84</13> 건네주고 이다가 주문한 꽃을 받자."
3,"TEXT_GAIUSE601_00370_SEQ_03","로웨나에게 <Sheet(EventItem,2001546,0)/><13>FF15022811FF0A4576656E744974656DF61E8A8A0103FF04EBA5BCFF04EC9D84</13> 건네주고 <Sheet(EventItem,2001547,0)/><13>FF15022811FF0A4576656E744974656DF61E8A8B0103FF04EBA5BCFF04EC9D84</13> 받았다. 모르도나 '이른서리 고개'에 있는 살리아크의 비석 앞에서 <Sheet(EventItem,2001547,0)/><13>FF15022811FF0A4576656E744974656DF61E8A8B0103FF04EBA5BCFF04EC9D84</13> '이다'에게 건네자."
4,"TEXT_GAIUSE601_00370_SEQ_04","이다는 살리아크의 비석에 <Sheet(EventItem,2001547,0)/><13>FF15022811FF0A4576656E744974656DF61E8A8B0103FF04EBA5BCFF04EC9D84</13> 바치고 문브뤼다를 위해 기도했다. 그때 이른서리 고개 상공을 드래곤족이 가로질렀다. 이슈가르드 쪽에도 움직임이 있었던 모양이다. 돌의 집으로 돌아가 '알피노'와 대화하자."
5,"TEXT_GAIUSE601_00370_SEQ_05","알피노와 대화했다. 이슈가르드에서 보낸 특사가 돌의 집으로 오고 있다고 한다."
6,"TEXT_GAIUSE601_00370_SEQ_06",""
7,"TEXT_GAIUSE601_00370_SEQ_07",""
