key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL084_00332_SEQ_00","희망 없는 유민가의 레오프릭은 모험가에게 배달을 부탁하려는 듯하다."
1,"TEXT_SUBWIL084_00332_SEQ_01","레오프릭은 자신의 단검을 푸푸루파에게 물려주고 싶은 모양이다. '오래된 단검'을 '지평선 관문'에 있는 '푸푸루파'에게 가져다주자."
2,"TEXT_SUBWIL084_00332_SEQ_02","푸푸루파에게 '오래된 단검'을 건넸다. 이 단검은 '구리칼날단' 부대장이 대대로 물려받아 온 귀중한 호신용 검이라고 한다. 푸푸루파는 이 단검 앞에 부끄럽지 않도록 자신의 사명을 다할 생각이라고 한다."
3,"TEXT_SUBWIL084_00332_SEQ_03",""
4,"TEXT_SUBWIL084_00332_SEQ_04",""
5,"TEXT_SUBWIL084_00332_SEQ_05",""
6,"TEXT_SUBWIL084_00332_SEQ_06",""
7,"TEXT_SUBWIL084_00332_SEQ_07",""
8,"TEXT_SUBWIL084_00332_SEQ_08",""
9,"TEXT_SUBWIL084_00332_SEQ_09",""
10,"TEXT_SUBWIL084_00332_SEQ_10",""
11,"TEXT_SUBWIL084_00332_SEQ_11",""
12,"TEXT_SUBWIL084_00332_SEQ_12",""
13,"TEXT_SUBWIL084_00332_SEQ_13",""
14,"TEXT_SUBWIL084_00332_SEQ_14",""
15,"TEXT_SUBWIL084_00332_SEQ_15",""
16,"TEXT_SUBWIL084_00332_SEQ_16",""
17,"TEXT_SUBWIL084_00332_SEQ_17",""
18,"TEXT_SUBWIL084_00332_SEQ_18",""
19,"TEXT_SUBWIL084_00332_SEQ_19",""
20,"TEXT_SUBWIL084_00332_SEQ_20",""
21,"TEXT_SUBWIL084_00332_SEQ_21",""
22,"TEXT_SUBWIL084_00332_SEQ_22",""
23,"TEXT_SUBWIL084_00332_SEQ_23",""
24,"TEXT_SUBWIL084_00332_TODO_00","지평선 관문에서 푸푸루파에게 오래된 단검 전달"
25,"TEXT_SUBWIL084_00332_TODO_01",""
26,"TEXT_SUBWIL084_00332_TODO_02",""
27,"TEXT_SUBWIL084_00332_TODO_03",""
28,"TEXT_SUBWIL084_00332_TODO_04",""
29,"TEXT_SUBWIL084_00332_TODO_05",""
30,"TEXT_SUBWIL084_00332_TODO_06",""
31,"TEXT_SUBWIL084_00332_TODO_07",""
32,"TEXT_SUBWIL084_00332_TODO_08",""
33,"TEXT_SUBWIL084_00332_TODO_09",""
34,"TEXT_SUBWIL084_00332_TODO_10",""
35,"TEXT_SUBWIL084_00332_TODO_11",""
36,"TEXT_SUBWIL084_00332_TODO_12",""
37,"TEXT_SUBWIL084_00332_TODO_13",""
38,"TEXT_SUBWIL084_00332_TODO_14",""
39,"TEXT_SUBWIL084_00332_TODO_15",""
40,"TEXT_SUBWIL084_00332_TODO_16",""
41,"TEXT_SUBWIL084_00332_TODO_17",""
42,"TEXT_SUBWIL084_00332_TODO_18",""
43,"TEXT_SUBWIL084_00332_TODO_19",""
44,"TEXT_SUBWIL084_00332_TODO_20",""
45,"TEXT_SUBWIL084_00332_TODO_21",""
46,"TEXT_SUBWIL084_00332_TODO_22",""
47,"TEXT_SUBWIL084_00332_TODO_23",""
48,"TEXT_SUBWIL084_00332_LEOFRIC_000","이 마을에서 이런저런 일을 해결해준 모양이더군.
나는 몸이 이 모양이라, 솔직히 큰 도움이 됐어.
마지막으로 물건 하나만 배달해주지 않겠나?"
49,"TEXT_SUBWIL084_00332_LEOFRIC_001","이 '오래된 단검'을
'지평선 관문'에 있는 '푸푸루파'에게 전해줘."
50,"TEXT_SUBWIL084_00332_LEOFRIC_002","응? 별 뜻이 있어서 그런 건 아냐.
어차피 난 앞으로 단검을 쓸 기회가 없을 것 같으니
죽기 전에 다른 녀석한테 물려주는 게 낫지 않겠어?"
51,"TEXT_SUBWIL084_00332_FUFULUPA_010","모험가님, 오랜만에 뵙습니다!
요전에 드디어 레오프릭 전 연대장님께
답장을 받았습니다!"
52,"TEXT_SUBWIL084_00332_FUFULUPA_011","이, 이건……!
구리칼날단 장미연대 연대장이
대대로 물려받는 호신용 칼 아닙니까!!"
53,"TEXT_SUBWIL084_00332_FUFULUPA_012","저, 저, 저, 저는 받을 수 없습니다!
어떻게 제가 감히 이걸 받을 수 있겠습니까!"
54,"TEXT_SUBWIL084_00332_FUFULUPA_013","아, 아니아니, 잠깐만 기다려주십시오!
이 선물은…… 분명 저에게 보내는
전 연대장님의 메시지가 틀림없습니다!"
55,"TEXT_SUBWIL084_00332_FUFULUPA_014","……저는 아직 모자란 점이 많지만,
적어도 이 단검 앞에 부끄럽지 않도록
온몸 바쳐 구리칼날단의 사명을 다하겠습니다!"
