key,0,1
#,,
int32,str,str
0,"TEXT_CLSBSM401_00300_SEQ_00","대장장이 길드마스터 브리샐은 모험가에게 부탁할 일이 있는 듯하다."
1,"TEXT_CLSBSM401_00300_SEQ_01","브리샐의 의뢰를 받았다. 림사 로민사 '대장장이 길드'에 있는 '브리샐'에게 <Sheet(ItemHQ,　2350,0)/><13>FF17022813FF074974656D4851FF08E38080323335300103FF04EBA5BCFF04EC9D84</13> 1개 납품하자."
2,"TEXT_CLSBSM401_00300_SEQ_02","브리샐에게 <Sheet(ItemHQ,　2350,0)/><13>FF17022813FF074974656D4851FF08E38080323335300103FF04EBA5BCFF04EC9D84</13> 납품했다. 브리샐은 다른 대장장이가 이 <Sheet(ItemHQ,　2350,0)/><13>FF17022813FF074974656D4851FF08E38080323335300103FF04EBA5BCFF04EC9D84</13> 보면 자신감을 잃을지도 모르겠다며 모험가를 크게 칭찬했다. 그럼에도 브리샐은 경쟁심을 더욱 불태우며 스스로를 채찍질하는 대장장이를 원하고 있다. 모범을 보여 후배들의 목표가 될 수 있도록 더욱더 수련을 쌓자.

※ 대장장이 레벨이 45 이상 되면 브리샐에게 다음 대장장이 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSBSM401_00300_SEQ_03",""
4,"TEXT_CLSBSM401_00300_SEQ_04",""
5,"TEXT_CLSBSM401_00300_SEQ_05",""
6,"TEXT_CLSBSM401_00300_SEQ_06",""
7,"TEXT_CLSBSM401_00300_SEQ_07",""
8,"TEXT_CLSBSM401_00300_SEQ_08",""
9,"TEXT_CLSBSM401_00300_SEQ_09",""
10,"TEXT_CLSBSM401_00300_SEQ_10",""
11,"TEXT_CLSBSM401_00300_SEQ_11",""
12,"TEXT_CLSBSM401_00300_SEQ_12",""
13,"TEXT_CLSBSM401_00300_SEQ_13",""
14,"TEXT_CLSBSM401_00300_SEQ_14",""
15,"TEXT_CLSBSM401_00300_SEQ_15",""
16,"TEXT_CLSBSM401_00300_SEQ_16",""
17,"TEXT_CLSBSM401_00300_SEQ_17",""
18,"TEXT_CLSBSM401_00300_SEQ_18",""
19,"TEXT_CLSBSM401_00300_SEQ_19",""
20,"TEXT_CLSBSM401_00300_SEQ_20",""
21,"TEXT_CLSBSM401_00300_SEQ_21",""
