key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL011_00357_SEQ_00","망자의 종소리에 있는 파파나에게 '조디악 웨폰' 관련 고문서에 대해 물어보자."
1,"TEXT_JOBREL011_00357_SEQ_01","파파나는 고대의 영웅이 사용하던 무기에 대한 고문서를 가지고 있다고 한다. 파파나가 제시한 교환 조건에 응하기 위해, <Sheet(Item,9539,0)/>, <Sheet(Item,9540,0)/>, <Sheet(Item,9538,0)/><13>FF0F02280BFF054974656DF225420103FF04EBA5BCFF04EC9D84</13> 손에 넣어 망자의 종소리에 있는 '파파나'에게 건네자. <Sheet(Item,9538,0)/><13>FF0F02280BFF054974656DF225420103FF04EB8A94FF04EC9D80</13> 고지 라노시아 '청동호수' 주변에서 구할 수 있다고 한다."
2,"TEXT_JOBREL011_00357_SEQ_02","파파나에게 부탁받은 물건을 건넸으나, 품질이 좋지 못하다며 퇴짜를 맞았다. 그녀가 제시한 새로운 조건을 만족시켜야 한다. '제멜 요새'를 공략하면 간혹 얻을 수 있는 <Sheet(EventItem,2001528,0)/><13>FF15022811FF0A4576656E744974656DF61E8A780103FF04EC9980FF04EAB3BC</13> '브레이플록스의 야영지(어려움)'을 공략하면 간혹 얻을 수 있는 <Sheet(EventItem,2001529,0)/><13>FF15022811FF0A4576656E744974656DF61E8A790103FF04EBA5BCFF04EC9D84</13> 손에 넣자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
3,"TEXT_JOBREL011_00357_SEQ_03","파파나가 의뢰한 물건을 손에 넣었다. 망자의 종소리에 있는 '파파나'에게 <Sheet(EventItem,2001528,0)/><13>FF15022811FF0A4576656E744974656DF61E8A780103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2001529,0)/><13>FF15022811FF0A4576656E744974656DF61E8A790103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_JOBREL011_00357_SEQ_04","파파나에게 물건을 건넸다. 그런데 모험가가 물건을 준비하는 동안, 고문서를 사겠다는 사람이 나타났다고 한다. 파파나에게 추가로 줄 물건을 준비해야 할 듯하다. '할라탈리 수련장(어려움)'을 공략하면 간혹 얻을 수 있는 <Sheet(EventItem,2001530,0)/><13>FF15022811FF0A4576656E744974656DF61E8A7A0103FF04EC9980FF04EAB3BC</13> '얼음외투 대빙벽'을 공략하면 간혹 얻을 수 있는 <Sheet(EventItem,2001531,0)/><13>FF15022811FF0A4576656E744974656DF61E8A7B0103FF04EBA5BCFF04EC9D84</13> 손에 넣자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
5,"TEXT_JOBREL011_00357_SEQ_05","파파나가 의뢰한 물건을 손에 넣었다. 망자의 종소리에 있는 '파파나'에게 <Sheet(EventItem,2001530,0)/><13>FF15022811FF0A4576656E744974656DF61E8A7A0103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2001531,0)/><13>FF15022811FF0A4576656E744974656DF61E8A7B0103FF04EBA5BCFF04EC9D84</13> 건네자."
6,"TEXT_JOBREL011_00357_SEQ_06","파파나에게 물건을 건넸다. 하지만 이번에는 필요 없는 고문서를 태우기 위한 도구를 요구했다. <Sheet(ItemHQ,9510,0)/>, <Sheet(ItemHQ,9511,0)/><13>FF1102280DFF074974656D4851F225270103FF04EBA5BCFF04EC9D84</13> 손에 넣어 망자의 종소리에 있는 '파파나'에게 가져다주자. 제작에 필요한 재료 중 일부는, 은 장터에서 판매하는 낡은 물건을 분해하여 얻을 수 있다고 한다."
7,"TEXT_JOBREL011_00357_SEQ_07","파파나가 의뢰한 물건을 전달하고 <Sheet(Item,9506,0)/><13>FF0F02280BFF054974656DF225220103FF04EBA5BCFF04EC9D84</13> 받았다. 그녀는 드디어 그주사나에게 도움이 된 것을 기뻐하며, 앞으로도 열심히 일하겠다고 다짐했다. 이제 '조디악 웨폰'의 형태를 알게 되었다. 게롤트가 말한 물건을 다 모았다면, 숲언덕 공방으로 돌아가 '조디악 웨폰'을 재창조하자."
