key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE501_00363_SEQ_00","돌의 집에 있는 민필리아는 고민이 있는 듯하다."
1,"TEXT_GAIUSE501_00363_SEQ_01","지금까지의 이야기:
불멸대에 숨어든 갈레말 제국의 첩자 '모방꾼'. 야만신 '시바'를 소환하려 하는 '얼음의 무녀'와 이단자. 새벽의 혈맹, 그리고 새로운 동료 '크리스탈 브레이브'와 함께 모험가는 두 개의 어둠을 쫓고 있었다. 그러던 중, 모험가는 '얼음의 무녀' 이젤과 맞닥뜨리게 된다. 이슈가르드와 드래곤족의 전쟁을 멈추겠다는 말을 남기고 빙벽 너머로 사라진 이젤. 그 말의 진의는 파악하지 못했으나, 이단자와 '모방꾼'이 연관되었음이 드러났다. 도마 사람들의 도움을 받아 '모방꾼'의 정체는 밝혀냈으나, '얼음의 무녀'는 아직 얼음외투 대빙벽 너머에 있었다……. 새벽의 혈맹은 '얼음의 무녀'를 쫓기 위해 새로운 현자 '문브뤼다'를 초빙했다. 그녀가 개발한 에테르 봉인용 마법도구 '백성석'을 사용하여, 모험가는 대빙벽 내부로 돌입하는 데 성공했다. 마침내 '얼음의 무녀' 이젤과 다시 만난 모험가. 그러나 이젤은 자신의 몸을 매개로 야만신 시바를 소환했다. 모험가는 간신히 이를 물리쳤으나, 이젤은 하이델린이 했던 말을 꺼내고 모험가 앞에서 사라졌다. '초월하는 힘'마저 지니고 있는 '얼음의 무녀' 이젤. 그녀의 진정한 의도는 무엇일까……. 한편 이슈가르드는 여전히 드래곤족의 위협에 시달리고 있었다. 소멸한 발데시온 위원회와 '차원 붕괴'의 수수께끼. 문브뤼다가 만든 '백성석'은 아씨엔을 물리칠 돌파구가 될 것인가? 새 황제를 추대하고 새로운 지배체제 구축에 나선 갈레말 제국과, 내통자가 발각된 후 안에서부터 와해되기 시작한 울다하 지도부. 또 다른 불씨를 품은 에오르제아에 새로운 혼란이 찾아오고 있다…….
　　　　　　　　　　　　*　*　*
민필리아와 대화했다. 현자들이 아씨엔 대책을 세우는 동안, 모험가는 크리스탈 브레이브와 함께 움직여달라고 한다. 현재 크리스탈 브레이브는 울다하 지도부의 혼란을 수습하기 위해 활동하고 있다. 돌의 집에 있는 '리올'과 대화하여 정황을 파악하자."
2,"TEXT_GAIUSE501_00363_SEQ_02","리올과 대화했다. 암거래상이 누군가와 무기를 대량으로 거래할 예정이라고 한다. 거래 현장을 덮치기 위해, 동부 다날란 '하늘다리'에서 '일베르드'와 합류하자."
3,"TEXT_GAIUSE501_00363_SEQ_03","일베르드와 합류했다. 암거래상은 경호원을 고용하여 한발 먼저 거래 현장으로 떠난 듯하다. 일베르드와 함께 암거래상을 체포하자."
4,"TEXT_GAIUSE501_00363_SEQ_04",""
5,"TEXT_GAIUSE501_00363_SEQ_05",""
6,"TEXT_GAIUSE501_00363_SEQ_06",""
7,"TEXT_GAIUSE501_00363_SEQ_07",""
